0.047,-7.91E-06
0.0475,-7.93E-06
0.048,-7.94E-06
0.0485,-7.95E-06
0.049,-7.96E-06
0.0495,-7.97E-06
0.05,-7.97E-06
0.0505,-7.98E-06
0.051,-7.98E-06
0.0515,-7.98E-06
0.052,-7.97E-06
0.0525,-7.97E-06
0.053,-7.96E-06
0.0535,-7.95E-06
0.054,-7.94E-06
0.0545,-7.93E-06
0.055,-7.91E-06
0.0555,-7.90E-06
0.056,-7.88E-06
0.0565,-7.86E-06
0.057,-7.83E-06
0.0575,-7.81E-06
0.058,-7.78E-06
0.0585,-7.75E-06
0.059,-7.72E-06
0.0595,-7.68E-06
0.06,-7.65E-06
0.0605,-7.61E-06
0.061,-7.57E-06
0.0615,-7.52E-06
0.062,-7.48E-06
0.0625,-7.43E-06
0.063,-7.38E-06
0.0635,-7.33E-06
0.064,-7.28E-06
0.0645,-7.22E-06
0.065,-7.17E-06
0.0655,-7.11E-06
0.066,-7.05E-06
0.0665,-6.98E-06
0.067,-6.92E-06
0.0675,-6.85E-06
0.068,-6.78E-06
0.0685,-6.71E-06
0.069,-6.63E-06
0.0695,-6.55E-06
0.07,-6.48E-06
0.0705,-6.40E-06
0.071,-6.31E-06
0.0715,-6.23E-06
0.072,-6.14E-06
0.0725,-6.05E-06
0.073,-5.96E-06
0.0735,-5.87E-06
0.074,-5.78E-06
0.0745,-5.68E-06
0.075,-5.58E-06
0.0755,-5.48E-06
0.076,-5.38E-06
0.0765,-5.27E-06
0.077,-5.17E-06
0.0775,-5.06E-06
0.078,-4.95E-06
0.0785,-4.83E-06
0.079,-4.72E-06
0.0795,-4.60E-06
0.08,-4.48E-06
0.0805,-4.36E-06
0.081,-4.24E-06
0.0815,-4.12E-06
0.082,-3.99E-06
0.0825,-3.87E-06
0.083,-3.74E-06
0.0835,-3.60E-06
0.084,-3.47E-06
0.0845,-3.34E-06
0.085,-3.20E-06
0.0855,-3.06E-06
0.086,-2.92E-06
0.0865,-2.78E-06
0.087,-2.64E-06
0.0875,-2.49E-06
0.088,-2.35E-06
0.0885,-2.20E-06
0.089,-2.05E-06
0.0895,-1.90E-06
0.09,-1.74E-06
0.0905,-1.59E-06
0.091,-1.43E-06
0.0915,-1.27E-06
0.092,-1.11E-06
0.0925,-9.54E-07
0.093,-7.92E-07
0.0935,-6.28E-07
0.094,-4.63E-07
0.0945,-2.97E-07
0.095,-1.29E-07
0.0955,4.04E-08
0.096,2.11E-07
0.0965,3.83E-07
0.097,5.56E-07
0.0975,7.30E-07
0.098,9.06E-07
0.0985,1.08E-06
0.099,1.26E-06
0.0995,1.44E-06
0.1,1.62E-06
0.1005,1.80E-06
0.101,1.98E-06
0.1015,2.17E-06
0.102,2.35E-06
0.1025,2.54E-06
0.103,2.73E-06
0.1035,2.91E-06
0.104,3.10E-06
0.1045,3.29E-06
0.105,3.48E-06
0.1055,3.67E-06
0.106,3.87E-06
0.1065,4.06E-06
0.107,4.25E-06
0.1075,4.45E-06
0.108,4.64E-06
0.1085,4.84E-06
0.109,5.03E-06
0.1095,5.23E-06
0.11,5.43E-06
0.1105,5.63E-06
0.111,5.83E-06
0.1115,6.03E-06
0.112,6.23E-06
0.1125,6.43E-06
0.113,6.63E-06
0.1135,6.83E-06
0.114,7.03E-06
0.1145,7.23E-06
0.115,7.43E-06
0.1155,7.64E-06
0.116,7.84E-06
0.1165,8.04E-06
0.117,8.25E-06
0.1175,8.45E-06
0.118,8.65E-06
0.1185,8.86E-06
0.119,9.06E-06
0.1195,9.26E-06
0.12,9.47E-06
0.1205,9.67E-06
0.121,9.88E-06
0.1215,1.01E-05
0.122,1.03E-05
0.1225,1.05E-05
0.123,1.07E-05
0.1235,1.09E-05
0.124,1.11E-05
0.1245,1.13E-05
0.125,1.15E-05
0.1255,1.17E-05
0.126,1.19E-05
0.1265,1.21E-05
0.127,1.23E-05
0.1275,1.25E-05
0.128,1.27E-05
0.1285,1.29E-05
0.129,1.31E-05
0.1295,1.33E-05
0.13,1.35E-05
0.1305,1.37E-05
0.131,1.39E-05
0.1315,1.41E-05
0.132,1.43E-05
0.1325,1.45E-05
0.133,1.47E-05
0.1335,1.48E-05
0.134,1.50E-05
0.1345,1.52E-05
0.135,1.54E-05
0.1355,1.56E-05
0.136,1.58E-05
0.1365,1.60E-05
0.137,1.62E-05
0.1375,1.63E-05
0.138,1.65E-05
0.1385,1.67E-05
0.139,1.69E-05
0.1395,1.71E-05
0.14,1.72E-05
0.1405,1.74E-05
0.141,1.76E-05
0.1415,1.78E-05
0.142,1.79E-05
0.1425,1.81E-05
0.143,1.83E-05
0.1435,1.84E-05
0.144,1.86E-05
0.1445,1.88E-05
0.145,1.89E-05
0.1455,1.91E-05
0.146,1.92E-05
0.1465,1.94E-05
0.147,1.96E-05
0.1475,1.97E-05
0.148,1.99E-05
0.1485,2.00E-05
0.149,2.02E-05
0.1495,2.03E-05
0.15,2.04E-05
0.1505,2.06E-05
0.151,2.07E-05
0.1515,2.09E-05
0.152,2.10E-05
0.1525,2.11E-05
0.153,2.13E-05
0.1535,2.14E-05
0.154,2.15E-05
0.1545,2.16E-05
0.155,2.18E-05
0.1555,2.19E-05
0.156,2.20E-05
0.1565,2.21E-05
0.157,2.22E-05
0.1575,2.23E-05
0.158,2.24E-05
0.1585,2.25E-05
0.159,2.27E-05
0.1595,2.28E-05
0.16,2.28E-05
0.1605,2.29E-05
0.161,2.30E-05
0.1615,2.31E-05
0.162,2.32E-05
0.1625,2.33E-05
0.163,2.34E-05
0.1635,2.35E-05
0.164,2.35E-05
0.1645,2.36E-05
0.165,2.37E-05
0.1655,2.38E-05
0.166,2.38E-05
0.1665,2.39E-05
0.167,2.39E-05
0.1675,2.40E-05
0.168,2.41E-05
0.1685,2.41E-05
0.169,2.42E-05
0.1695,2.42E-05
0.17,2.42E-05
0.1705,2.43E-05
0.171,2.43E-05
0.1715,2.43E-05
0.172,2.44E-05
0.1725,2.44E-05
0.173,2.44E-05
0.1735,2.45E-05
0.174,2.45E-05
0.1745,2.45E-05
0.175,2.45E-05
0.1755,2.45E-05
0.176,2.45E-05
0.1765,2.45E-05
0.177,2.45E-05
0.1775,2.45E-05
0.178,2.45E-05
0.1785,2.45E-05
0.179,2.45E-05
0.1795,2.45E-05
0.18,2.44E-05
0.1805,2.44E-05
0.181,2.44E-05
0.1815,2.43E-05
0.182,2.43E-05
0.1825,2.43E-05
0.183,2.42E-05
0.1835,2.42E-05
0.184,2.41E-05
0.1845,2.41E-05
0.185,2.40E-05
0.1855,2.40E-05
0.186,2.39E-05
0.1865,2.38E-05
0.187,2.38E-05
0.1875,2.37E-05
0.188,2.36E-05
0.1885,2.35E-05
0.189,2.35E-05
0.1895,2.34E-05
0.19,2.33E-05
0.1905,2.32E-05
0.191,2.31E-05
0.1915,2.30E-05
0.192,2.29E-05
0.1925,2.28E-05
0.193,2.27E-05
0.1935,2.26E-05
0.194,2.24E-05
0.1945,2.23E-05
0.195,2.22E-05
0.1955,2.21E-05
0.196,2.19E-05
0.1965,2.18E-05
0.197,2.17E-05
0.1975,2.15E-05
0.198,2.14E-05
0.1985,2.12E-05
0.199,2.11E-05
0.1995,2.09E-05
0.2,2.08E-05
0.2005,2.06E-05
0.201,2.04E-05
0.2015,2.02E-05
0.202,2.01E-05
0.2025,1.99E-05
0.203,1.97E-05
0.2035,1.95E-05
0.204,1.93E-05
0.2045,1.91E-05
0.205,1.90E-05
0.2055,1.88E-05
0.206,1.86E-05
0.2065,1.83E-05
0.207,1.81E-05
0.2075,1.79E-05
0.208,1.77E-05
0.2085,1.75E-05
0.209,1.73E-05
0.2095,1.70E-05
0.21,1.68E-05
0.2105,1.66E-05
0.211,1.63E-05
0.2115,1.61E-05
0.212,1.59E-05
0.2125,1.56E-05
0.213,1.54E-05
0.2135,1.51E-05
0.214,1.49E-05
0.2145,1.46E-05
0.215,1.43E-05
0.2155,1.41E-05
0.216,1.38E-05
0.2165,1.35E-05
0.217,1.33E-05
0.2175,1.30E-05
0.218,1.27E-05
0.2185,1.24E-05
0.219,1.21E-05
0.2195,1.19E-05
0.22,1.16E-05
0.2205,1.13E-05
0.221,1.10E-05
0.2215,1.07E-05
0.222,1.04E-05
0.2225,1.01E-05
0.223,9.76E-06
0.2235,9.45E-06
0.224,9.13E-06
0.2245,8.82E-06
0.225,8.50E-06
0.2255,8.17E-06
0.226,7.85E-06
0.2265,7.52E-06
0.227,7.19E-06
0.2275,6.86E-06
0.228,6.52E-06
0.2285,6.19E-06
0.229,5.85E-06
0.2295,5.50E-06
0.23,5.16E-06
0.2305,4.81E-06
0.231,4.46E-06
0.2315,4.11E-06
0.232,3.76E-06
0.2325,3.40E-06
0.233,3.04E-06
0.2335,2.68E-06
0.234,2.32E-06
0.2345,1.95E-06
0.235,1.59E-06
0.2355,1.22E-06
0.236,8.48E-07
0.2365,4.75E-07
0.237,1.01E-07
0.2375,-2.76E-07
0.238,-6.54E-07
0.2385,-1.03E-06
0.239,-1.42E-06
0.2395,-1.80E-06
0.24,-2.18E-06
0.2405,-2.57E-06
0.241,-2.96E-06
0.2415,-3.35E-06
0.242,-3.74E-06
0.2425,-4.13E-06
0.243,-4.53E-06
0.2435,-4.92E-06
0.244,-5.32E-06
0.2445,-5.72E-06
0.245,-6.12E-06
0.2455,-6.52E-06
0.246,-6.92E-06
0.2465,-7.32E-06
0.247,-7.73E-06
0.2475,-8.13E-06
0.248,-8.54E-06
0.2485,-8.95E-06
0.249,-9.35E-06
0.2495,-9.76E-06
0.25,-1.02E-05
0.2505,-1.06E-05
0.251,-1.10E-05
0.2515,-1.14E-05
0.252,-1.18E-05
0.2525,-1.22E-05
0.253,-1.26E-05
0.2535,-1.31E-05
0.254,-1.35E-05
0.2545,-1.39E-05
0.255,-1.43E-05
0.2555,-1.47E-05
0.256,-1.51E-05
0.2565,-1.55E-05
0.257,-1.60E-05
0.2575,-1.64E-05
0.258,-1.68E-05
0.2585,-1.72E-05
0.259,-1.76E-05
0.2595,-1.80E-05
0.26,-1.85E-05
0.2605,-1.89E-05
0.261,-1.93E-05
0.2615,-1.97E-05
0.262,-2.01E-05
0.2625,-2.05E-05
0.263,-2.09E-05
0.2635,-2.14E-05
0.264,-2.18E-05
0.2645,-2.22E-05
0.265,-2.26E-05
0.2655,-2.30E-05
0.266,-2.34E-05
0.2665,-2.38E-05
0.267,-2.42E-05
0.2675,-2.46E-05
0.268,-2.50E-05
0.2685,-2.55E-05
0.269,-2.59E-05
0.2695,-2.63E-05
0.27,-2.67E-05
0.2705,-2.71E-05
0.271,-2.75E-05
0.2715,-2.79E-05
0.272,-2.83E-05
0.2725,-2.87E-05
0.273,-2.90E-05
0.2735,-2.94E-05
0.274,-2.98E-05
0.2745,-3.02E-05
0.275,-3.06E-05
0.2755,-3.10E-05
0.276,-3.14E-05
0.2765,-3.18E-05
0.277,-3.21E-05
0.2775,-3.25E-05
0.278,-3.29E-05
0.2785,-3.33E-05
0.279,-3.36E-05
0.2795,-3.40E-05
0.28,-3.44E-05
0.2805,-3.47E-05
0.281,-3.51E-05
0.2815,-3.55E-05
0.282,-3.58E-05
0.2825,-3.62E-05
0.283,-3.65E-05
0.2835,-3.69E-05
0.284,-3.72E-05
0.2845,-3.76E-05
0.285,-3.79E-05
0.2855,-3.82E-05
0.286,-3.86E-05
0.2865,-3.89E-05
0.287,-3.92E-05
0.2875,-3.96E-05
0.288,-3.99E-05
0.2885,-4.02E-05
0.289,-4.05E-05
0.2895,-4.09E-05
0.29,-4.12E-05
0.2905,-4.15E-05
0.291,-4.18E-05
0.2915,-4.21E-05
0.292,-4.24E-05
0.2925,-4.27E-05
0.293,-4.30E-05
0.2935,-4.33E-05
0.294,-4.35E-05
0.2945,-4.38E-05
0.295,-4.41E-05
0.2955,-4.44E-05
0.296,-4.46E-05
0.2965,-4.49E-05
0.297,-4.52E-05
0.2975,-4.54E-05
0.298,-4.57E-05
0.2985,-4.59E-05
0.299,-4.62E-05
0.2995,-4.64E-05
0.3,-4.67E-05
0.3005,-4.69E-05
0.301,-4.71E-05
0.3015,-4.74E-05
0.302,-4.76E-05
0.3025,-4.78E-05
0.303,-4.80E-05
0.3035,-4.82E-05
0.304,-4.84E-05
0.3045,-4.86E-05
0.305,-4.88E-05
0.3055,-4.90E-05
0.306,-4.92E-05
0.3065,-4.94E-05
0.307,-4.95E-05
0.3075,-4.97E-05
0.308,-4.99E-05
0.3085,-5.00E-05
0.309,-5.02E-05
0.3095,-5.03E-05
0.31,-5.05E-05
0.3105,-5.06E-05
0.311,-5.08E-05
0.3115,-5.09E-05
0.312,-5.10E-05
0.3125,-5.11E-05
0.313,-5.13E-05
0.3135,-5.14E-05
0.314,-5.15E-05
0.3145,-5.16E-05
0.315,-5.17E-05
0.3155,-5.18E-05
0.316,-5.18E-05
0.3165,-5.19E-05
0.317,-5.20E-05
0.3175,-5.21E-05
0.318,-5.21E-05
0.3185,-5.22E-05
0.319,-5.22E-05
0.3195,-5.23E-05
0.32,-5.23E-05
0.3205,-5.24E-05
0.321,-5.24E-05
0.3215,-5.24E-05
0.322,-5.24E-05
0.3225,-5.24E-05
0.323,-5.24E-05
0.3235,-5.24E-05
0.324,-5.24E-05
0.3245,-5.24E-05
0.325,-5.24E-05
0.3255,-5.24E-05
0.326,-5.24E-05
0.3265,-5.23E-05
0.327,-5.23E-05
0.3275,-5.23E-05
0.328,-5.22E-05
0.3285,-5.21E-05
0.329,-5.21E-05
0.3295,-5.20E-05
0.33,-5.19E-05
0.3305,-5.19E-05
0.331,-5.18E-05
0.3315,-5.17E-05
0.332,-5.16E-05
0.3325,-5.15E-05
0.333,-5.14E-05
0.3335,-5.12E-05
0.334,-5.11E-05
0.3345,-5.10E-05
0.335,-5.09E-05
0.3355,-5.07E-05
0.336,-5.06E-05
0.3365,-5.04E-05
0.337,-5.03E-05
0.3375,-5.01E-05
0.338,-4.99E-05
0.3385,-4.97E-05
0.339,-4.96E-05
0.3395,-4.94E-05
0.34,-4.92E-05
0.3405,-4.90E-05
0.341,-4.88E-05
0.3415,-4.85E-05
0.342,-4.83E-05
0.3425,-4.81E-05
0.343,-4.79E-05
0.3435,-4.76E-05
0.344,-4.74E-05
0.3445,-4.71E-05
0.345,-4.69E-05
0.3455,-4.66E-05
0.346,-4.63E-05
0.3465,-4.61E-05
0.347,-4.58E-05
0.3475,-4.55E-05
0.348,-4.52E-05
0.3485,-4.49E-05
0.349,-4.46E-05
0.3495,-4.43E-05
0.35,-4.40E-05
0.3505,-4.37E-05
0.351,-4.33E-05
0.3515,-4.30E-05
0.352,-4.26E-05
0.3525,-4.23E-05
0.353,-4.19E-05
0.3535,-4.16E-05
0.354,-4.12E-05
0.3545,-4.09E-05
0.355,-4.05E-05
0.3555,-4.01E-05
0.356,-3.97E-05
0.3565,-3.93E-05
0.357,-3.89E-05
0.3575,-3.85E-05
0.358,-3.81E-05
0.3585,-3.77E-05
0.359,-3.73E-05
0.3595,-3.68E-05
0.36,-3.64E-05
0.3605,-3.60E-05
0.361,-3.55E-05
0.3615,-3.51E-05
0.362,-3.46E-05
0.3625,-3.41E-05
0.363,-3.37E-05
0.3635,-3.32E-05
0.364,-3.27E-05
0.3645,-3.23E-05
0.365,-3.18E-05
0.3655,-3.13E-05
0.366,-3.08E-05
0.3665,-3.03E-05
0.367,-2.98E-05
0.3675,-2.92E-05
0.368,-2.87E-05
0.3685,-2.82E-05
0.369,-2.77E-05
0.3695,-2.71E-05
0.37,-2.66E-05
0.3705,-2.61E-05
0.371,-2.55E-05
0.3715,-2.50E-05
0.372,-2.44E-05
0.3725,-2.38E-05
0.373,-2.33E-05
0.3735,-2.27E-05
0.374,-2.21E-05
0.3745,-2.15E-05
0.375,-2.10E-05
0.3755,-2.04E-05
0.376,-1.98E-05
0.3765,-1.92E-05
0.377,-1.86E-05
0.3775,-1.80E-05
0.378,-1.73E-05
0.3785,-1.67E-05
0.379,-1.61E-05
0.3795,-1.55E-05
0.38,-1.49E-05
0.3805,-1.42E-05
0.381,-1.36E-05
0.3815,-1.30E-05
0.382,-1.23E-05
0.3825,-1.17E-05
0.383,-1.10E-05
0.3835,-1.04E-05
0.384,-9.70E-06
0.3845,-9.04E-06
0.385,-8.37E-06
0.3855,-7.70E-06
0.386,-7.03E-06
0.3865,-6.36E-06
0.387,-5.68E-06
0.3875,-5.00E-06
0.388,-4.31E-06
0.3885,-3.63E-06
0.389,-2.94E-06
0.3895,-2.24E-06
0.39,-1.55E-06
0.3905,-8.47E-07
0.391,-1.45E-07
0.3915,5.59E-07
0.392,1.27E-06
0.3925,1.98E-06
0.393,2.69E-06
0.3935,3.40E-06
0.394,4.12E-06
0.3945,4.84E-06
0.395,5.56E-06
0.3955,6.28E-06
0.396,7.01E-06
0.3965,7.73E-06
0.397,8.46E-06
0.3975,9.19E-06
0.398,9.93E-06
0.3985,1.07E-05
0.399,1.14E-05
0.3995,1.21E-05
0.4,1.29E-05
0.4005,1.36E-05
0.401,1.44E-05
0.4015,1.51E-05
0.402,1.58E-05
0.4025,1.66E-05
0.403,1.73E-05
0.4035,1.81E-05
0.404,1.88E-05
0.4045,1.96E-05
0.405,2.03E-05
0.4055,2.11E-05
0.406,2.18E-05
0.4065,2.26E-05
0.407,2.33E-05
0.4075,2.41E-05
0.408,2.48E-05
0.4085,2.56E-05
0.409,2.63E-05
0.4095,2.71E-05
0.41,2.79E-05
0.4105,2.86E-05
0.411,2.94E-05
0.4115,3.01E-05
0.412,3.09E-05
0.4125,3.16E-05
0.413,3.24E-05
0.4135,3.31E-05
0.414,3.39E-05
0.4145,3.46E-05
0.415,3.54E-05
0.4155,3.61E-05
0.416,3.69E-05
0.4165,3.76E-05
0.417,3.84E-05
0.4175,3.91E-05
0.418,3.98E-05
0.4185,4.06E-05
0.419,4.13E-05
0.4195,4.21E-05
0.42,4.28E-05
0.4205,4.35E-05
0.421,4.43E-05
0.4215,4.50E-05
0.422,4.57E-05
0.4225,4.64E-05
0.423,4.72E-05
0.4235,4.79E-05
0.424,4.86E-05
0.4245,4.93E-05
0.425,5.00E-05
0.4255,5.08E-05
0.426,5.15E-05
0.4265,5.22E-05
0.427,5.29E-05
0.4275,5.36E-05
0.428,5.43E-05
0.4285,5.50E-05
0.429,5.57E-05
0.4295,5.64E-05
0.43,5.70E-05
0.4305,5.77E-05
0.431,5.84E-05
0.4315,5.91E-05
0.432,5.98E-05
0.4325,6.04E-05
0.433,6.11E-05
0.4335,6.18E-05
0.434,6.24E-05
0.4345,6.31E-05
0.435,6.37E-05
0.4355,6.44E-05
0.436,6.50E-05
0.4365,6.56E-05
0.437,6.63E-05
0.4375,6.69E-05
0.438,6.75E-05
0.4385,6.82E-05
0.439,6.88E-05
0.4395,6.94E-05
0.44,7.00E-05
0.4405,7.06E-05
0.441,7.12E-05
0.4415,7.18E-05
0.442,7.24E-05
0.4425,7.29E-05
0.443,7.35E-05
0.4435,7.41E-05
0.444,7.46E-05
0.4445,7.52E-05
0.445,7.58E-05
0.4455,7.63E-05
0.446,7.68E-05
0.4465,7.74E-05
0.447,7.79E-05
0.4475,7.84E-05
0.448,7.90E-05
0.4485,7.95E-05
0.449,8.00E-05
0.4495,8.05E-05
0.45,8.10E-05
0.4505,8.15E-05
0.451,8.19E-05
0.4515,8.24E-05
0.452,8.29E-05
0.4525,8.33E-05
0.453,8.38E-05
0.4535,8.42E-05
0.454,8.47E-05
0.4545,8.51E-05
0.455,8.55E-05
0.4555,8.60E-05
0.456,8.64E-05
0.4565,8.68E-05
0.457,8.72E-05
0.4575,8.76E-05
0.458,8.80E-05
0.4585,8.83E-05
0.459,8.87E-05
0.4595,8.91E-05
0.46,8.94E-05
0.4605,8.98E-05
0.461,9.01E-05
0.4615,9.04E-05
0.462,9.08E-05
0.4625,9.11E-05
0.463,9.14E-05
0.4635,9.17E-05
0.464,9.20E-05
0.4645,9.22E-05
0.465,9.25E-05
0.4655,9.28E-05
0.466,9.31E-05
0.4665,9.33E-05
0.467,9.35E-05
0.4675,9.38E-05
0.468,9.40E-05
0.4685,9.42E-05
0.469,9.44E-05
0.4695,9.46E-05
0.47,9.48E-05
0.4705,9.50E-05
0.471,9.52E-05
0.4715,9.53E-05
0.472,9.55E-05
0.4725,9.56E-05
0.473,9.58E-05
0.4735,9.59E-05
0.474,9.60E-05
0.4745,9.61E-05
0.475,9.62E-05
0.4755,9.63E-05
0.476,9.64E-05
0.4765,9.65E-05
0.477,9.66E-05
0.4775,9.66E-05
0.478,9.67E-05
0.4785,9.67E-05
0.479,9.67E-05
0.4795,9.68E-05
0.48,9.68E-05
0.4805,9.68E-05
0.481,9.68E-05
0.4815,9.67E-05
0.482,9.67E-05
0.4825,9.67E-05
0.483,9.66E-05
0.4835,9.66E-05
0.484,9.65E-05
0.4845,9.64E-05
0.485,9.64E-05
0.4855,9.63E-05
0.486,9.62E-05
0.4865,9.60E-05
0.487,9.59E-05
0.4875,9.58E-05
0.488,9.56E-05
0.4885,9.55E-05
0.489,9.53E-05
0.4895,9.52E-05
0.49,9.50E-05
0.4905,9.48E-05
0.491,9.46E-05
0.4915,9.44E-05
0.492,9.41E-05
0.4925,9.39E-05
0.493,9.37E-05
0.4935,9.34E-05
0.494,9.32E-05
0.4945,9.29E-05
0.495,9.26E-05
0.4955,9.23E-05
0.496,9.20E-05
0.4965,9.17E-05
0.497,9.14E-05
0.4975,9.11E-05
0.498,9.07E-05
0.4985,9.04E-05
0.499,9.00E-05
0.4995,8.96E-05
0.5,8.93E-05
0.5005,8.89E-05
0.501,8.85E-05
0.5015,8.81E-05
0.502,8.76E-05
0.5025,8.72E-05
0.503,8.68E-05
0.5035,8.63E-05
0.504,8.59E-05
0.5045,8.54E-05
0.505,8.49E-05
0.5055,8.44E-05
0.506,8.40E-05
0.5065,8.34E-05
0.507,8.29E-05
0.5075,8.24E-05
0.508,8.19E-05
0.5085,8.13E-05
0.509,8.08E-05
0.5095,8.02E-05
0.51,7.96E-05
0.5105,7.91E-05
0.511,7.85E-05
0.5115,7.79E-05
0.512,7.73E-05
0.5125,7.66E-05
0.513,7.60E-05
0.5135,7.54E-05
0.514,7.47E-05
0.5145,7.41E-05
0.515,7.34E-05
0.5155,7.27E-05
0.516,7.20E-05
0.5165,7.14E-05
0.517,7.06E-05
0.5175,6.99E-05
0.518,6.92E-05
0.5185,6.85E-05
0.519,6.78E-05
0.5195,6.70E-05
0.52,6.63E-05
0.5205,6.55E-05
0.521,6.47E-05
0.5215,6.39E-05
0.522,6.31E-05
0.5225,6.24E-05
0.523,6.15E-05
0.5235,6.07E-05
0.524,5.99E-05
0.5245,5.91E-05
0.525,5.82E-05
0.5255,5.74E-05
0.526,5.65E-05
0.5265,5.57E-05
0.527,5.48E-05
0.5275,5.39E-05
0.528,5.30E-05
0.5285,5.21E-05
0.529,5.12E-05
0.5295,5.03E-05
0.53,4.94E-05
0.5305,4.85E-05
0.531,4.76E-05
0.5315,4.66E-05
0.532,4.57E-05
0.5325,4.47E-05
0.533,4.37E-05
0.5335,4.28E-05
0.534,4.18E-05
0.5345,4.08E-05
0.535,3.98E-05
0.5355,3.88E-05
0.536,3.78E-05
0.5365,3.68E-05
0.537,3.58E-05
0.5375,3.48E-05
0.538,3.37E-05
0.5385,3.27E-05
0.539,3.17E-05
0.5395,3.06E-05
0.54,2.96E-05
0.5405,2.85E-05
0.541,2.74E-05
0.5415,2.64E-05
0.542,2.53E-05
0.5425,2.42E-05
0.543,2.31E-05
0.5435,2.20E-05
0.544,2.09E-05
0.5445,1.98E-05
0.545,1.87E-05
0.5455,1.76E-05
0.546,1.65E-05
0.5465,1.53E-05
0.547,1.42E-05
0.5475,1.31E-05
0.548,1.19E-05
0.5485,1.08E-05
0.549,9.64E-06
0.5495,8.49E-06
0.55,7.33E-06
0.5505,6.17E-06
0.551,5.00E-06
0.5515,3.83E-06
0.552,2.65E-06
0.5525,1.48E-06
0.553,2.94E-07
0.5535,-8.91E-07
0.554,-2.08E-06
0.5545,-3.27E-06
0.555,-4.47E-06
0.5555,-5.67E-06
0.556,-6.87E-06
0.5565,-8.07E-06
0.557,-9.28E-06
0.5575,-1.05E-05
0.558,-1.17E-05
0.5585,-1.29E-05
0.559,-1.41E-05
0.5595,-1.54E-05
0.56,-1.66E-05
0.5605,-1.78E-05
0.561,-1.90E-05
0.5615,-2.03E-05
0.562,-2.15E-05
0.5625,-2.27E-05
0.563,-2.40E-05
0.5635,-2.52E-05
0.564,-2.64E-05
0.5645,-2.77E-05
0.565,-2.89E-05
0.5655,-3.02E-05
0.566,-3.14E-05
0.5665,-3.26E-05
0.567,-3.39E-05
0.5675,-3.51E-05
0.568,-3.64E-05
0.5685,-3.76E-05
0.569,-3.89E-05
0.5695,-4.01E-05
0.57,-4.13E-05
0.5705,-4.26E-05
0.571,-4.38E-05
0.5715,-4.51E-05
0.572,-4.63E-05
0.5725,-4.76E-05
0.573,-4.88E-05
0.5735,-5.00E-05
0.574,-5.13E-05
0.5745,-5.25E-05
0.575,-5.38E-05
0.5755,-5.50E-05
0.576,-5.62E-05
0.5765,-5.75E-05
0.577,-5.87E-05
0.5775,-5.99E-05
0.578,-6.12E-05
0.5785,-6.24E-05
0.579,-6.36E-05
0.5795,-6.48E-05
0.58,-6.61E-05
0.5805,-6.73E-05
0.581,-6.85E-05
0.5815,-6.97E-05
0.582,-7.09E-05
0.5825,-7.21E-05
0.583,-7.33E-05
0.5835,-7.45E-05
