0.271,0.999729
0.2715,0.999807
0.272,0.999885
0.2725,0.999963
0.273,1.00004
0.2735,1.00012
0.274,1.0002
0.2745,1.00028
0.275,1.00035
0.2755,1.00043
0.276,1.00051
0.2765,1.00059
0.277,1.00067
0.2775,1.00074
0.278,1.00082
0.2785,1.0009
0.279,1.00098
0.2795,1.00106
0.28,1.00113
0.2805,1.00121
0.281,1.00129
0.2815,1.00137
0.282,1.00144
0.2825,1.00152
0.283,1.0016
0.2835,1.00167
0.284,1.00175
0.2845,1.00183
0.285,1.0019
0.2855,1.00198
0.286,1.00206
0.2865,1.00213
0.287,1.00221
0.2875,1.00229
0.288,1.00236
0.2885,1.00244
0.289,1.00251
0.2895,1.00259
0.29,1.00266
0.2905,1.00274
0.291,1.00281
0.2915,1.00289
0.292,1.00296
0.2925,1.00303
0.293,1.00311
0.2935,1.00318
0.294,1.00325
0.2945,1.00333
0.295,1.0034
0.2955,1.00347
0.296,1.00354
0.2965,1.00361
0.297,1.00369
0.2975,1.00376
0.298,1.00383
0.2985,1.0039
0.299,1.00397
0.2995,1.00404
0.3,1.00411
0.3005,1.00418
0.301,1.00425
0.3015,1.00432
0.302,1.00439
0.3025,1.00445
0.303,1.00452
0.3035,1.00459
0.304,1.00466
0.3045,1.00472
0.305,1.00479
0.3055,1.00486
0.306,1.00492
0.3065,1.00499
0.307,1.00505
0.3075,1.00512
0.308,1.00518
0.3085,1.00525
0.309,1.00531
0.3095,1.00537
0.31,1.00544
0.3105,1.0055
0.311,1.00556
0.3115,1.00562
0.312,1.00568
0.3125,1.00574
0.313,1.0058
0.3135,1.00586
0.314,1.00592
0.3145,1.00598
0.315,1.00604
0.3155,1.0061
0.316,1.00616
0.3165,1.00621
0.317,1.00627
0.3175,1.00633
0.318,1.00638
0.3185,1.00644
0.319,1.00649
0.3195,1.00655
0.32,1.0066
0.3205,1.00665
0.321,1.00671
0.3215,1.00676
0.322,1.00681
0.3225,1.00686
0.323,1.00691
0.3235,1.00696
0.324,1.00701
0.3245,1.00706
0.325,1.00711
0.3255,1.00716
0.326,1.00721
0.3265,1.00725
0.327,1.0073
0.3275,1.00735
0.328,1.00739
0.3285,1.00744
0.329,1.00748
0.3295,1.00753
0.33,1.00757
0.3305,1.00761
0.331,1.00765
0.3315,1.00769
0.332,1.00774
0.3325,1.00778
0.333,1.00782
0.3335,1.00786
0.334,1.00789
0.3345,1.00793
0.335,1.00797
0.3355,1.00801
0.336,1.00804
0.3365,1.00808
0.337,1.00811
0.3375,1.00815
0.338,1.00818
0.3385,1.00821
0.339,1.00825
0.3395,1.00828
0.34,1.00831
0.3405,1.00834
0.341,1.00837
0.3415,1.0084
0.342,1.00843
0.3425,1.00846
0.343,1.00849
0.3435,1.00851
0.344,1.00854
0.3445,1.00857
0.345,1.00859
0.3455,1.00861
0.346,1.00864
0.3465,1.00866
0.347,1.00868
0.3475,1.00871
0.348,1.00873
0.3485,1.00875
0.349,1.00877
0.3495,1.00879
0.35,1.00881
0.3505,1.00882
0.351,1.00884
0.3515,1.00886
0.352,1.00887
0.3525,1.00889
0.353,1.0089
0.3535,1.00892
0.354,1.00893
0.3545,1.00894
0.355,1.00896
0.3555,1.00897
0.356,1.00898
0.3565,1.00899
0.357,1.009
0.3575,1.00901
0.358,1.00901
0.3585,1.00902
0.359,1.00903
0.3595,1.00903
0.36,1.00904
0.3605,1.00904
0.361,1.00905
0.3615,1.00905
0.362,1.00905
0.3625,1.00905
0.363,1.00906
0.3635,1.00906
0.364,1.00906
0.3645,1.00906
0.365,1.00905
0.3655,1.00905
0.366,1.00905
0.3665,1.00905
0.367,1.00904
0.3675,1.00904
0.368,1.00903
0.3685,1.00902
0.369,1.00902
0.3695,1.00901
0.37,1.009
0.3705,1.00899
0.371,1.00898
0.3715,1.00897
0.372,1.00896
0.3725,1.00895
0.373,1.00894
0.3735,1.00893
0.374,1.00891
0.3745,1.0089
0.375,1.00888
0.3755,1.00887
0.376,1.00885
0.3765,1.00883
0.377,1.00882
0.3775,1.0088
0.378,1.00878
0.3785,1.00876
0.379,1.00874
0.3795,1.00872
0.38,1.0087
0.3805,1.00868
0.381,1.00865
0.3815,1.00863
0.382,1.0086
0.3825,1.00858
0.383,1.00855
0.3835,1.00853
0.384,1.0085
0.3845,1.00847
0.385,1.00845
0.3855,1.00842
0.386,1.00839
0.3865,1.00836
0.387,1.00833
0.3875,1.0083
0.388,1.00827
0.3885,1.00823
0.389,1.0082
0.3895,1.00817
0.39,1.00813
0.3905,1.0081
0.391,1.00806
0.3915,1.00803
0.392,1.00799
0.3925,1.00795
0.393,1.00792
0.3935,1.00788
0.394,1.00784
0.3945,1.0078
0.395,1.00776
0.3955,1.00772
0.396,1.00768
0.3965,1.00764
0.397,1.00759
0.3975,1.00755
0.398,1.00751
0.3985,1.00746
0.399,1.00742
0.3995,1.00737
0.4,1.00733
0.4005,1.00728
0.401,1.00723
0.4015,1.00719
0.402,1.00714
0.4025,1.00709
0.403,1.00704
0.4035,1.00699
0.404,1.00694
0.4045,1.00689
0.405,1.00684
0.4055,1.00679
0.406,1.00674
0.4065,1.00669
0.407,1.00663
0.4075,1.00658
0.408,1.00652
0.4085,1.00647
0.409,1.00642
0.4095,1.00636
0.41,1.0063
0.4105,1.00625
0.411,1.00619
0.4115,1.00613
0.412,1.00608
0.4125,1.00602
0.413,1.00596
0.4135,1.0059
0.414,1.00584
0.4145,1.00578
0.415,1.00572
0.4155,1.00566
0.416,1.0056
0.4165,1.00554
0.417,1.00547
0.4175,1.00541
0.418,1.00535
0.4185,1.00528
0.419,1.00522
0.4195,1.00516
0.42,1.00509
0.4205,1.00503
0.421,1.00496
0.4215,1.0049
0.422,1.00483
0.4225,1.00476
0.423,1.0047
0.4235,1.00463
0.424,1.00456
0.4245,1.00449
0.425,1.00443
0.4255,1.00436
0.426,1.00429
0.4265,1.00422
0.427,1.00415
0.4275,1.00408
0.428,1.00401
0.4285,1.00394
0.429,1.00387
0.4295,1.0038
0.43,1.00373
0.4305,1.00366
0.431,1.00359
0.4315,1.00351
0.432,1.00344
0.4325,1.00337
0.433,1.0033
0.4335,1.00322
0.434,1.00315
0.4345,1.00308
0.435,1.003
0.4355,1.00293
0.436,1.00285
0.4365,1.00278
0.437,1.00271
0.4375,1.00263
0.438,1.00256
0.4385,1.00248
0.439,1.00241
0.4395,1.00233
0.44,1.00225
0.4405,1.00218
0.441,1.0021
0.4415,1.00203
0.442,1.00195
0.4425,1.00187
0.443,1.0018
0.4435,1.00172
0.444,1.00164
0.4445,1.00157
0.445,1.00149
0.4455,1.00141
0.446,1.00133
0.4465,1.00126
0.447,1.00118
0.4475,1.0011
0.448,1.00102
0.4485,1.00095
0.449,1.00087
0.4495,1.00079
0.45,1.00071
0.4505,1.00063
0.451,1.00056
0.4515,1.00048
0.452,1.0004
0.4525,1.00032
0.453,1.00024
0.4535,1.00017
0.454,1.00009
0.4545,1.00001
0.455,0.999931
0.4555,0.999853
0.456,0.999774
0.4565,0.999696
0.457,0.999618
0.4575,0.99954
0.458,0.999462
0.4585,0.999384
0.459,0.999305
0.4595,0.999228
0.46,0.99915
0.4605,0.999072
0.461,0.998994
0.4615,0.998916
0.462,0.998839
0.4625,0.998761
0.463,0.998684
0.4635,0.998606
0.464,0.998529
0.4645,0.998452
0.465,0.998375
0.4655,0.998298
0.466,0.998221
0.4665,0.998144
0.467,0.998068
0.4675,0.997992
0.468,0.997915
0.4685,0.997839
0.469,0.997763
0.4695,0.997688
0.47,0.997612
0.4705,0.997537
0.471,0.997462
0.4715,0.997387
0.472,0.997312
0.4725,0.997237
0.473,0.997163
0.4735,0.997088
0.474,0.997014
0.4745,0.996941
0.475,0.996867
0.4755,0.996794
0.476,0.996721
0.4765,0.996648
0.477,0.996576
0.4775,0.996503
0.478,0.996431
0.4785,0.996359
0.479,0.996288
0.4795,0.996217
0.48,0.996146
0.4805,0.996075
0.481,0.996005
0.4815,0.995935
0.482,0.995865
0.4825,0.995795
0.483,0.995726
0.4835,0.995657
0.484,0.995589
0.4845,0.995521
0.485,0.995453
0.4855,0.995385
0.486,0.995318
0.4865,0.995252
0.487,0.995185
0.4875,0.995119
0.488,0.995053
0.4885,0.994988
0.489,0.994923
0.4895,0.994858
0.49,0.994794
0.4905,0.99473
0.491,0.994667
0.4915,0.994604
0.492,0.994541
0.4925,0.994479
0.493,0.994417
0.4935,0.994356
0.494,0.994295
0.4945,0.994234
0.495,0.994174
0.4955,0.994114
0.496,0.994055
0.4965,0.993996
0.497,0.993938
0.4975,0.99388
0.498,0.993823
0.4985,0.993766
0.499,0.993709
0.4995,0.993653
0.5,0.993598
0.5005,0.993542
0.501,0.993488
0.5015,0.993434
0.502,0.99338
0.5025,0.993327
0.503,0.993274
0.5035,0.993222
0.504,0.99317
0.5045,0.993119
0.505,0.993069
0.5055,0.993019
0.506,0.992969
0.5065,0.99292
0.507,0.992871
0.5075,0.992823
0.508,0.992776
0.5085,0.992729
0.509,0.992683
0.5095,0.992637
0.51,0.992592
0.5105,0.992547
0.511,0.992503
0.5115,0.992459
0.512,0.992416
0.5125,0.992374
0.513,0.992332
0.5135,0.99229
0.514,0.99225
0.5145,0.992209
0.515,0.99217
0.5155,0.992131
0.516,0.992092
0.5165,0.992054
0.517,0.992017
0.5175,0.991981
0.518,0.991945
0.5185,0.991909
0.519,0.991874
0.5195,0.99184
0.52,0.991806
0.5205,0.991773
0.521,0.991741
0.5215,0.991709
0.522,0.991678
0.5225,0.991647
0.523,0.991617
0.5235,0.991588
0.524,0.991559
0.5245,0.991531
0.525,0.991504
0.5255,0.991477
0.526,0.991451
0.5265,0.991426
0.527,0.991401
0.5275,0.991376
0.528,0.991353
0.5285,0.99133
0.529,0.991308
0.5295,0.991286
0.53,0.991265
0.5305,0.991245
0.531,0.991225
0.5315,0.991206
0.532,0.991188
0.5325,0.99117
0.533,0.991153
0.5335,0.991136
0.534,0.991121
0.5345,0.991106
0.535,0.991091
0.5355,0.991078
0.536,0.991064
0.5365,0.991052
0.537,0.99104
0.5375,0.991029
0.538,0.991019
0.5385,0.991009
0.539,0.991
0.5395,0.990992
0.54,0.990984
0.5405,0.990977
0.541,0.990971
0.5415,0.990965
0.542,0.99096
0.5425,0.990955
0.543,0.990952
0.5435,0.990949
0.544,0.990946
0.5445,0.990945
0.545,0.990944
0.5455,0.990944
0.546,0.990944
0.5465,0.990945
0.547,0.990947
0.5475,0.990949
0.548,0.990952
0.5485,0.990956
0.549,0.99096
0.5495,0.990966
0.55,0.990971
0.5505,0.990978
0.551,0.990985
0.5515,0.990993
0.552,0.991001
0.5525,0.99101
0.553,0.99102
0.5535,0.991031
0.554,0.991042
0.5545,0.991054
0.555,0.991066
0.5555,0.991079
0.556,0.991093
0.5565,0.991108
0.557,0.991123
0.5575,0.991139
0.558,0.991155
0.5585,0.991172
0.559,0.99119
0.5595,0.991208
0.56,0.991228
0.5605,0.991247
0.561,0.991268
0.5615,0.991289
0.562,0.991311
0.5625,0.991333
0.563,0.991356
0.5635,0.99138
0.564,0.991404
0.5645,0.991429
0.565,0.991454
0.5655,0.991481
0.566,0.991508
0.5665,0.991535
0.567,0.991563
0.5675,0.991592
0.568,0.991621
0.5685,0.991651
0.569,0.991682
0.5695,0.991713
0.57,0.991745
0.5705,0.991778
0.571,0.991811
0.5715,0.991844
0.572,0.991879
0.5725,0.991914
0.573,0.991949
0.5735,0.991985
0.574,0.992022
0.5745,0.992059
0.575,0.992097
0.5755,0.992136
0.576,0.992175
0.5765,0.992215
0.577,0.992255
0.5775,0.992296
0.578,0.992337
0.5785,0.992379
0.579,0.992422
0.5795,0.992465
0.58,0.992508
0.5805,0.992553
0.581,0.992597
0.5815,0.992643
0.582,0.992689
0.5825,0.992735
0.583,0.992782
0.5835,0.99283
0.584,0.992878
0.5845,0.992926
0.585,0.992975
0.5855,0.993025
0.586,0.993075
0.5865,0.993126
0.587,0.993177
0.5875,0.993229
0.588,0.993281
0.5885,0.993334
0.589,0.993387
0.5895,0.993441
0.59,0.993495
0.5905,0.99355
0.591,0.993605
0.5915,0.99366
0.592,0.993716
0.5925,0.993773
0.593,0.99383
0.5935,0.993888
0.594,0.993946
0.5945,0.994004
0.595,0.994063
0.5955,0.994122
0.596,0.994182
0.5965,0.994242
0.597,0.994303
0.5975,0.994364
0.598,0.994425
0.5985,0.994487
0.599,0.994549
0.5995,0.994612
0.6,0.994675
0.6005,0.994739
0.601,0.994802
0.6015,0.994867
0.602,0.994931
0.6025,0.994996
0.603,0.995062
0.6035,0.995128
0.604,0.995194
0.6045,0.99526
0.605,0.995327
0.6055,0.995394
0.606,0.995462
0.6065,0.99553
0.607,0.995598
0.6075,0.995666
0.608,0.995735
0.6085,0.995804
0.609,0.995874
0.6095,0.995944
0.61,0.996014
0.6105,0.996084
0.611,0.996155
0.6115,0.996226
0.612,0.996297
0.6125,0.996369
0.613,0.996441
0.6135,0.996513
0.614,0.996585
0.6145,0.996658
0.615,0.99673
0.6155,0.996804
0.616,0.996877
0.6165,0.99695
0.617,0.997024
0.6175,0.997098
0.618,0.997172
0.6185,0.997247
0.619,0.997321
0.6195,0.997396
0.62,0.997471
0.6205,0.997547
0.621,0.997622
0.6215,0.997698
0.622,0.997773
0.6225,0.997849
0.623,0.997925
0.6235,0.998002
0.624,0.998078
0.6245,0.998155
0.625,0.998231
0.6255,0.998308
0.626,0.998385
0.6265,0.998462
0.627,0.998539
0.6275,0.998616
0.628,0.998694
0.6285,0.998771
0.629,0.998849
0.6295,0.998926
0.63,0.999004
0.6305,0.999082
0.631,0.99916
0.6315,0.999238
0.632,0.999316
0.6325,0.999394
0.633,0.999472
0.6335,0.99955
0.634,0.999628
0.6345,0.999706
0.635,0.999785
0.6355,0.999863
0.636,0.999941
0.6365,1.00002
0.637,1.0001
0.6375,1.00018
0.638,1.00025
0.6385,1.00033
0.639,1.00041
0.6395,1.00049
0.64,1.00057
0.6405,1.00064
0.641,1.00072
0.6415,1.0008
0.642,1.00088
0.6425,1.00096
0.643,1.00103
0.6435,1.00111
0.644,1.00119
0.6445,1.00127
0.645,1.00134
0.6455,1.00142
0.646,1.0015
0.6465,1.00158
0.647,1.00165
0.6475,1.00173
0.648,1.00181
0.6485,1.00188
0.649,1.00196
0.6495,1.00204
0.65,1.00211
0.6505,1.00219
0.651,1.00226
0.6515,1.00234
0.652,1.00242
0.6525,1.00249
0.653,1.00257
0.6535,1.00264
0.654,1.00272
0.6545,1.00279
0.655,1.00286
0.6555,1.00294
0.656,1.00301
0.6565,1.00309
0.657,1.00316
0.6575,1.00323
0.658,1.00331
0.6585,1.00338
0.659,1.00345
0.6595,1.00352
0.66,1.00359
0.6605,1.00367
0.661,1.00374
0.6615,1.00381
0.662,1.00388
0.6625,1.00395
0.663,1.00402
0.6635,1.00409
0.664,1.00416
0.6645,1.00423
0.665,1.0043
0.6655,1.00437
0.666,1.00444
0.6665,1.0045
0.667,1.00457
0.6675,1.00464
0.668,1.00471
0.6685,1.00477
0.669,1.00484
0.6695,1.00491
0.67,1.00497
0.6705,1.00504
0.671,1.0051
0.6715,1.00517
0.672,1.00523
0.6725,1.00529
0.673,1.00536
0.6735,1.00542
0.674,1.00548
0.6745,1.00554
0.675,1.00561
0.6755,1.00567
0.676,1.00573
0.6765,1.00579
0.677,1.00585
0.6775,1.00591
0.678,1.00597
0.6785,1.00603
0.679,1.00608
0.6795,1.00614
0.68,1.0062
0.6805,1.00626
0.681,1.00631
0.6815,1.00637
0.682,1.00642
0.6825,1.00648
0.683,1.00653
0.6835,1.00659
0.684,1.00664
0.6845,1.00669
0.685,1.00674
0.6855,1.0068
0.686,1.00685
0.6865,1.0069
0.687,1.00695
0.6875,1.007
0.688,1.00705
0.6885,1.0071
0.689,1.00715
0.6895,1.00719
0.69,1.00724
0.6905,1.00729
0.691,1.00733
0.6915,1.00738
0.692,1.00742
0.6925,1.00747
0.693,1.00751
0.6935,1.00756
0.694,1.0076
0.6945,1.00764
0.695,1.00768
0.6955,1.00772
0.696,1.00777
0.6965,1.00781
0.697,1.00784
0.6975,1.00788
0.698,1.00792
0.6985,1.00796
0.699,1.008
0.6995,1.00803
0.7,1.00807
0.7005,1.0081
0.701,1.00814
0.7015,1.00817
0.702,1.00821
0.7025,1.00824
0.703,1.00827
0.7035,1.0083
0.704,1.00833
0.7045,1.00836
0.705,1.00839
0.7055,1.00842
0.706,1.00845
0.7065,1.00848
0.707,1.00851
0.7075,1.00853
0.708,1.00856
0.7085,1.00858
0.709,1.00861
0.7095,1.00863
0.71,1.00866
0.7105,1.00868
0.711,1.0087
0.7115,1.00872
0.712,1.00874
0.7125,1.00876
0.713,1.00878
0.7135,1.0088
0.714,1.00882
0.7145,1.00884
0.715,1.00885
0.7155,1.00887
0.716,1.00888
0.7165,1.0089
0.717,1.00891
0.7175,1.00893
0.718,1.00894
0.7185,1.00895
0.719,1.00896
0.7195,1.00897
0.72,1.00898
0.7205,1.00899
0.721,1.009
0.7215,1.00901
0.722,1.00902
0.7225,1.00903
0.723,1.00903
0.7235,1.00904
0.724,1.00904
0.7245,1.00905
0.725,1.00905
0.7255,1.00905
0.726,1.00905
0.7265,1.00906
0.727,1.00906
0.7275,1.00906
0.728,1.00906
0.7285,1.00905
0.729,1.00905
0.7295,1.00905
0.73,1.00905
0.7305,1.00904
0.731,1.00904
0.7315,1.00903
0.732,1.00903
0.7325,1.00902
0.733,1.00901
0.7335,1.009
0.734,1.009
0.7345,1.00899
0.735,1.00898
0.7355,1.00897
0.736,1.00895
0.7365,1.00894
0.737,1.00893
