0.0685,1.61E-05
0.069,1.59E-05
0.0695,1.58E-05
0.07,1.57E-05
0.0705,1.56E-05
0.071,1.55E-05
0.0715,1.53E-05
0.072,1.52E-05
0.0725,1.51E-05
0.073,1.49E-05
0.0735,1.48E-05
0.074,1.47E-05
0.0745,1.46E-05
0.075,1.44E-05
0.0755,1.43E-05
0.076,1.41E-05
0.0765,1.40E-05
0.077,1.39E-05
0.0775,1.37E-05
0.078,1.36E-05
0.0785,1.34E-05
0.079,1.33E-05
0.0795,1.31E-05
0.08,1.30E-05
0.0805,1.28E-05
0.081,1.27E-05
0.0815,1.25E-05
0.082,1.24E-05
0.0825,1.22E-05
0.083,1.21E-05
0.0835,1.19E-05
0.084,1.17E-05
0.0845,1.16E-05
0.085,1.14E-05
0.0855,1.12E-05
0.086,1.11E-05
0.0865,1.09E-05
0.087,1.07E-05
0.0875,1.05E-05
0.088,1.04E-05
0.0885,1.02E-05
0.089,1.00E-05
0.0895,9.84E-06
0.09,9.66E-06
0.0905,9.47E-06
0.091,9.29E-06
0.0915,9.10E-06
0.092,8.91E-06
0.0925,8.72E-06
0.093,8.53E-06
0.0935,8.34E-06
0.094,8.14E-06
0.0945,7.95E-06
0.095,7.75E-06
0.0955,7.55E-06
0.096,7.35E-06
0.0965,7.14E-06
0.097,6.94E-06
0.0975,6.73E-06
0.098,6.52E-06
0.0985,6.32E-06
0.099,6.10E-06
0.0995,5.89E-06
0.1,5.68E-06
0.1005,5.46E-06
0.101,5.24E-06
0.1015,5.03E-06
0.102,4.80E-06
0.1025,4.58E-06
0.103,4.36E-06
0.1035,4.13E-06
0.104,3.91E-06
0.1045,3.68E-06
0.105,3.45E-06
0.1055,3.22E-06
0.106,2.98E-06
0.1065,2.75E-06
0.107,2.51E-06
0.1075,2.27E-06
0.108,2.04E-06
0.1085,1.79E-06
0.109,1.55E-06
0.1095,1.31E-06
0.11,1.06E-06
0.1105,8.17E-07
0.111,5.69E-07
0.1115,3.19E-07
0.112,6.84E-08
0.1125,-1.84E-07
0.113,-4.38E-07
0.1135,-6.93E-07
0.114,-9.50E-07
0.1145,-1.21E-06
0.115,-1.47E-06
0.1155,-1.73E-06
0.116,-1.99E-06
0.1165,-2.25E-06
0.117,-2.52E-06
0.1175,-2.79E-06
0.118,-3.05E-06
0.1185,-3.32E-06
0.119,-3.59E-06
0.1195,-3.86E-06
0.12,-4.14E-06
0.1205,-4.41E-06
0.121,-4.68E-06
0.1215,-4.96E-06
0.122,-5.24E-06
0.1225,-5.52E-06
0.123,-5.80E-06
0.1235,-6.08E-06
0.124,-6.36E-06
0.1245,-6.64E-06
0.125,-6.93E-06
0.1255,-7.21E-06
0.126,-7.50E-06
0.1265,-7.79E-06
0.127,-8.07E-06
0.1275,-8.36E-06
0.128,-8.66E-06
0.1285,-8.95E-06
0.129,-9.24E-06
0.1295,-9.53E-06
0.13,-9.83E-06
0.1305,-1.01E-05
0.131,-1.04E-05
0.1315,-1.07E-05
0.132,-1.10E-05
0.1325,-1.13E-05
0.133,-1.16E-05
0.1335,-1.19E-05
0.134,-1.22E-05
0.1345,-1.25E-05
0.135,-1.28E-05
0.1355,-1.31E-05
0.136,-1.34E-05
0.1365,-1.37E-05
0.137,-1.40E-05
0.1375,-1.43E-05
0.138,-1.46E-05
0.1385,-1.50E-05
0.139,-1.53E-05
0.1395,-1.56E-05
0.14,-1.59E-05
0.1405,-1.62E-05
0.141,-1.65E-05
0.1415,-1.68E-05
0.142,-1.71E-05
0.1425,-1.74E-05
0.143,-1.77E-05
0.1435,-1.80E-05
0.144,-1.84E-05
0.1445,-1.87E-05
0.145,-1.90E-05
0.1455,-1.93E-05
0.146,-1.96E-05
0.1465,-1.99E-05
0.147,-2.02E-05
0.1475,-2.05E-05
0.148,-2.08E-05
0.1485,-2.12E-05
0.149,-2.15E-05
0.1495,-2.18E-05
0.15,-2.21E-05
0.1505,-2.24E-05
0.151,-2.27E-05
0.1515,-2.30E-05
0.152,-2.33E-05
0.1525,-2.37E-05
0.153,-2.40E-05
0.1535,-2.43E-05
0.154,-2.46E-05
0.1545,-2.49E-05
0.155,-2.52E-05
0.1555,-2.55E-05
0.156,-2.58E-05
0.1565,-2.61E-05
0.157,-2.64E-05
0.1575,-2.67E-05
0.158,-2.71E-05
0.1585,-2.74E-05
0.159,-2.77E-05
0.1595,-2.80E-05
0.16,-2.83E-05
0.1605,-2.86E-05
0.161,-2.89E-05
0.1615,-2.92E-05
0.162,-2.95E-05
0.1625,-2.98E-05
0.163,-3.01E-05
0.1635,-3.04E-05
0.164,-3.07E-05
0.1645,-3.10E-05
0.165,-3.13E-05
0.1655,-3.16E-05
0.166,-3.19E-05
0.1665,-3.21E-05
0.167,-3.24E-05
0.1675,-3.27E-05
0.168,-3.30E-05
0.1685,-3.33E-05
0.169,-3.36E-05
0.1695,-3.39E-05
0.17,-3.42E-05
0.1705,-3.44E-05
0.171,-3.47E-05
0.1715,-3.50E-05
0.172,-3.53E-05
0.1725,-3.56E-05
0.173,-3.58E-05
0.1735,-3.61E-05
0.174,-3.64E-05
0.1745,-3.66E-05
0.175,-3.69E-05
0.1755,-3.72E-05
0.176,-3.74E-05
0.1765,-3.77E-05
0.177,-3.80E-05
0.1775,-3.82E-05
0.178,-3.85E-05
0.1785,-3.87E-05
0.179,-3.90E-05
0.1795,-3.92E-05
0.18,-3.95E-05
0.1805,-3.97E-05
0.181,-4.00E-05
0.1815,-4.02E-05
0.182,-4.04E-05
0.1825,-4.07E-05
0.183,-4.09E-05
0.1835,-4.11E-05
0.184,-4.14E-05
0.1845,-4.16E-05
0.185,-4.18E-05
0.1855,-4.20E-05
0.186,-4.23E-05
0.1865,-4.25E-05
0.187,-4.27E-05
0.1875,-4.29E-05
0.188,-4.31E-05
0.1885,-4.33E-05
0.189,-4.35E-05
0.1895,-4.37E-05
0.19,-4.39E-05
0.1905,-4.41E-05
0.191,-4.43E-05
0.1915,-4.45E-05
0.192,-4.47E-05
0.1925,-4.49E-05
0.193,-4.51E-05
0.1935,-4.52E-05
0.194,-4.54E-05
0.1945,-4.56E-05
0.195,-4.58E-05
0.1955,-4.59E-05
0.196,-4.61E-05
0.1965,-4.62E-05
0.197,-4.64E-05
0.1975,-4.65E-05
0.198,-4.67E-05
0.1985,-4.68E-05
0.199,-4.70E-05
0.1995,-4.71E-05
0.2,-4.73E-05
0.2005,-4.74E-05
0.201,-4.75E-05
0.2015,-4.76E-05
0.202,-4.78E-05
0.2025,-4.79E-05
0.203,-4.80E-05
0.2035,-4.81E-05
0.204,-4.82E-05
0.2045,-4.83E-05
0.205,-4.84E-05
0.2055,-4.85E-05
0.206,-4.86E-05
0.2065,-4.87E-05
0.207,-4.88E-05
0.2075,-4.88E-05
0.208,-4.89E-05
0.2085,-4.90E-05
0.209,-4.91E-05
0.2095,-4.91E-05
0.21,-4.92E-05
0.2105,-4.92E-05
0.211,-4.93E-05
0.2115,-4.93E-05
0.212,-4.94E-05
0.2125,-4.94E-05
0.213,-4.94E-05
0.2135,-4.95E-05
0.214,-4.95E-05
0.2145,-4.95E-05
0.215,-4.95E-05
0.2155,-4.95E-05
0.216,-4.95E-05
0.2165,-4.96E-05
0.217,-4.95E-05
0.2175,-4.95E-05
0.218,-4.95E-05
0.2185,-4.95E-05
0.219,-4.95E-05
0.2195,-4.95E-05
0.22,-4.94E-05
0.2205,-4.94E-05
0.221,-4.94E-05
0.2215,-4.93E-05
0.222,-4.93E-05
0.2225,-4.92E-05
0.223,-4.92E-05
0.2235,-4.91E-05
0.224,-4.91E-05
0.2245,-4.90E-05
0.225,-4.89E-05
0.2255,-4.88E-05
0.226,-4.87E-05
0.2265,-4.87E-05
0.227,-4.86E-05
0.2275,-4.85E-05
0.228,-4.84E-05
0.2285,-4.82E-05
0.229,-4.81E-05
0.2295,-4.80E-05
0.23,-4.79E-05
0.2305,-4.78E-05
0.231,-4.76E-05
0.2315,-4.75E-05
0.232,-4.73E-05
0.2325,-4.72E-05
0.233,-4.70E-05
0.2335,-4.69E-05
0.234,-4.67E-05
0.2345,-4.66E-05
0.235,-4.64E-05
0.2355,-4.62E-05
0.236,-4.60E-05
0.2365,-4.58E-05
0.237,-4.56E-05
0.2375,-4.54E-05
0.238,-4.52E-05
0.2385,-4.50E-05
0.239,-4.48E-05
0.2395,-4.46E-05
0.24,-4.44E-05
0.2405,-4.41E-05
0.241,-4.39E-05
0.2415,-4.37E-05
0.242,-4.34E-05
0.2425,-4.32E-05
0.243,-4.29E-05
0.2435,-4.27E-05
0.244,-4.24E-05
0.2445,-4.21E-05
0.245,-4.18E-05
0.2455,-4.16E-05
0.246,-4.13E-05
0.2465,-4.10E-05
0.247,-4.07E-05
0.2475,-4.04E-05
0.248,-4.01E-05
0.2485,-3.98E-05
0.249,-3.95E-05
0.2495,-3.91E-05
0.25,-3.88E-05
0.2505,-3.85E-05
0.251,-3.82E-05
0.2515,-3.78E-05
0.252,-3.75E-05
0.2525,-3.71E-05
0.253,-3.68E-05
0.2535,-3.64E-05
0.254,-3.60E-05
0.2545,-3.57E-05
0.255,-3.53E-05
0.2555,-3.49E-05
0.256,-3.45E-05
0.2565,-3.41E-05
0.257,-3.37E-05
0.2575,-3.33E-05
0.258,-3.29E-05
0.2585,-3.25E-05
0.259,-3.21E-05
0.2595,-3.17E-05
0.26,-3.13E-05
0.2605,-3.08E-05
0.261,-3.04E-05
0.2615,-3.00E-05
0.262,-2.95E-05
0.2625,-2.91E-05
0.263,-2.86E-05
0.2635,-2.82E-05
0.264,-2.77E-05
0.2645,-2.72E-05
0.265,-2.68E-05
0.2655,-2.63E-05
0.266,-2.58E-05
0.2665,-2.53E-05
0.267,-2.49E-05
0.2675,-2.44E-05
0.268,-2.39E-05
0.2685,-2.34E-05
0.269,-2.29E-05
0.2695,-2.23E-05
0.27,-2.18E-05
0.2705,-2.13E-05
0.271,-2.08E-05
0.2715,-2.03E-05
0.272,-1.97E-05
0.2725,-1.92E-05
0.273,-1.87E-05
0.2735,-1.81E-05
0.274,-1.76E-05
0.2745,-1.70E-05
0.275,-1.65E-05
0.2755,-1.59E-05
0.276,-1.53E-05
0.2765,-1.48E-05
0.277,-1.42E-05
0.2775,-1.36E-05
0.278,-1.31E-05
0.2785,-1.25E-05
0.279,-1.19E-05
0.2795,-1.13E-05
0.28,-1.07E-05
0.2805,-1.01E-05
0.281,-9.51E-06
0.2815,-8.90E-06
0.282,-8.30E-06
0.2825,-7.69E-06
0.283,-7.08E-06
0.2835,-6.46E-06
0.284,-5.84E-06
0.2845,-5.22E-06
0.285,-4.59E-06
0.2855,-3.96E-06
0.286,-3.33E-06
0.2865,-2.69E-06
0.287,-2.06E-06
0.2875,-1.42E-06
0.288,-7.73E-07
0.2885,-1.26E-07
0.289,5.23E-07
0.2895,1.17E-06
0.29,1.83E-06
0.2905,2.49E-06
0.291,3.15E-06
0.2915,3.81E-06
0.292,4.47E-06
0.2925,5.14E-06
0.293,5.81E-06
0.2935,6.48E-06
0.294,7.15E-06
0.2945,7.83E-06
0.295,8.51E-06
0.2955,9.19E-06
0.296,9.87E-06
0.2965,1.06E-05
0.297,1.12E-05
0.2975,1.19E-05
0.298,1.26E-05
0.2985,1.33E-05
0.299,1.40E-05
0.2995,1.47E-05
0.3,1.54E-05
0.3005,1.61E-05
0.301,1.68E-05
0.3015,1.75E-05
0.302,1.82E-05
0.3025,1.89E-05
0.303,1.96E-05
0.3035,2.03E-05
0.304,2.10E-05
0.3045,2.17E-05
0.305,2.24E-05
0.3055,2.31E-05
0.306,2.38E-05
0.3065,2.45E-05
0.307,2.52E-05
0.3075,2.60E-05
0.308,2.67E-05
0.3085,2.74E-05
0.309,2.81E-05
0.3095,2.88E-05
0.31,2.95E-05
0.3105,3.02E-05
0.311,3.09E-05
0.3115,3.17E-05
0.312,3.24E-05
0.3125,3.31E-05
0.313,3.38E-05
0.3135,3.45E-05
0.314,3.52E-05
0.3145,3.59E-05
0.315,3.66E-05
0.3155,3.74E-05
0.316,3.81E-05
0.3165,3.88E-05
0.317,3.95E-05
0.3175,4.02E-05
0.318,4.09E-05
0.3185,4.16E-05
0.319,4.23E-05
0.3195,4.30E-05
0.32,4.37E-05
0.3205,4.44E-05
0.321,4.51E-05
0.3215,4.58E-05
0.322,4.65E-05
0.3225,4.72E-05
0.323,4.79E-05
0.3235,4.86E-05
0.324,4.93E-05
0.3245,5.00E-05
0.325,5.07E-05
0.3255,5.14E-05
0.326,5.20E-05
0.3265,5.27E-05
0.327,5.34E-05
0.3275,5.41E-05
0.328,5.48E-05
0.3285,5.54E-05
0.329,5.61E-05
0.3295,5.68E-05
0.33,5.74E-05
0.3305,5.81E-05
0.331,5.87E-05
0.3315,5.94E-05
0.332,6.01E-05
0.3325,6.07E-05
0.333,6.14E-05
0.3335,6.20E-05
0.334,6.26E-05
0.3345,6.33E-05
0.335,6.39E-05
0.3355,6.45E-05
0.336,6.52E-05
0.3365,6.58E-05
0.337,6.64E-05
0.3375,6.70E-05
0.338,6.76E-05
0.3385,6.83E-05
0.339,6.89E-05
0.3395,6.95E-05
0.34,7.01E-05
0.3405,7.06E-05
0.341,7.12E-05
0.3415,7.18E-05
0.342,7.24E-05
0.3425,7.30E-05
0.343,7.35E-05
0.3435,7.41E-05
0.344,7.47E-05
0.3445,7.52E-05
0.345,7.58E-05
0.3455,7.63E-05
0.346,7.69E-05
0.3465,7.74E-05
0.347,7.79E-05
0.3475,7.85E-05
0.348,7.90E-05
0.3485,7.95E-05
0.349,8.00E-05
0.3495,8.05E-05
0.35,8.10E-05
0.3505,8.15E-05
0.351,8.20E-05
0.3515,8.25E-05
0.352,8.30E-05
0.3525,8.35E-05
0.353,8.39E-05
0.3535,8.44E-05
0.354,8.48E-05
0.3545,8.53E-05
0.355,8.57E-05
0.3555,8.62E-05
0.356,8.66E-05
0.3565,8.70E-05
0.357,8.74E-05
0.3575,8.78E-05
0.358,8.82E-05
0.3585,8.86E-05
0.359,8.90E-05
0.3595,8.94E-05
0.36,8.98E-05
0.3605,9.02E-05
0.361,9.05E-05
0.3615,9.09E-05
0.362,9.12E-05
0.3625,9.16E-05
0.363,9.19E-05
0.3635,9.22E-05
0.364,9.26E-05
0.3645,9.29E-05
0.365,9.32E-05
0.3655,9.35E-05
0.366,9.38E-05
0.3665,9.40E-05
0.367,9.43E-05
0.3675,9.46E-05
0.368,9.49E-05
0.3685,9.51E-05
0.369,9.53E-05
0.3695,9.56E-05
0.37,9.58E-05
0.3705,9.60E-05
0.371,9.63E-05
0.3715,9.65E-05
0.372,9.67E-05
0.3725,9.68E-05
0.373,9.70E-05
0.3735,9.72E-05
0.374,9.74E-05
0.3745,9.75E-05
0.375,9.77E-05
0.3755,9.78E-05
0.376,9.79E-05
0.3765,9.81E-05
0.377,9.82E-05
0.3775,9.83E-05
0.378,9.84E-05
0.3785,9.85E-05
0.379,9.85E-05
0.3795,9.86E-05
0.38,9.87E-05
0.3805,9.87E-05
0.381,9.88E-05
0.3815,9.88E-05
0.382,9.88E-05
0.3825,9.88E-05
0.383,9.89E-05
0.3835,9.89E-05
0.384,9.88E-05
0.3845,9.88E-05
0.385,9.88E-05
0.3855,9.88E-05
0.386,9.87E-05
0.3865,9.87E-05
0.387,9.86E-05
0.3875,9.85E-05
0.388,9.84E-05
0.3885,9.83E-05
0.389,9.82E-05
0.3895,9.81E-05
0.39,9.80E-05
0.3905,9.79E-05
0.391,9.77E-05
0.3915,9.76E-05
0.392,9.74E-05
0.3925,9.73E-05
0.393,9.71E-05
0.3935,9.69E-05
0.394,9.67E-05
0.3945,9.65E-05
0.395,9.63E-05
0.3955,9.60E-05
0.396,9.58E-05
0.3965,9.56E-05
0.397,9.53E-05
0.3975,9.50E-05
0.398,9.48E-05
0.3985,9.45E-05
0.399,9.42E-05
0.3995,9.39E-05
0.4,9.36E-05
0.4005,9.33E-05
0.401,9.29E-05
0.4015,9.26E-05
0.402,9.22E-05
0.4025,9.19E-05
0.403,9.15E-05
0.4035,9.11E-05
0.404,9.07E-05
0.4045,9.03E-05
0.405,8.99E-05
0.4055,8.95E-05
0.406,8.91E-05
0.4065,8.86E-05
0.407,8.82E-05
0.4075,8.77E-05
0.408,8.73E-05
0.4085,8.68E-05
0.409,8.63E-05
0.4095,8.58E-05
0.41,8.53E-05
0.4105,8.48E-05
0.411,8.43E-05
0.4115,8.37E-05
0.412,8.32E-05
0.4125,8.26E-05
0.413,8.21E-05
0.4135,8.15E-05
0.414,8.09E-05
0.4145,8.03E-05
0.415,7.97E-05
0.4155,7.91E-05
0.416,7.85E-05
0.4165,7.79E-05
0.417,7.72E-05
0.4175,7.66E-05
0.418,7.59E-05
0.4185,7.53E-05
0.419,7.46E-05
0.4195,7.39E-05
0.42,7.32E-05
0.4205,7.25E-05
0.421,7.18E-05
0.4215,7.11E-05
0.422,7.04E-05
0.4225,6.96E-05
0.423,6.89E-05
0.4235,6.81E-05
0.424,6.74E-05
0.4245,6.66E-05
0.425,6.58E-05
0.4255,6.50E-05
0.426,6.42E-05
0.4265,6.34E-05
0.427,6.26E-05
0.4275,6.18E-05
0.428,6.09E-05
0.4285,6.01E-05
0.429,5.93E-05
0.4295,5.84E-05
0.43,5.75E-05
0.4305,5.67E-05
0.431,5.58E-05
0.4315,5.49E-05
0.432,5.40E-05
0.4325,5.31E-05
0.433,5.22E-05
0.4335,5.12E-05
0.434,5.03E-05
0.4345,4.94E-05
0.435,4.84E-05
0.4355,4.75E-05
0.436,4.65E-05
0.4365,4.55E-05
0.437,4.46E-05
0.4375,4.36E-05
0.438,4.26E-05
0.4385,4.16E-05
0.439,4.06E-05
0.4395,3.96E-05
0.44,3.86E-05
0.4405,3.75E-05
0.441,3.65E-05
0.4415,3.55E-05
0.442,3.44E-05
0.4425,3.34E-05
0.443,3.23E-05
0.4435,3.12E-05
0.444,3.02E-05
0.4445,2.91E-05
0.445,2.80E-05
0.4455,2.69E-05
0.446,2.58E-05
0.4465,2.47E-05
0.447,2.36E-05
0.4475,2.25E-05
0.448,2.14E-05
0.4485,2.02E-05
0.449,1.91E-05
0.4495,1.80E-05
0.45,1.68E-05
0.4505,1.57E-05
0.451,1.45E-05
0.4515,1.34E-05
0.452,1.22E-05
0.4525,1.10E-05
0.453,9.86E-06
0.4535,8.68E-06
0.454,7.50E-06
0.4545,6.31E-06
0.455,5.12E-06
0.4555,3.92E-06
0.456,2.72E-06
0.4565,1.51E-06
0.457,3.00E-07
0.4575,-9.15E-07
0.458,-2.13E-06
0.4585,-3.36E-06
0.459,-4.58E-06
0.4595,-5.81E-06
0.46,-7.04E-06
0.4605,-8.28E-06
0.461,-9.52E-06
0.4615,-1.08E-05
0.462,-1.20E-05
0.4625,-1.33E-05
0.463,-1.45E-05
0.4635,-1.58E-05
0.464,-1.70E-05
0.4645,-1.83E-05
0.465,-1.96E-05
0.4655,-2.08E-05
0.466,-2.21E-05
0.4665,-2.34E-05
0.467,-2.46E-05
0.4675,-2.59E-05
0.468,-2.72E-05
0.4685,-2.85E-05
0.469,-2.97E-05
0.4695,-3.10E-05
0.47,-3.23E-05
0.4705,-3.36E-05
0.471,-3.49E-05
0.4715,-3.62E-05
0.472,-3.74E-05
0.4725,-3.87E-05
0.473,-4.00E-05
0.4735,-4.13E-05
0.474,-4.26E-05
0.4745,-4.39E-05
0.475,-4.52E-05
0.4755,-4.65E-05
0.476,-4.78E-05
0.4765,-4.91E-05
0.477,-5.04E-05
0.4775,-5.16E-05
0.478,-5.29E-05
0.4785,-5.42E-05
0.479,-5.55E-05
0.4795,-5.68E-05
0.48,-5.81E-05
0.4805,-5.94E-05
0.481,-6.07E-05
0.4815,-6.19E-05
0.482,-6.32E-05
0.4825,-6.45E-05
0.483,-6.58E-05
0.4835,-6.71E-05
0.484,-6.84E-05
0.4845,-6.96E-05
0.485,-7.09E-05
0.4855,-7.22E-05
0.486,-7.34E-05
0.4865,-7.47E-05
0.487,-7.60E-05
0.4875,-7.72E-05
0.488,-7.85E-05
0.4885,-7.97E-05
0.489,-8.10E-05
0.4895,-8.22E-05
0.49,-8.35E-05
0.4905,-8.47E-05
0.491,-8.60E-05
0.4915,-8.72E-05
0.492,-8.84E-05
0.4925,-8.97E-05
0.493,-9.09E-05
0.4935,-9.21E-05
0.494,-9.33E-05
0.4945,-9.45E-05
0.495,-9.57E-05
0.4955,-9.69E-05
0.496,-9.81E-05
0.4965,-9.93E-05
0.497,-0.000100524
0.4975,-0.000101706
0.498,-0.000102884
0.4985,-0.000104056
0.499,-0.000105222
0.4995,-0.000106383
0.5,-0.000107539
0.5005,-0.000108688
0.501,-0.000109832
0.5015,-0.000110969
0.502,-0.000112101
0.5025,-0.000113226
0.503,-0.000114345
0.5035,-0.000115457
0.504,-0.000116563
0.5045,-0.000117661
0.505,-0.000118753
0.5055,-0.000119838
0.506,-0.000120916
0.5065,-0.000121987
0.507,-0.00012305
0.5075,-0.000124106
0.508,-0.000125155
0.5085,-0.000126195
0.509,-0.000127228
0.5095,-0.000128253
0.51,-0.00012927
0.5105,-0.000130279
0.511,-0.000131279
0.5115,-0.000132271
0.512,-0.000133255
0.5125,-0.00013423
0.513,-0.000135197
0.5135,-0.000136154
0.514,-0.000137103
0.5145,-0.000138042
0.515,-0.000138973
0.5155,-0.000139894
0.516,-0.000140806
0.5165,-0.000141708
0.517,-0.000142601
0.5175,-0.000143484
0.518,-0.000144358
0.5185,-0.000145221
0.519,-0.000146075
0.5195,-0.000146918
0.52,-0.000147751
0.5205,-0.000148574
0.521,-0.000149386
0.5215,-0.000150188
0.522,-0.00015098
0.5225,-0.00015176
0.523,-0.00015253
0.5235,-0.000153289
0.524,-0.000154037
0.5245,-0.000154774
0.525,-0.000155499
0.5255,-0.000156213
0.526,-0.000156916
0.5265,-0.000157608
0.527,-0.000158288
0.5275,-0.000158956
0.528,-0.000159612
0.5285,-0.000160257
0.529,-0.000160889
0.5295,-0.00016151
0.53,-0.000162118
0.5305,-0.000162714
0.531,-0.000163298
0.5315,-0.00016387
0.532,-0.000164429
0.5325,-0.000164975
0.533,-0.000165509
0.5335,-0.00016603
0.534,-0.000166538
0.5345,-0.000167034
0.535,-0.000167516
0.5355,-0.000167986
0.536,-0.000168442
0.5365,-0.000168885
0.537,-0.000169315
0.5375,-0.000169732
0.538,-0.000170135
0.5385,-0.000170524
0.539,-0.000170901
0.5395,-0.000171263
0.54,-0.000171612
0.5405,-0.000171947
0.541,-0.000172268
0.5415,-0.000172575
0.542,-0.000172868
0.5425,-0.000173147
0.543,-0.000173413
0.5435,-0.000173664
0.544,-0.0001739
0.5445,-0.000174123
0.545,-0.000174331
0.5455,-0.000174525
0.546,-0.000174704
0.5465,-0.000174869
0.547,-0.000175019
0.5475,-0.000175155
0.548,-0.000175276
0.5485,-0.000175382
0.549,-0.000175473
0.5495,-0.00017555
0.55,-0.000175612
0.5505,-0.000175659
0.551,-0.000175691
0.5515,-0.000175707
0.552,-0.000175709
0.5525,-0.000175696
0.553,-0.000175668
0.5535,-0.000175625
0.554,-0.000175566
0.5545,-0.000175492
0.555,-0.000175403
0.5555,-0.000175299
0.556,-0.000175179
0.5565,-0.000175044
0.557,-0.000174893
0.5575,-0.000174727
0.558,-0.000174546
0.5585,-0.000174349
0.559,-0.000174137
0.5595,-0.000173909
0.56,-0.000173666
0.5605,-0.000173407
0.561,-0.000173133
0.5615,-0.000172842
0.562,-0.000172537
0.5625,-0.000172216
0.563,-0.000171879
0.5635,-0.000171526
0.564,-0.000171158
0.5645,-0.000170774
0.565,-0.000170374
0.5655,-0.000169959
0.566,-0.000169528
0.5665,-0.000169081
0.567,-0.000168619
0.5675,-0.000168141
0.568,-0.000167647
0.5685,-0.000167138
0.569,-0.000166613
0.5695,-0.000166072
0.57,-0.000165515
0.5705,-0.000164943
0.571,-0.000164355
0.5715,-0.000163752
0.572,-0.000163132
0.5725,-0.000162498
0.573,-0.000161847
0.5735,-0.000161181
0.574,-0.000160499
0.5745,-0.000159802
0.575,-0.000159089
0.5755,-0.000158361
0.576,-0.000157617
0.5765,-0.000156858
0.577,-0.000156083
0.5775,-0.000155293
0.578,-0.000154488
0.5785,-0.000153667
0.579,-0.00015283
0.5795,-0.000151979
0.58,-0.000151112
0.5805,-0.00015023
0.581,-0.000149332
0.5815,-0.00014842
0.582,-0.000147492
0.5825,-0.000146549
0.583,-0.000145592
0.5835,-0.000144619
0.584,-0.000143631
0.5845,-0.000142628
0.585,-0.000141611
0.5855,-0.000140579
0.586,-0.000139532
0.5865,-0.00013847
0.587,-0.000137393
0.5875,-0.000136302
0.588,-0.000135197
0.5885,-0.000134077
0.589,-0.000132942
0.5895,-0.000131793
