0.0995,-0.010964527
0.1,-0.010843759
0.1005,-0.010721262
0.101,-0.010597048
0.1015,-0.010471127
0.102,-0.010343513
0.1025,-0.010214218
0.103,-0.010083253
0.1035,-0.009950633
0.104,-0.00981637
0.1045,-0.009680477
0.105,-0.009542968
0.1055,-0.009403856
0.106,-0.009263156
0.1065,-0.00912088
0.107,-0.008977044
0.1075,-0.008831662
0.108,-0.008684749
0.1085,-0.008536319
0.109,-0.008386387
0.1095,-0.00823497
0.11,-0.008082081
0.1105,-0.007927738
0.111,-0.007771956
0.1115,-0.007614751
0.112,-0.007456139
0.1125,-0.007296137
0.113,-0.007134761
0.1135,-0.006972028
0.114,-0.006807956
0.1145,-0.006642561
0.115,-0.006475862
0.1155,-0.006307875
0.116,-0.006138618
0.1165,-0.00596811
0.117,-0.005796368
0.1175,-0.005623411
0.118,-0.005449258
0.1185,-0.005273926
0.119,-0.005097436
0.1195,-0.004919806
0.12,-0.004741054
0.1205,-0.004561202
0.121,-0.004380267
0.1215,-0.004198271
0.122,-0.004015232
0.1225,-0.003831171
0.123,-0.003646108
0.1235,-0.003460063
0.124,-0.003273057
0.1245,-0.003085111
0.125,-0.002896245
0.1255,-0.00270648
0.126,-0.002515838
0.1265,-0.00232434
0.127,-0.002132007
0.1275,-0.00193886
0.128,-0.001744922
0.1285,-0.001550215
0.129,-0.00135476
0.1295,-0.001158579
0.13,-0.000961695
0.1305,-0.00076413
0.131,-0.000565906
0.1315,-0.000367047
0.132,-0.000167575
0.1325,3.25E-05
0.133,0.000233117
0.1335,0.00043429
0.134,0.000635984
0.1345,0.000838176
0.135,0.001040841
0.1355,0.001243957
0.136,0.001447499
0.1365,0.001651445
0.137,0.001855769
0.1375,0.002060448
0.138,0.002265458
0.1385,0.002470775
0.139,0.002676374
0.1395,0.002882231
0.14,0.003088322
0.1405,0.003294622
0.141,0.003501106
0.1415,0.00370775
0.142,0.003914529
0.1425,0.004121418
0.143,0.004328393
0.1435,0.004535427
0.144,0.004742497
0.1445,0.004949577
0.145,0.005156641
0.1455,0.005363665
0.146,0.005570624
0.1465,0.005777491
0.147,0.005984242
0.1475,0.00619085
0.148,0.006397292
0.1485,0.00660354
0.149,0.006809569
0.1495,0.007015355
0.15,0.00722087
0.1505,0.00742609
0.151,0.007630988
0.1515,0.007835539
0.152,0.008039717
0.1525,0.008243497
0.153,0.008446852
0.1535,0.008649756
0.154,0.008852184
0.1545,0.00905411
0.155,0.009255508
0.1555,0.009456352
0.156,0.009656617
0.1565,0.009856275
0.157,0.010055303
0.1575,0.010253672
0.158,0.010451359
0.1585,0.010648336
0.159,0.010844578
0.1595,0.01104006
0.16,0.011234755
0.1605,0.011428637
0.161,0.011621682
0.1615,0.011813862
0.162,0.012005153
0.1625,0.012195529
0.163,0.012384964
0.1635,0.012573432
0.164,0.012760909
0.1645,0.012947368
0.165,0.013132784
0.1655,0.013317132
0.166,0.013500386
0.1665,0.013682521
0.167,0.013863513
0.1675,0.014043335
0.168,0.014221963
0.1685,0.014399371
0.169,0.014575535
0.1695,0.01475043
0.17,0.014924032
0.1705,0.015096314
0.171,0.015267253
0.1715,0.015436825
0.172,0.015605004
0.1725,0.015771767
0.173,0.015937089
0.1735,0.016100946
0.174,0.016263314
0.1745,0.016424169
0.175,0.016583487
0.1755,0.016741245
0.176,0.016897419
0.1765,0.017051985
0.177,0.01720492
0.1775,0.017356201
0.178,0.017505804
0.1785,0.017653707
0.179,0.017799887
0.1795,0.017944321
0.18,0.018086986
0.1805,0.018227861
0.181,0.018366922
0.1815,0.018504147
0.182,0.018639515
0.1825,0.018773004
0.183,0.018904592
0.1835,0.019034257
0.184,0.019161978
0.1845,0.019287734
0.185,0.019411503
0.1855,0.019533265
0.186,0.019653
0.1865,0.019770686
0.187,0.019886303
0.1875,0.019999831
0.188,0.020111249
0.1885,0.020220539
0.189,0.020327681
0.1895,0.020432654
0.19,0.020535441
0.1905,0.020636021
0.191,0.020734375
0.1915,0.020830486
0.192,0.020924335
0.1925,0.021015903
0.193,0.021105173
0.1935,0.021192126
0.194,0.021276746
0.1945,0.021359013
0.195,0.021438913
0.1955,0.021516426
0.196,0.021591538
0.1965,0.021664231
0.197,0.021734488
0.1975,0.021802295
0.198,0.021867634
0.1985,0.021930491
0.199,0.021990851
0.1995,0.022048697
0.2,0.022104016
0.2005,0.022156792
0.201,0.022207012
0.2015,0.022254661
0.202,0.022299725
0.2025,0.022342191
0.203,0.022382045
0.2035,0.022419274
0.204,0.022453867
0.2045,0.022485809
0.205,0.022515089
0.2055,0.022541694
0.206,0.022565614
0.2065,0.022586836
0.207,0.022605349
0.2075,0.022621142
0.208,0.022634206
0.2085,0.022644528
0.209,0.022652101
0.2095,0.022656912
0.21,0.022658954
0.2105,0.022658216
0.211,0.02265469
0.2115,0.022648368
0.212,0.022639241
0.2125,0.0226273
0.213,0.022612539
0.2135,0.022594949
0.214,0.022574524
0.2145,0.022551257
0.215,0.022525141
0.2155,0.02249617
0.216,0.022464338
0.2165,0.02242964
0.217,0.02239207
0.2175,0.022351623
0.218,0.022308295
0.2185,0.022262081
0.219,0.022212977
0.2195,0.02216098
0.22,0.022106086
0.2205,0.022048292
0.221,0.021987596
0.2215,0.021923994
0.222,0.021857485
0.2225,0.021788067
0.223,0.021715739
0.2235,0.0216405
0.224,0.021562348
0.2245,0.021481284
0.225,0.021397307
0.2255,0.021310417
0.226,0.021220615
0.2265,0.021127902
0.227,0.021032279
0.2275,0.020933748
0.228,0.020832311
0.2285,0.020727969
0.229,0.020620726
0.2295,0.020510584
0.23,0.020397547
0.2305,0.020281618
0.231,0.020162801
0.2315,0.0200411
0.232,0.019916521
0.2325,0.019789067
0.233,0.019658746
0.2335,0.019525561
0.234,0.019389519
0.2345,0.019250627
0.235,0.019108891
0.2355,0.018964318
0.236,0.018816916
0.2365,0.018666692
0.237,0.018513655
0.2375,0.018357812
0.238,0.018199174
0.2385,0.018037748
0.239,0.017873545
0.2395,0.017706574
0.24,0.017536846
0.2405,0.01736437
0.241,0.017189159
0.2415,0.017011222
0.242,0.016830572
0.2425,0.016647221
0.243,0.016461181
0.2435,0.016272464
0.244,0.016081084
0.2445,0.015887053
0.245,0.015690386
0.2455,0.015491097
0.246,0.015289199
0.2465,0.015084709
0.247,0.014877639
0.2475,0.014668007
0.248,0.014455827
0.2485,0.014241117
0.249,0.014023891
0.2495,0.013804168
0.25,0.013581964
0.2505,0.013357296
0.251,0.013130182
0.2515,0.012900641
0.252,0.012668691
0.2525,0.012434351
0.253,0.012197639
0.2535,0.011958576
0.254,0.01171718
0.2545,0.011473473
0.255,0.011227475
0.2555,0.010979205
0.256,0.010728687
0.2565,0.01047594
0.257,0.010220987
0.2575,0.009963849
0.258,0.00970455
0.2585,0.009443111
0.259,0.009179557
0.2595,0.00891391
0.26,0.008646193
0.2605,0.008376432
0.261,0.008104649
0.2615,0.007830871
0.262,0.007555121
0.2625,0.007277425
0.263,0.006997809
0.2635,0.006716298
0.264,0.006432918
0.2645,0.006147697
0.265,0.00586066
0.2655,0.005571834
0.266,0.005281248
0.2665,0.004988928
0.267,0.004694902
0.2675,0.004399199
0.268,0.004101848
0.2685,0.003802876
0.269,0.003502313
0.2695,0.003200188
0.27,0.002896531
0.2705,0.002591372
0.271,0.002284741
0.2715,0.001976667
0.272,0.001667183
0.2725,0.001356318
0.273,0.001044104
0.2735,0.000730573
0.274,0.000415756
0.2745,9.97E-05
0.275,-0.000217608
0.2755,-0.00053609
0.276,-0.000855729
0.2765,-0.001176492
0.277,-0.001498345
0.2775,-0.001821255
0.278,-0.002145189
0.2785,-0.002470112
0.279,-0.002795991
0.2795,-0.003122791
0.28,-0.003450478
0.2805,-0.003779017
0.281,-0.004108372
0.2815,-0.00443851
0.282,-0.004769394
0.2825,-0.005100989
0.283,-0.005433259
0.2835,-0.005766168
0.284,-0.00609968
0.2845,-0.006433758
0.285,-0.006768367
0.2855,-0.007103469
0.286,-0.007439027
0.2865,-0.007775004
0.287,-0.008111364
0.2875,-0.008448068
0.288,-0.008785079
0.2885,-0.00912236
0.289,-0.009459872
0.2895,-0.009797577
0.29,-0.010135437
0.2905,-0.010473414
0.291,-0.01081147
0.2915,-0.011149564
0.292,-0.01148766
0.2925,-0.011825718
0.293,-0.012163698
0.2935,-0.012501562
0.294,-0.012839271
0.2945,-0.013176785
0.295,-0.013514064
0.2955,-0.013851069
0.296,-0.014187761
0.2965,-0.014524099
0.297,-0.014860043
0.2975,-0.015195554
0.298,-0.015530591
0.2985,-0.015865115
0.299,-0.016199085
0.2995,-0.01653246
0.3,-0.016865201
0.3005,-0.017197267
0.301,-0.017528618
0.3015,-0.017859212
0.302,-0.018189009
0.3025,-0.018517969
0.303,-0.018846051
0.3035,-0.019173214
0.304,-0.019499418
0.3045,-0.019824621
0.305,-0.020148782
0.3055,-0.020471862
0.306,-0.020793819
0.3065,-0.021114611
0.307,-0.0214342
0.3075,-0.021752542
0.308,-0.022069598
0.3085,-0.022385327
0.309,-0.022699687
0.3095,-0.023012638
0.31,-0.02332414
0.3105,-0.023634151
0.311,-0.02394263
0.3115,-0.024249537
0.312,-0.024554831
0.3125,-0.024858471
0.313,-0.025160417
0.3135,-0.025460629
0.314,-0.025759065
0.3145,-0.026055686
0.315,-0.026350451
0.3155,-0.026643319
0.316,-0.026934251
0.3165,-0.027223206
0.317,-0.027510144
0.3175,-0.027795026
0.318,-0.028077812
0.3185,-0.028358461
0.319,-0.028636934
0.3195,-0.028913191
0.32,-0.029187194
0.3205,-0.029458903
0.321,-0.029728278
0.3215,-0.029995281
0.322,-0.030259873
0.3225,-0.030522015
0.323,-0.030781667
0.3235,-0.031038793
0.324,-0.031293353
0.3245,-0.03154531
0.325,-0.031794625
0.3255,-0.03204126
0.326,-0.032285178
0.3265,-0.032526342
0.327,-0.032764714
0.3275,-0.033000256
0.328,-0.033232933
0.3285,-0.033462707
0.329,-0.033689542
0.3295,-0.033913401
0.33,-0.034134248
0.3305,-0.034352049
0.331,-0.034566765
0.3315,-0.034778364
0.332,-0.034986808
0.3325,-0.035192064
0.333,-0.035394096
0.3335,-0.03559287
0.334,-0.035788352
0.3345,-0.035980508
0.335,-0.036169304
0.3355,-0.036354706
0.336,-0.036536682
0.3365,-0.036715198
0.337,-0.036890222
0.3375,-0.037061722
0.338,-0.037229665
0.3385,-0.037394019
0.339,-0.037554753
0.3395,-0.037711837
0.34,-0.037865238
0.3405,-0.038014927
0.341,-0.038160873
0.3415,-0.038303046
0.342,-0.038441417
0.3425,-0.038575956
0.343,-0.038706634
0.3435,-0.038833423
0.344,-0.038956294
0.3445,-0.03907522
0.345,-0.039190172
0.3455,-0.039301124
0.346,-0.039408049
0.3465,-0.039510919
0.347,-0.03960971
0.3475,-0.039704395
0.348,-0.039794948
0.3485,-0.039881345
0.349,-0.039963561
0.3495,-0.040041572
0.35,-0.040115353
0.3505,-0.040184882
0.351,-0.040250134
0.3515,-0.040311088
0.352,-0.040367722
0.3525,-0.040420012
0.353,-0.040467938
0.3535,-0.040511479
0.354,-0.040550614
0.3545,-0.040585322
0.355,-0.040615584
0.3555,-0.040641381
0.356,-0.040662694
0.3565,-0.040679504
0.357,-0.040691792
0.3575,-0.040699543
0.358,-0.040702737
0.3585,-0.040701359
0.359,-0.040695393
0.3595,-0.040684821
0.36,-0.04066963
0.3605,-0.040649805
0.361,-0.04062533
0.3615,-0.040596192
0.362,-0.040562377
0.3625,-0.040523873
0.363,-0.040480667
0.3635,-0.040432747
0.364,-0.040380101
0.3645,-0.040322718
0.365,-0.040260588
0.3655,-0.040193701
0.366,-0.040122047
0.3665,-0.040045617
0.367,-0.039964403
0.3675,-0.039878395
0.368,-0.039787588
0.3685,-0.039691974
0.369,-0.039591545
0.3695,-0.039486297
0.37,-0.039376224
0.3705,-0.03926132
0.371,-0.039141582
0.3715,-0.039017005
0.372,-0.038887586
0.3725,-0.038753322
0.373,-0.038614211
0.3735,-0.03847025
0.374,-0.038321439
0.3745,-0.038167777
0.375,-0.038009264
0.3755,-0.037845899
0.376,-0.037677685
0.3765,-0.037504621
0.377,-0.037326711
0.3775,-0.037143956
0.378,-0.03695636
0.3785,-0.036763926
0.379,-0.036566659
0.3795,-0.036364563
0.38,-0.036157643
0.3805,-0.035945905
0.381,-0.035729356
0.3815,-0.035508003
0.382,-0.035281852
0.3825,-0.035050912
0.383,-0.034815192
0.3835,-0.034574701
0.384,-0.034329448
0.3845,-0.034079443
0.385,-0.033824698
0.3855,-0.033565224
0.386,-0.033301033
0.3865,-0.033032137
0.387,-0.03275855
0.3875,-0.032480285
0.388,-0.032197356
0.3885,-0.031909778
0.389,-0.031617567
0.3895,-0.031320738
0.39,-0.031019308
0.3905,-0.030713294
0.391,-0.030402714
0.3915,-0.030087585
0.392,-0.029767927
0.3925,-0.029443758
0.393,-0.029115099
0.3935,-0.02878197
0.394,-0.028444392
0.3945,-0.028102387
0.395,-0.027755976
0.3955,-0.027405183
0.396,-0.02705003
0.3965,-0.026690542
0.397,-0.026326743
0.3975,-0.025958658
0.398,-0.025586312
0.3985,-0.025209731
0.399,-0.024828942
0.3995,-0.024443972
0.4,-0.024054848
0.4005,-0.0236616
0.401,-0.023264255
0.4015,-0.022862844
0.402,-0.022457395
0.4025,-0.02204794
0.403,-0.02163451
0.4035,-0.021217135
0.404,-0.020795849
0.4045,-0.020370683
0.405,-0.019941671
0.4055,-0.019508847
0.406,-0.019072244
0.4065,-0.018631898
0.407,-0.018187843
0.4075,-0.017740116
0.408,-0.017288753
0.4085,-0.016833791
0.409,-0.016375267
0.4095,-0.015913218
0.41,-0.015447684
0.4105,-0.014978704
0.411,-0.014506316
0.4115,-0.014030561
0.412,-0.013551478
0.4125,-0.01306911
0.413,-0.012583497
0.4135,-0.012094682
0.414,-0.011602706
0.4145,-0.011107613
0.415,-0.010609446
0.4155,-0.010108249
0.416,-0.009604066
0.4165,-0.009096942
0.417,-0.008586923
0.4175,-0.008074054
0.418,-0.007558381
0.4185,-0.007039951
0.419,-0.006518811
0.4195,-0.005995009
0.42,-0.005468593
0.4205,-0.004939612
0.421,-0.004408113
0.4215,-0.003874148
0.422,-0.003337764
0.4225,-0.002799014
0.423,-0.002257946
0.4235,-0.001714614
0.424,-0.001169067
0.4245,-0.000621358
0.425,-7.15E-05
0.4255,0.000480337
0.426,0.001034217
0.4265,0.001590047
0.427,0.002147774
0.4275,0.002707343
0.428,0.0032687
0.4285,0.003831789
0.429,0.004396555
0.4295,0.004962943
0.43,0.005530896
0.4305,0.006100358
0.431,0.006671271
0.4315,0.00724358
0.432,0.007817225
0.4325,0.00839215
0.433,0.008968295
0.4335,0.009545603
0.434,0.010124015
0.4345,0.010703472
0.435,0.011283913
0.4355,0.01186528
0.436,0.012447513
0.4365,0.01303055
0.437,0.013614331
0.4375,0.014198796
0.438,0.014783883
0.4385,0.015369531
0.439,0.015955678
0.4395,0.016542262
0.44,0.017129221
0.4405,0.017716492
0.441,0.018304014
0.4415,0.018891722
0.442,0.019479553
0.4425,0.020067445
0.443,0.020655334
0.4435,0.021243155
0.444,0.021830846
0.4445,0.022418341
0.445,0.023005577
0.4455,0.023592488
0.446,0.024179011
0.4465,0.02476508
0.447,0.02535063
0.4475,0.025935596
0.448,0.026519913
0.4485,0.027103516
0.449,0.027686337
0.4495,0.028268313
0.45,0.028849377
0.4505,0.029429462
0.451,0.030008504
0.4515,0.030586435
0.452,0.03116319
0.4525,0.031738702
0.453,0.032312905
0.4535,0.032885732
0.454,0.033457117
0.4545,0.034026992
0.455,0.034595292
0.4555,0.03516195
0.456,0.035726899
0.4565,0.036290071
0.457,0.036851401
0.4575,0.037410821
0.458,0.037968266
0.4585,0.038523666
0.459,0.039076957
0.4595,0.039628072
0.46,0.040176942
0.4605,0.040723503
0.461,0.041267686
0.4615,0.041809426
0.462,0.042348656
0.4625,0.042885309
0.463,0.043419319
0.4635,0.043950619
0.464,0.044479143
0.4645,0.045004825
0.465,0.045527598
0.4655,0.046047398
0.466,0.046564157
0.4665,0.04707781
0.467,0.047588291
0.4675,0.048095535
0.468,0.048599477
0.4685,0.04910005
0.469,0.049597191
0.4695,0.050090834
0.47,0.050580915
0.4705,0.051067368
0.471,0.05155013
0.4715,0.052029136
0.472,0.052504322
0.4725,0.052975626
0.473,0.053442982
0.4735,0.053906328
0.474,0.054365601
0.4745,0.054820738
0.475,0.055271676
0.4755,0.055718352
0.476,0.056160706
0.4765,0.056598675
0.477,0.057032198
0.4775,0.057461213
0.478,0.057885659
0.4785,0.058305477
0.479,0.058720604
0.4795,0.059130983
0.48,0.059536552
0.4805,0.059937252
0.481,0.060333026
0.4815,0.060723812
0.482,0.061109555
0.4825,0.061490195
0.483,0.061865675
0.4835,0.062235938
0.484,0.062600927
0.4845,0.062960585
0.485,0.063314857
0.4855,0.063663687
0.486,0.06400702
0.4865,0.064344801
0.487,0.064676975
0.4875,0.065003489
0.488,0.065324289
0.4885,0.065639323
0.489,0.065948537
0.4895,0.066251879
0.49,0.066549298
0.4905,0.066840743
0.491,0.067126163
0.4915,0.067405508
0.492,0.067678728
0.4925,0.067945774
0.493,0.068206597
0.4935,0.068461149
0.494,0.068709383
0.4945,0.068951251
0.495,0.069186707
0.4955,0.069415705
0.496,0.069638199
0.4965,0.069854144
0.497,0.070063496
0.4975,0.070266212
0.498,0.070462248
0.4985,0.070651561
0.499,0.07083411
0.4995,0.071009852
0.5,0.071178748
0.5005,0.071340757
0.501,0.071495839
0.5015,0.071643956
0.502,0.071785069
0.5025,0.071919139
0.503,0.072046132
0.5035,0.072166009
0.504,0.072278735
0.5045,0.072384274
0.505,0.072482594
0.5055,0.072573659
0.506,0.072657436
0.5065,0.072733893
0.507,0.072802999
0.5075,0.072864721
0.508,0.072919031
0.5085,0.072965897
0.509,0.073005292
0.5095,0.073037187
0.51,0.073061554
0.5105,0.073078366
0.511,0.073087597
0.5115,0.073089223
0.512,0.073083218
0.5125,0.073069558
0.513,0.073048221
0.5135,0.073019183
0.514,0.072982424
0.5145,0.072937921
0.515,0.072885656
0.5155,0.072825609
0.516,0.072757761
0.5165,0.072682094
0.517,0.072598592
0.5175,0.072507237
0.518,0.072408015
0.5185,0.072300911
0.519,0.072185911
0.5195,0.072063002
0.52,0.071932172
0.5205,0.071793408
0.521,0.071646701
0.5215,0.071492041
0.522,0.071329418
0.5225,0.071158824
0.523,0.070980252
0.5235,0.070793696
0.524,0.070599149
0.5245,0.070396607
0.525,0.070186065
0.5255,0.069967521
0.526,0.069740972
0.5265,0.069506416
0.527,0.069263852
0.5275,0.069013282
0.528,0.068754705
0.5285,0.068488123
0.529,0.06821354
0.5295,0.067930959
0.53,0.067640384
0.5305,0.06734182
0.531,0.067035274
0.5315,0.066720752
0.532,0.066398263
0.5325,0.066067815
0.533,0.065729417
0.5335,0.065383081
0.534,0.065028817
0.5345,0.064666638
0.535,0.064296556
0.5355,0.063918587
0.536,0.063532743
0.5365,0.063139042
0.537,0.062737499
0.5375,0.062328133
0.538,0.061910961
0.5385,0.061486003
0.539,0.061053279
0.5395,0.060612809
0.54,0.060164616
0.5405,0.059708722
0.541,0.059245152
0.5415,0.058773928
0.542,0.058295077
0.5425,0.057808625
0.543,0.0573146
0.5435,0.056813028
0.544,0.056303939
0.5445,0.055787363
0.545,0.05526333
0.5455,0.054731871
0.546,0.05419302
0.5465,0.053646809
0.547,0.053093273
0.5475,0.052532445
0.548,0.051964363
0.5485,0.051389063
0.549,0.050806583
0.5495,0.05021696
0.55,0.049620234
0.5505,0.049016446
0.551,0.048405636
0.5515,0.047787847
0.552,0.04716312
0.5525,0.0465315
0.553,0.045893031
0.5535,0.045247758
0.554,0.044595727
0.5545,0.043936985
0.555,0.043271581
0.5555,0.042599562
0.556,0.041920978
0.5565,0.04123588
0.557,0.040544318
0.5575,0.039846344
0.558,0.039142012
0.5585,0.038431374
0.559,0.037714486
0.5595,0.036991401
0.56,0.036262177
0.5605,0.03552687
0.561,0.034785538
0.5615,0.034038238
0.562,0.033285031
0.5625,0.032525976
0.563,0.031761134
0.5635,0.030990566
0.564,0.030214335
0.5645,0.029432503
0.565,0.028645135
0.5655,0.027852295
0.566,0.027054049
0.5665,0.026250462
0.567,0.025441601
0.5675,0.024627534
0.568,0.023808329
0.5685,0.022984055
0.569,0.022154782
0.5695,0.02132058
0.57,0.020481521
0.5705,0.019637676
0.571,0.018789117
0.5715,0.017935919
0.572,0.017078154
0.5725,0.016215899
0.573,0.015349227
0.5735,0.014478214
0.574,0.013602939
0.5745,0.012723476
0.575,0.011839906
0.5755,0.010952305
0.576,0.010060754
0.5765,0.009165332
0.577,0.00826612
0.5775,0.007363198
0.578,0.006456649
0.5785,0.005546554
0.579,0.004632997
0.5795,0.00371606
0.58,0.002795829
0.5805,0.001872387
0.581,0.000945819
0.5815,1.62E-05
0.582,-0.000916349
0.5825,-0.001851776
0.583,-0.002789982
0.5835,-0.00373088
0.584,-0.00467438
0.5845,-0.005620395
0.585,-0.006568835
0.5855,-0.007519609
0.586,-0.008472628
0.5865,-0.009427801
0.587,-0.010385036
0.5875,-0.011344241
0.588,-0.012305325
0.5885,-0.013268195
0.589,-0.014232757
0.5895,-0.015198919
0.59,-0.016166585
0.5905,-0.017135663
0.591,-0.018106057
0.5915,-0.019077671
0.592,-0.020050411
0.5925,-0.021024181
0.593,-0.021998884
0.5935,-0.022974424
0.594,-0.023950704
0.5945,-0.024927626
0.595,-0.025905093
0.5955,-0.026883008
0.596,-0.027861271
0.5965,-0.028839785
0.597,-0.02981845
0.5975,-0.030797168
0.598,-0.03177584
0.5985,-0.032754364
0.599,-0.033732643
0.5995,-0.034710576
0.6,-0.035688061
0.6005,-0.036665
0.601,-0.037641291
0.6015,-0.038616833
0.602,-0.039591526
0.6025,-0.040565267
0.603,-0.041537956
0.6035,-0.042509491
0.604,-0.04347977
0.6045,-0.044448691
0.605,-0.045416153
0.6055,-0.046382052
0.606,-0.047346288
0.6065,-0.048308757
0.607,-0.049269357
0.6075,-0.050227986
0.608,-0.051184541
0.6085,-0.05213892
0.609,-0.05309102
0.6095,-0.054040738
0.61,-0.054987972
0.6105,-0.055932619
0.611,-0.056874577
0.6115,-0.057813742
0.612,-0.058750012
0.6125,-0.059683284
0.613,-0.060613457
0.6135,-0.061540426
0.614,-0.062464091
0.6145,-0.063384348
0.615,-0.064301096
0.6155,-0.065214232
0.616,-0.066123654
0.6165,-0.06702926
0.617,-0.067930949
0.6175,-0.068828618
0.618,-0.069722167
0.6185,-0.070611493
0.619,-0.071496496
0.6195,-0.072377076
0.62,-0.07325313
0.6205,-0.074124558
0.621,-0.074991261
0.6215,-0.075853138
0.622,-0.076710089
0.6225,-0.077562015
0.623,-0.078408816
0.6235,-0.079250393
0.624,-0.080086648
0.6245,-0.080917482
0.625,-0.081742796
0.6255,-0.082562494
0.626,-0.083376477
0.6265,-0.084184648
0.627,-0.084986911
0.6275,-0.085783169
0.628,-0.086573325
0.6285,-0.087357285
0.629,-0.088134953
0.6295,-0.088906234
0.63,-0.089671034
0.6305,-0.090429258
0.631,-0.091180813
0.6315,-0.091925606
0.632,-0.092663544
0.6325,-0.093394536
0.633,-0.094118488
0.6335,-0.09483531
0.634,-0.095544912
