0.149,0.010236542
0.1495,0.010064408
0.15,0.009889854
0.1505,0.009712893
0.151,0.009533539
0.1515,0.009351806
0.152,0.009167707
0.1525,0.008981258
0.153,0.008792474
0.1535,0.00860137
0.154,0.008407961
0.1545,0.008212264
0.155,0.008014295
0.1555,0.007814071
0.156,0.00761161
0.1565,0.007406928
0.157,0.007200043
0.1575,0.006990974
0.158,0.00677974
0.1585,0.006566359
0.159,0.00635085
0.1595,0.006133233
0.16,0.005913529
0.1605,0.005691756
0.161,0.005467937
0.1615,0.005242091
0.162,0.005014241
0.1625,0.004784407
0.163,0.004552613
0.1635,0.004318879
0.164,0.004083229
0.1645,0.003845686
0.165,0.003606273
0.1655,0.003365013
0.166,0.003121931
0.1665,0.00287705
0.167,0.002630396
0.1675,0.002381993
0.168,0.002131866
0.1685,0.001880042
0.169,0.001626544
0.1695,0.001371401
0.17,0.001114638
0.1705,0.000856282
0.171,0.000596359
0.1715,0.000334898
0.172,7.19E-05
0.1725,-0.00019253
0.173,-0.000458441
0.1735,-0.000725778
0.174,-0.000994513
0.1745,-0.001264618
0.175,-0.001536061
0.1755,-0.001808815
0.176,-0.002082849
0.1765,-0.002358133
0.177,-0.002634637
0.1775,-0.00291233
0.178,-0.003191181
0.1785,-0.003471159
0.179,-0.003752233
0.1795,-0.004034371
0.18,-0.004317541
0.1805,-0.004601711
0.181,-0.004886849
0.1815,-0.005172921
0.182,-0.005459896
0.1825,-0.00574774
0.183,-0.006036419
0.1835,-0.006325901
0.184,-0.006616152
0.1845,-0.006907137
0.185,-0.007198822
0.1855,-0.007491174
0.186,-0.007784157
0.1865,-0.008077737
0.187,-0.008371879
0.1875,-0.008666548
0.188,-0.008961707
0.1885,-0.009257323
0.189,-0.009553358
0.1895,-0.009849778
0.19,-0.010146546
0.1905,-0.010443625
0.191,-0.01074098
0.1915,-0.011038574
0.192,-0.01133637
0.1925,-0.011634332
0.193,-0.011932422
0.1935,-0.012230602
0.194,-0.012528837
0.1945,-0.012827088
0.195,-0.013125318
0.1955,-0.013423489
0.196,-0.013721563
0.1965,-0.014019503
0.197,-0.01431727
0.1975,-0.014614826
0.198,-0.014912133
0.1985,-0.015209152
0.199,-0.015505845
0.1995,-0.015802173
0.2,-0.016098098
0.2005,-0.016393581
0.201,-0.016688583
0.2015,-0.016983066
0.202,-0.017276989
0.2025,-0.017570315
0.203,-0.017863003
0.2035,-0.018155016
0.204,-0.018446313
0.2045,-0.018736856
0.205,-0.019026604
0.2055,-0.019315519
0.206,-0.019603562
0.2065,-0.019890692
0.207,-0.020176871
0.2075,-0.020462059
0.208,-0.020746216
0.2085,-0.021029303
0.209,-0.021311281
0.2095,-0.02159211
0.21,-0.02187175
0.2105,-0.022150162
0.211,-0.022427306
0.2115,-0.022703144
0.212,-0.022977635
0.2125,-0.02325074
0.213,-0.023522419
0.2135,-0.023792634
0.214,-0.024061346
0.2145,-0.024328514
0.215,-0.024594099
0.2155,-0.024858063
0.216,-0.025120366
0.2165,-0.025380969
0.217,-0.025639834
0.2175,-0.025896921
0.218,-0.026152192
0.2185,-0.026405607
0.219,-0.026657129
0.2195,-0.026906718
0.22,-0.027154337
0.2205,-0.027399946
0.221,-0.027643508
0.2215,-0.027884984
0.222,-0.028124337
0.2225,-0.028361528
0.223,-0.028596521
0.2235,-0.028829276
0.224,-0.029059757
0.2245,-0.029287927
0.225,-0.029513747
0.2255,-0.029737182
0.226,-0.029958194
0.2265,-0.030176747
0.227,-0.030392803
0.2275,-0.030606328
0.228,-0.030817283
0.2285,-0.031025634
0.229,-0.031231344
0.2295,-0.031434379
0.23,-0.031634701
0.2305,-0.031832277
0.231,-0.032027071
0.2315,-0.032219048
0.232,-0.032408173
0.2325,-0.032594413
0.233,-0.032777733
0.2335,-0.032958099
0.234,-0.033135477
0.2345,-0.033309834
0.235,-0.033481137
0.2355,-0.033649352
0.236,-0.033814447
0.2365,-0.033976389
0.237,-0.034135147
0.2375,-0.034290688
0.238,-0.03444298
0.2385,-0.034591992
0.239,-0.034737693
0.2395,-0.034880052
0.24,-0.035019039
0.2405,-0.035154623
0.241,-0.035286774
0.2415,-0.035415462
0.242,-0.035540659
0.2425,-0.035662335
0.243,-0.035780461
0.2435,-0.035895009
0.244,-0.036005951
0.2445,-0.036113259
0.245,-0.036216905
0.2455,-0.036316863
0.246,-0.036413105
0.2465,-0.036505606
0.247,-0.036594338
0.2475,-0.036679277
0.248,-0.036760397
0.2485,-0.036837673
0.249,-0.03691108
0.2495,-0.036980594
0.25,-0.037046192
0.2505,-0.037107848
0.251,-0.037165541
0.2515,-0.037219248
0.252,-0.037268945
0.2525,-0.037314612
0.253,-0.037356227
0.2535,-0.037393767
0.254,-0.037427213
0.2545,-0.037456544
0.255,-0.03748174
0.2555,-0.037502782
0.256,-0.03751965
0.2565,-0.037532325
0.257,-0.037540789
0.2575,-0.037545025
0.258,-0.037545014
0.2585,-0.03754074
0.259,-0.037532187
0.2595,-0.037519337
0.26,-0.037502175
0.2605,-0.037480686
0.261,-0.037454855
0.2615,-0.037424667
0.262,-0.03739011
0.2625,-0.037351168
0.263,-0.03730783
0.2635,-0.037260082
0.264,-0.037207912
0.2645,-0.03715131
0.265,-0.037090263
0.2655,-0.037024761
0.266,-0.036954794
0.2665,-0.036880352
0.267,-0.036801425
0.2675,-0.036718006
0.268,-0.036630086
0.2685,-0.036537656
0.269,-0.03644071
0.2695,-0.036339241
0.27,-0.036233243
0.2705,-0.036122709
0.271,-0.036007634
0.2715,-0.035888014
0.272,-0.035763844
0.2725,-0.035635121
0.273,-0.035501841
0.2735,-0.035364001
0.274,-0.035221599
0.2745,-0.035074634
0.275,-0.034923104
0.2755,-0.034767007
0.276,-0.034606345
0.2765,-0.034441118
0.277,-0.034271325
0.2775,-0.03409697
0.278,-0.033918052
0.2785,-0.033734575
0.279,-0.033546543
0.2795,-0.033353957
0.28,-0.033156822
0.2805,-0.032955144
0.281,-0.032748926
0.2815,-0.032538174
0.282,-0.032322894
0.2825,-0.032103094
0.283,-0.03187878
0.2835,-0.031649959
0.284,-0.031416641
0.2845,-0.031178834
0.285,-0.030936547
0.2855,-0.03068979
0.286,-0.030438574
0.2865,-0.030182909
0.287,-0.029922807
0.2875,-0.02965828
0.288,-0.02938934
0.2885,-0.029116001
0.289,-0.028838276
0.2895,-0.02855618
0.29,-0.028269727
0.2905,-0.027978932
0.291,-0.027683811
0.2915,-0.02738438
0.292,-0.027080657
0.2925,-0.026772659
0.293,-0.026460404
0.2935,-0.026143909
0.294,-0.025823195
0.2945,-0.025498281
0.295,-0.025169186
0.2955,-0.024835932
0.296,-0.02449854
0.2965,-0.024157031
0.297,-0.023811428
0.2975,-0.023461753
0.298,-0.02310803
0.2985,-0.022750283
0.299,-0.022388536
0.2995,-0.022022813
0.3,-0.021653141
0.3005,-0.021279545
0.301,-0.020902051
0.3015,-0.020520688
0.302,-0.020135481
0.3025,-0.01974646
0.303,-0.019353652
0.3035,-0.018957088
0.304,-0.018556796
0.3045,-0.018152807
0.305,-0.01774515
0.3055,-0.017333859
0.306,-0.016918963
0.3065,-0.016500495
0.307,-0.016078488
0.3075,-0.015652975
0.308,-0.01522399
0.3085,-0.014791566
0.309,-0.014355739
0.3095,-0.013916543
0.31,-0.013474014
0.3105,-0.013028189
0.311,-0.012579103
0.3115,-0.012126794
0.312,-0.0116713
0.3125,-0.011212658
0.313,-0.010750907
0.3135,-0.010286087
0.314,-0.009818235
0.3145,-0.009347393
0.315,-0.008873601
0.3155,-0.008396899
0.316,-0.007917329
0.3165,-0.007434933
0.317,-0.006949753
0.3175,-0.006461831
0.318,-0.005971211
0.3185,-0.005477935
0.319,-0.004982049
0.3195,-0.004483596
0.32,-0.003982621
0.3205,-0.00347917
0.321,-0.002973288
0.3215,-0.002465022
0.322,-0.001954417
0.3225,-0.00144152
0.323,-0.00092638
0.3235,-0.000409043
0.324,0.000110441
0.3245,0.000632026
0.325,0.001155661
0.3255,0.001681298
0.326,0.002208887
0.3265,0.002738377
0.327,0.003269719
0.3275,0.003802861
0.328,0.004337753
0.3285,0.004874343
0.329,0.005412578
0.3295,0.005952408
0.33,0.006493779
0.3305,0.007036638
0.331,0.007580933
0.3315,0.008126609
0.332,0.008673613
0.3325,0.00922189
0.333,0.009771387
0.3335,0.010322047
0.334,0.010873817
0.3345,0.01142664
0.335,0.011980461
0.3355,0.012535224
0.336,0.013090872
0.3365,0.01364735
0.337,0.014204599
0.3375,0.014762563
0.338,0.015321185
0.3385,0.015880407
0.339,0.01644017
0.3395,0.017000418
0.34,0.01756109
0.3405,0.01812213
0.341,0.018683477
0.3415,0.019245074
0.342,0.01980686
0.3425,0.020368775
0.343,0.020930761
0.3435,0.021492758
0.344,0.022054704
0.3445,0.022616541
0.345,0.023178207
0.3455,0.023739642
0.346,0.024300784
0.3465,0.024861574
0.347,0.025421949
0.3475,0.025981849
0.348,0.026541211
0.3485,0.027099975
0.349,0.027658079
0.3495,0.02821546
0.35,0.028772057
0.3505,0.029327808
0.351,0.02988265
0.3515,0.030436522
0.352,0.03098936
0.3525,0.031541102
0.353,0.032091686
0.3535,0.032641048
0.354,0.033189127
0.3545,0.03373586
0.355,0.034281183
0.3555,0.034825034
0.356,0.035367349
0.3565,0.035908067
0.357,0.036447123
0.3575,0.036984455
0.358,0.037519999
0.3585,0.038053693
0.359,0.038585474
0.3595,0.039115278
0.36,0.039643043
0.3605,0.040168705
0.361,0.040692202
0.3615,0.041213469
0.362,0.041732446
0.3625,0.042249068
0.363,0.042763272
0.3635,0.043274997
0.364,0.043784179
0.3645,0.044290755
0.365,0.044794664
0.3655,0.045295842
0.366,0.045794227
0.3665,0.046289757
0.367,0.046782369
0.3675,0.047272002
0.368,0.047758594
0.3685,0.048242082
0.369,0.048722406
0.3695,0.049199503
0.37,0.049673312
0.3705,0.050143772
0.371,0.050610822
0.3715,0.051074401
0.372,0.051534448
0.3725,0.051990902
0.373,0.052443704
0.3735,0.052892793
0.374,0.053338109
0.3745,0.053779592
0.375,0.054217183
0.3755,0.054650822
0.376,0.055080451
0.3765,0.05550601
0.377,0.055927441
0.3775,0.056344686
0.378,0.056757687
0.3785,0.057166385
0.379,0.057570723
0.3795,0.057970644
0.38,0.058366092
0.3805,0.058757008
0.381,0.059143337
0.3815,0.059525023
0.382,0.05990201
0.3825,0.060274243
0.383,0.060641666
0.3835,0.061004225
0.384,0.061361865
0.3845,0.061714533
0.385,0.062062174
0.3855,0.062404735
0.386,0.062742163
0.3865,0.063074405
0.387,0.06340141
0.3875,0.063723125
0.388,0.064039499
0.3885,0.064350481
0.389,0.06465602
0.3895,0.064956066
0.39,0.065250569
0.3905,0.06553948
0.391,0.06582275
0.3915,0.06610033
0.392,0.066372173
0.3925,0.06663823
0.393,0.066898454
0.3935,0.067152799
0.394,0.067401219
0.3945,0.067643668
0.395,0.0678801
0.3955,0.068110471
0.396,0.068334736
0.3965,0.068552853
0.397,0.068764776
0.3975,0.068970465
0.398,0.069169876
0.3985,0.069362967
0.399,0.069549699
0.3995,0.069730029
0.4,0.069903918
0.4005,0.070071327
0.401,0.070232216
0.4015,0.070386547
0.402,0.070534282
0.4025,0.070675384
0.403,0.070809816
0.4035,0.070937542
0.404,0.071058527
0.4045,0.071172735
0.405,0.071280132
0.4055,0.071380684
0.406,0.071474359
0.4065,0.071561124
0.407,0.071640946
0.4075,0.071713795
0.408,0.07177964
0.4085,0.07183845
0.409,0.071890197
0.4095,0.071934852
0.41,0.071972387
0.4105,0.072002774
0.411,0.072025986
0.4115,0.072041998
0.412,0.072050783
0.4125,0.072052318
0.413,0.072046578
0.4135,0.072033539
0.414,0.072013179
0.4145,0.071985477
0.415,0.071950409
0.4155,0.071907957
0.416,0.071858099
0.4165,0.071800817
0.417,0.071736092
0.4175,0.071663907
0.418,0.071584244
0.4185,0.071497086
0.419,0.071402419
0.4195,0.071300226
0.42,0.071190495
0.4205,0.071073212
0.421,0.070948363
0.4215,0.070815937
0.422,0.070675922
0.4225,0.070528309
0.423,0.070373087
0.4235,0.070210247
0.424,0.070039781
0.4245,0.069861682
0.425,0.069675943
0.4255,0.069482558
0.426,0.069281522
0.4265,0.06907283
0.427,0.068856479
0.4275,0.068632466
0.428,0.068400788
0.4285,0.068161445
0.429,0.067914437
0.4295,0.067659762
0.43,0.067397423
0.4305,0.067127421
0.431,0.066849759
0.4315,0.06656444
0.432,0.066271469
0.4325,0.06597085
0.433,0.06566259
0.4335,0.065346694
0.434,0.065023172
0.4345,0.064692029
0.435,0.064353277
0.4355,0.064006923
0.436,0.06365298
0.4365,0.063291459
0.437,0.062922371
0.4375,0.062545731
0.438,0.062161551
0.4385,0.061769846
0.439,0.061370633
0.4395,0.060963927
0.44,0.060549745
0.4405,0.060128105
0.441,0.059699027
0.4415,0.059262529
0.442,0.058818633
0.4425,0.058367358
0.443,0.057908728
0.4435,0.057442764
0.444,0.056969492
0.4445,0.056488934
0.445,0.056001117
0.4455,0.055506066
0.446,0.055003809
0.4465,0.054494372
0.447,0.053977785
0.4475,0.053454077
0.448,0.052923278
0.4485,0.052385418
0.449,0.051840531
0.4495,0.051288647
0.45,0.0507298
0.4505,0.050164026
0.451,0.049591357
0.4515,0.049011831
0.452,0.048425484
0.4525,0.047832353
0.453,0.047232476
0.4535,0.046625893
0.454,0.046012642
0.4545,0.045392765
0.455,0.044766303
0.4555,0.044133298
0.456,0.043493792
0.4565,0.042847829
0.457,0.042195455
0.4575,0.041536713
0.458,0.040871651
0.4585,0.040200314
0.459,0.03952275
0.4595,0.038839008
0.46,0.038149136
0.4605,0.037453185
0.461,0.036751204
0.4615,0.036043246
0.462,0.035329362
0.4625,0.034609605
0.463,0.033884029
0.4635,0.033152688
0.464,0.032415636
0.4645,0.03167293
0.465,0.030924626
0.4655,0.030170782
0.466,0.029411455
0.4665,0.028646704
0.467,0.027876588
0.4675,0.027101167
0.468,0.026320503
0.4685,0.025534656
0.469,0.024743688
0.4695,0.023947663
0.47,0.023146645
0.4705,0.022340696
0.471,0.021529883
0.4715,0.02071427
0.472,0.019893925
0.4725,0.019068913
0.473,0.018239303
0.4735,0.017405162
0.474,0.016566559
0.4745,0.015723565
0.475,0.014876248
0.4755,0.01402468
0.476,0.013168933
0.4765,0.012309077
0.477,0.011445186
0.4775,0.010577333
0.478,0.009705592
0.4785,0.008830036
0.479,0.007950742
0.4795,0.007067785
0.48,0.00618124
0.4805,0.005291185
0.481,0.004397696
0.4815,0.003500852
0.482,0.002600732
0.4825,0.001697413
0.483,0.000790975
0.4835,-0.000118501
0.484,-0.001030935
0.4845,-0.001946246
0.485,-0.002864352
0.4855,-0.003785172
0.486,-0.004708622
0.4865,-0.005634621
0.487,-0.006563083
0.4875,-0.007493926
0.488,-0.008427065
0.4885,-0.009362415
0.489,-0.01029989
0.4895,-0.011239404
0.49,-0.012180872
0.4905,-0.013124207
0.491,-0.014069321
0.4915,-0.015016127
0.492,-0.015964537
0.4925,-0.016914463
0.493,-0.017865815
0.4935,-0.018818506
0.494,-0.019772445
0.4945,-0.020727542
0.495,-0.021683708
0.4955,-0.022640851
0.496,-0.023598881
0.4965,-0.024557706
0.497,-0.025517236
0.4975,-0.026477377
0.498,-0.027438038
0.4985,-0.028399127
0.499,-0.029360549
0.4995,-0.030322214
0.5,-0.031284026
0.5005,-0.032245893
0.501,-0.03320772
0.5015,-0.034169414
0.502,-0.035130879
0.5025,-0.036092022
0.503,-0.037052748
0.5035,-0.038012961
0.504,-0.038972566
0.5045,-0.039931469
0.505,-0.040889572
0.5055,-0.041846781
0.506,-0.042802999
0.5065,-0.04375813
0.507,-0.044712079
0.5075,-0.045664748
0.508,-0.046616041
0.5085,-0.047565861
0.509,-0.048514112
0.5095,-0.049460697
0.51,-0.050405518
0.5105,-0.051348479
0.511,-0.052289482
0.5115,-0.05322843
0.512,-0.054165227
0.5125,-0.055099774
0.513,-0.056031975
0.5135,-0.056961731
0.514,-0.057888946
0.5145,-0.058813522
0.515,-0.059735362
0.5155,-0.060654368
0.516,-0.061570444
0.5165,-0.062483491
0.517,-0.063393412
0.5175,-0.064300111
0.518,-0.065203489
0.5185,-0.066103451
0.519,-0.066999898
0.5195,-0.067892735
0.52,-0.068781863
0.5205,-0.069667187
0.521,-0.07054861
0.5215,-0.071426034
0.522,-0.072299365
0.5225,-0.073168506
0.523,-0.074033361
0.5235,-0.074893833
0.524,-0.075749828
0.5245,-0.07660125
0.525,-0.077448003
0.5255,-0.078289992
0.526,-0.079127123
0.5265,-0.079959302
0.527,-0.080786432
0.5275,-0.081608422
0.528,-0.082425175
0.5285,-0.0832366
0.529,-0.084042603
0.5295,-0.08484309
0.53,-0.085637969
0.5305,-0.086427148
0.531,-0.087210534
0.5315,-0.087988036
0.532,-0.088759562
0.5325,-0.089525021
0.533,-0.090284322
0.5335,-0.091037376
0.534,-0.091784091
0.5345,-0.092524379
0.535,-0.093258151
0.5355,-0.093985316
0.536,-0.094705788
0.5365,-0.095419478
0.537,-0.096126299
0.5375,-0.096826163
0.538,-0.097518985
0.5385,-0.098204677
0.539,-0.098883154
0.5395,-0.099554332
0.54,-0.100218125
0.5405,-0.100874449
0.541,-0.101523221
0.5415,-0.102164357
0.542,-0.102797775
0.5425,-0.103423393
0.543,-0.104041128
0.5435,-0.104650902
0.544,-0.105252632
0.5445,-0.105846239
0.545,-0.106431644
0.5455,-0.107008769
0.546,-0.107577534
0.5465,-0.108137864
0.547,-0.108689681
0.5475,-0.109232909
0.548,-0.109767472
0.5485,-0.110293296
0.549,-0.110810307
0.5495,-0.11131843
0.55,-0.111817594
0.5505,-0.112307726
0.551,-0.112788754
0.5515,-0.113260608
0.552,-0.113723218
0.5525,-0.114176515
0.553,-0.114620429
0.5535,-0.115054894
0.554,-0.115479842
0.5545,-0.115895207
0.555,-0.116300922
0.5555,-0.116696924
0.556,-0.117083149
0.5565,-0.117459532
0.557,-0.117826012
0.5575,-0.118182528
0.558,-0.118529017
0.5585,-0.118865421
0.559,-0.11919168
0.5595,-0.119507735
0.56,-0.11981353
0.5605,-0.120109007
0.561,-0.120394112
0.5615,-0.120668788
0.562,-0.120932982
0.5625,-0.121186641
0.563,-0.121429712
0.5635,-0.121662144
0.564,-0.121883887
0.5645,-0.122094891
0.565,-0.122295107
0.5655,-0.122484487
0.566,-0.122662986
0.5665,-0.122830556
0.567,-0.122987153
0.5675,-0.123132733
0.568,-0.123267254
0.5685,-0.123390672
0.569,-0.123502947
0.5695,-0.123604038
0.57,-0.123693907
0.5705,-0.123772515
0.571,-0.123839826
0.5715,-0.123895802
0.572,-0.123940409
0.5725,-0.123973613
0.573,-0.123995381
0.5735,-0.12400568
0.574,-0.124004479
0.5745,-0.123991748
0.575,-0.123967458
0.5755,-0.123931582
0.576,-0.123884091
0.5765,-0.123824961
0.577,-0.123754167
0.5775,-0.123671684
0.578,-0.12357749
0.5785,-0.123471564
0.579,-0.123353884
0.5795,-0.123224431
0.58,-0.123083187
0.5805,-0.122930135
0.581,-0.122765258
0.5815,-0.122588541
0.582,-0.12239997
0.5825,-0.122199532
0.583,-0.121987215
0.5835,-0.121763009
0.584,-0.121526904
0.5845,-0.121278891
0.585,-0.121018964
0.5855,-0.120747115
0.586,-0.12046334
0.5865,-0.120167634
0.587,-0.119859995
0.5875,-0.119540422
0.588,-0.119208912
0.5885,-0.118865468
0.589,-0.11851009
0.5895,-0.118142782
0.59,-0.117763548
0.5905,-0.117372391
0.591,-0.11696932
0.5915,-0.116554341
0.592,-0.116127463
0.5925,-0.115688696
0.593,-0.115238049
0.5935,-0.114775537
0.594,-0.114301171
0.5945,-0.113814966
0.595,-0.113316938
0.5955,-0.112807103
0.596,-0.112285479
0.5965,-0.111752086
0.597,-0.111206942
0.5975,-0.110650071
0.598,-0.110081493
0.5985,-0.109501234
0.599,-0.108909317
0.5995,-0.108305769
0.6,-0.107690617
0.6005,-0.107063889
0.601,-0.106425615
0.6015,-0.105775825
0.602,-0.105114552
0.6025,-0.104441828
0.603,-0.103757687
0.6035,-0.103062165
0.604,-0.102355299
0.6045,-0.101637125
0.605,-0.100907683
0.6055,-0.100167013
0.606,-0.099415156
0.6065,-0.098652153
0.607,-0.09787805
0.6075,-0.097092889
0.608,-0.096296717
0.6085,-0.095489581
0.609,-0.094671529
0.6095,-0.093842609
0.61,-0.093002873
0.6105,-0.092152372
0.611,-0.091291157
0.6115,-0.090419284
0.612,-0.089536807
0.6125,-0.088643781
0.613,-0.087740264
0.6135,-0.086826314
0.614,-0.085901991
0.6145,-0.084967354
0.615,-0.084022466
0.6155,-0.083067389
0.616,-0.082102187
0.6165,-0.081126924
0.617,-0.080141667
0.6175,-0.079146483
0.618,-0.07814144
0.6185,-0.077126607
0.619,-0.076102053
0.6195,-0.075067852
0.62,-0.074024075
0.6205,-0.072970795
0.621,-0.071908088
0.6215,-0.070836028
0.622,-0.069754693
0.6225,-0.06866416
0.623,-0.067564508
0.6235,-0.066455816
0.624,-0.065338166
0.6245,-0.064211639
0.625,-0.063076318
0.6255,-0.061932287
0.626,-0.06077963
0.6265,-0.059618435
0.627,-0.058448786
0.6275,-0.057270773
0.628,-0.056084484
0.6285,-0.054890009
0.629,-0.053687438
0.6295,-0.052476863
0.63,-0.051258377
0.6305,-0.050032074
0.631,-0.048798047
0.6315,-0.047556393
0.632,-0.046307207
0.6325,-0.045050587
0.633,-0.043786632
