0.0555,-2.820188944
0.056,-2.785361372
0.0565,-2.750325914
0.057,-2.715085186
0.0575,-2.679641818
0.058,-2.643998456
0.0585,-2.608157759
0.059,-2.572122402
0.0595,-2.535895076
0.06,-2.499478483
0.0605,-2.462875342
0.061,-2.426088384
0.0615,-2.389120356
0.062,-2.351974016
0.0625,-2.314652136
0.063,-2.277157503
0.0635,-2.239492914
0.064,-2.201661181
0.0645,-2.163665127
0.065,-2.125507588
0.0655,-2.087191412
0.066,-2.048719458
0.0665,-2.010094598
0.067,-1.971319715
0.0675,-1.932397703
0.068,-1.893331466
0.0685,-1.85412392
0.069,-1.814777992
0.0695,-1.775296618
0.07,-1.735682744
0.0705,-1.695939328
0.071,-1.656069335
0.0715,-1.616075741
0.072,-1.575961532
0.0725,-1.5357297
0.073,-1.49538325
0.0735,-1.454925191
0.074,-1.414358543
0.0745,-1.373686335
0.075,-1.332911602
0.0755,-1.292037386
0.076,-1.251066739
0.0765,-1.210002718
0.077,-1.168848389
0.0775,-1.127606822
0.078,-1.086281096
0.0785,-1.044874295
0.079,-1.00338951
0.0795,-0.961829836
0.08,-0.920198376
0.0805,-0.878498236
0.081,-0.836732529
0.0815,-0.794904373
0.082,-0.753016888
0.0825,-0.711073201
0.083,-0.669076443
0.0835,-0.627029748
0.084,-0.584936254
0.0845,-0.542799103
0.085,-0.50062144
0.0855,-0.458406412
0.086,-0.416157171
0.0865,-0.373876869
0.087,-0.331568662
0.0875,-0.289235708
0.088,-0.246881166
0.0885,-0.204508198
0.089,-0.162119966
0.0895,-0.119719633
0.09,-0.077310364
0.0905,-0.034895325
0.091,0.00752232
0.0915,0.049939403
0.092,0.092352761
0.0925,0.134759226
0.093,0.177155634
0.0935,0.219538821
0.094,0.261905623
0.0945,0.304252879
0.095,0.346577427
0.0955,0.38887611
0.096,0.43114577
0.0965,0.473383251
0.097,0.515585403
0.0975,0.557749075
0.098,0.59987112
0.0985,0.641948394
0.099,0.683977758
0.0995,0.725956073
0.1,0.767880208
0.1005,0.809747033
0.101,0.851553423
0.1015,0.893296259
0.102,0.934972424
0.1025,0.976578809
0.103,1.018112307
0.1035,1.05956982
0.104,1.100948252
0.1045,1.142244517
0.105,1.18345553
0.1055,1.224578218
0.106,1.26560951
0.1065,1.306546344
0.107,1.347385665
0.1075,1.388124426
0.108,1.428759584
0.1085,1.469288108
0.109,1.509706972
0.1095,1.550013161
0.11,1.590203666
0.1105,1.630275486
0.111,1.670225632
0.1115,1.710051122
0.112,1.749748983
0.1125,1.789316253
0.113,1.828749978
0.1135,1.868047215
0.114,1.907205032
0.1145,1.946220506
0.115,1.985090724
0.1155,2.023812787
0.116,2.062383803
0.1165,2.100800894
0.117,2.139061193
0.1175,2.177161844
0.118,2.215100004
0.1185,2.252872841
0.119,2.290477536
0.1195,2.327911282
0.12,2.365171285
0.1205,2.402254765
0.121,2.439158954
0.1215,2.475881098
0.122,2.512418455
0.1225,2.548768298
0.123,2.584927916
0.1235,2.620894609
0.124,2.656665692
0.1245,2.692238496
0.125,2.727610366
0.1255,2.762778661
0.126,2.797740758
0.1265,2.832494047
0.127,2.867035933
0.1275,2.901363839
0.128,2.935475204
0.1285,2.969367479
0.129,3.003038138
0.1295,3.036484665
0.13,3.069704566
0.1305,3.10269536
0.131,3.135454586
0.1315,3.167979798
0.132,3.200268569
0.1325,3.232318489
0.133,3.264127166
0.1335,3.295692225
0.134,3.327011312
0.1345,3.358082088
0.135,3.388902235
0.1355,3.419469452
0.136,3.449781459
0.1365,3.479835991
0.137,3.509630807
0.1375,3.539163683
0.138,3.568432414
0.1385,3.597434816
0.139,3.626168725
0.1395,3.654631995
0.14,3.682822503
0.1405,3.710738145
0.141,3.738376836
0.1415,3.765736515
0.142,3.792815138
0.1425,3.819610686
0.143,3.846121158
0.1435,3.872344576
0.144,3.898278982
0.1445,3.923922441
0.145,3.949273039
0.1455,3.974328884
0.146,3.999088105
0.1465,4.023548856
0.147,4.047709309
0.1475,4.071567663
0.148,4.095122136
0.1485,4.11837097
0.149,4.14131243
0.1495,4.163944805
0.15,4.186266404
0.1505,4.208275561
0.151,4.229970635
0.1515,4.251350006
0.152,4.272412077
0.1525,4.293155278
0.153,4.31357806
0.1535,4.333678899
0.154,4.353456294
0.1545,4.37290877
0.155,4.392034874
0.1555,4.410833179
0.156,4.429302282
0.1565,4.447440805
0.157,4.465247394
0.1575,4.482720719
0.158,4.499859477
0.1585,4.516662389
0.159,4.5331282
0.1595,4.549255681
0.16,4.565043629
0.1605,4.580490866
0.161,4.595596238
0.1615,4.610358618
0.162,4.624776904
0.1625,4.63885002
0.163,4.652576916
0.1635,4.665956568
0.164,4.678987976
0.1645,4.691670168
0.165,4.704002198
0.1655,4.715983144
0.166,4.727612114
0.1665,4.738888238
0.167,4.749810676
0.1675,4.760378611
0.168,4.770591256
0.1685,4.780447849
0.169,4.789947652
0.1695,4.799089958
0.17,4.807874084
0.1705,4.816299374
0.171,4.8243652
0.1715,4.832070959
0.172,4.839416077
0.1725,4.846400005
0.173,4.853022222
0.1735,4.859282234
0.174,4.865179572
0.1745,4.870713799
0.175,4.875884499
0.1755,4.880691288
0.176,4.885133806
0.1765,4.889211722
0.177,4.892924731
0.1775,4.896272557
0.178,4.899254949
0.1785,4.901871686
0.179,4.90412257
0.1795,4.906007436
0.18,4.907526141
0.1805,4.908678572
0.181,4.909464645
0.1815,4.909884298
0.182,4.909937503
0.1825,4.909624253
0.183,4.908944574
0.1835,4.907898515
0.184,4.906486154
0.1845,4.904707598
0.185,4.902562978
0.1855,4.900052454
0.186,4.897176215
0.1865,4.893934475
0.187,4.890327475
0.1875,4.886355485
0.188,4.882018801
0.1885,4.877317747
0.189,4.872252674
0.1895,4.866823959
0.19,4.861032009
0.1905,4.854877255
0.191,4.848360156
0.1915,4.841481199
0.192,4.834240897
0.1925,4.826639791
0.193,4.818678448
0.1935,4.810357462
0.194,4.801677454
0.1945,4.792639072
0.195,4.783242991
0.1955,4.773489911
0.196,4.763380561
0.1965,4.752915695
0.197,4.742096094
0.1975,4.730922566
0.198,4.719395944
0.1985,4.70751709
0.199,4.695286889
0.1995,4.682706254
0.2,4.669776124
0.2005,4.656497464
0.201,4.642871265
0.2015,4.628898545
0.202,4.614580346
0.2025,4.599917736
0.203,4.58491181
0.2035,4.569563688
0.204,4.553874516
0.2045,4.537845464
0.205,4.521477728
0.2055,4.504772531
0.206,4.487731119
0.2065,4.470354763
0.207,4.452644762
0.2075,4.434602436
0.208,4.416229132
0.2085,4.397526221
0.209,4.378495099
0.2095,4.359137188
0.21,4.33945393
0.2105,4.319446796
0.211,4.299117279
0.2115,4.278466895
0.212,4.257497187
0.2125,4.236209719
0.213,4.21460608
0.2135,4.192687882
0.214,4.170456761
0.2145,4.147914377
0.215,4.125062412
0.2155,4.101902571
0.216,4.078436583
0.2165,4.054666199
0.217,4.030593193
0.2175,4.006219363
0.218,3.981546527
0.2185,3.956576526
0.219,3.931311225
0.2195,3.905752508
0.22,3.879902284
0.2205,3.853762482
0.221,3.827335053
0.2215,3.800621968
0.222,3.773625223
0.2225,3.746346831
0.223,3.718788829
0.2235,3.690953273
0.224,3.662842242
0.2245,3.634457832
0.225,3.605802163
0.2255,3.576877372
0.226,3.54768562
0.2265,3.518229085
0.227,3.488509964
0.2275,3.458530477
0.228,3.428292861
0.2285,3.397799372
0.229,3.367052286
0.2295,3.336053899
0.23,3.304806523
0.2305,3.273312492
0.231,3.241574155
0.2315,3.209593881
0.232,3.177374057
0.2325,3.144917088
0.233,3.112225396
0.2335,3.079301421
0.234,3.046147621
0.2345,3.012766469
0.235,2.979160458
0.2355,2.945332095
0.236,2.911283906
0.2365,2.877018431
0.237,2.842538228
0.2375,2.80784587
0.238,2.772943946
0.2385,2.737835062
0.239,2.702521838
0.2395,2.667006909
0.24,2.631292926
0.2405,2.595382555
0.241,2.559278476
0.2415,2.522983382
0.242,2.486499984
0.2425,2.449831004
0.243,2.41297918
0.2435,2.37594726
0.244,2.33873801
0.2445,2.301354206
0.245,2.263798639
0.2455,2.226074111
0.246,2.188183439
0.2465,2.150129449
0.247,2.111914983
0.2475,2.073542892
0.248,2.03501604
0.2485,1.996337303
0.249,1.957509568
0.2495,1.918535732
0.25,1.879418704
0.2505,1.840161404
0.251,1.800766762
0.2515,1.761237718
0.252,1.721577222
0.2525,1.681788234
0.253,1.641873724
0.2535,1.601836672
0.254,1.561680064
0.2545,1.521406899
0.255,1.481020182
0.2555,1.440522927
0.256,1.399918157
0.2565,1.359208903
0.257,1.318398202
0.2575,1.277489101
0.258,1.236484653
0.2585,1.195387919
0.259,1.154201965
0.2595,1.112929865
0.26,1.071574701
0.2605,1.030139558
0.261,0.988627529
0.2615,0.947041712
0.262,0.905385211
0.2625,0.863661135
0.263,0.821872599
0.2635,0.78002272
0.264,0.738114624
0.2645,0.696151436
0.265,0.65413629
0.2655,0.612072321
0.266,0.569962669
0.2665,0.527810476
0.267,0.485618889
0.2675,0.443391056
0.268,0.40113013
0.2685,0.358839264
0.269,0.316521614
0.2695,0.27418034
0.27,0.231818602
0.2705,0.18943956
0.271,0.147046379
0.2715,0.104642221
0.272,0.062230253
0.2725,0.019813639
0.273,-0.022604455
0.2735,-0.065020863
0.274,-0.107432419
0.2745,-0.149835957
0.275,-0.192228314
0.2755,-0.234606324
0.276,-0.276966826
0.2765,-0.319306657
0.277,-0.361622657
0.2775,-0.403911668
0.278,-0.446170535
0.2785,-0.488396101
0.279,-0.530585218
0.2795,-0.572734734
0.28,-0.614841505
0.2805,-0.656902388
0.281,-0.698914244
0.2815,-0.740873937
0.282,-0.782778335
0.2825,-0.824624311
0.283,-0.866408741
0.2835,-0.908128508
0.284,-0.949780496
0.2845,-0.991361599
0.285,-1.032868711
0.2855,-1.074298735
0.286,-1.115648579
0.2865,-1.156915157
0.287,-1.198095389
0.2875,-1.239186201
0.288,-1.280184526
0.2885,-1.321087305
0.289,-1.361891485
0.2895,-1.40259402
0.29,-1.443191872
0.2905,-1.483682011
0.291,-1.524061416
0.2915,-1.564327072
0.292,-1.604475974
0.2925,-1.644505126
0.293,-1.68441154
0.2935,-1.724192238
0.294,-1.763844251
0.2945,-1.803364618
0.295,-1.842750391
0.2955,-1.881998629
0.296,-1.921106404
0.2965,-1.960070797
0.297,-1.998888899
0.2975,-2.037557814
0.298,-2.076074655
0.2985,-2.114436547
0.299,-2.152640627
0.2995,-2.190684045
0.3,-2.228563959
0.3005,-2.266277544
0.301,-2.303821985
0.3015,-2.341194478
0.302,-2.378392236
0.3025,-2.415412481
0.303,-2.45225245
0.3035,-2.488909395
0.304,-2.525380579
0.3045,-2.56166328
0.305,-2.597754789
0.3055,-2.633652414
0.306,-2.669353475
0.3065,-2.704855307
0.307,-2.740155261
0.3075,-2.775250702
0.308,-2.81013901
0.3085,-2.844817583
0.309,-2.87928383
0.3095,-2.913535181
0.31,-2.947569078
0.3105,-2.981382981
0.311,-3.014974367
0.3115,-3.048340729
0.312,-3.081479576
0.3125,-3.114388434
0.313,-3.147064848
0.3135,-3.179506379
0.314,-3.211710606
0.3145,-3.243675124
0.315,-3.275397548
0.3155,-3.306875511
0.316,-3.338106662
0.3165,-3.369088672
0.317,-3.399819228
0.3175,-3.430296035
0.318,-3.46051682
0.3185,-3.490479327
0.319,-3.520181319
0.3195,-3.54962058
0.32,-3.578794912
0.3205,-3.607702139
0.321,-3.636340101
0.3215,-3.664706663
0.322,-3.692799706
0.3225,-3.720617134
0.323,-3.748156871
0.3235,-3.775416862
0.324,-3.802395071
0.3245,-3.829089485
0.325,-3.855498112
0.3255,-3.881618981
0.326,-3.907450142
0.3265,-3.932989667
0.327,-3.95823565
0.3275,-3.983186207
0.328,-4.007839475
0.3285,-4.032193615
0.329,-4.056246808
0.3295,-4.07999726
0.33,-4.103443198
0.3305,-4.126582871
0.331,-4.149414554
0.3315,-4.171936541
0.332,-4.194147152
0.3325,-4.216044728
0.333,-4.237627637
0.3335,-4.258894266
0.334,-4.279843029
0.3345,-4.300472361
0.335,-4.320780724
0.3355,-4.340766601
0.336,-4.360428501
0.3365,-4.379764957
0.337,-4.398774524
0.3375,-4.417455784
0.338,-4.435807344
0.3385,-4.453827832
0.339,-4.471515905
0.3395,-4.488870241
0.34,-4.505889547
0.3405,-4.522572551
0.341,-4.538918008
0.3415,-4.554924698
0.342,-4.570591427
0.3425,-4.585917025
0.343,-4.600900348
0.3435,-4.615540278
0.344,-4.629835723
0.3445,-4.643785615
0.345,-4.657388914
0.3455,-4.670644603
0.346,-4.683551693
0.3465,-4.696109222
0.347,-4.708316252
0.3475,-4.720171871
0.348,-4.731675195
0.3485,-4.742825366
0.349,-4.75362155
0.3495,-4.764062943
0.35,-4.774148765
0.3505,-4.783878263
0.351,-4.79325071
0.3515,-4.802265409
0.352,-4.810921684
0.3525,-4.819218891
0.353,-4.82715641
0.3535,-4.834733649
0.354,-4.841950042
0.3545,-4.848805051
0.355,-4.855298163
0.3555,-4.861428894
0.356,-4.867196787
0.3565,-4.872601412
0.357,-4.877642363
0.3575,-4.882319267
0.358,-4.886631772
0.3585,-4.890579558
0.359,-4.89416233
0.3595,-4.89737982
0.36,-4.900231788
0.3605,-4.902718022
0.361,-4.904838335
0.3615,-4.90659257
0.362,-4.907980595
0.3625,-4.909002307
0.363,-4.909657629
0.3635,-4.909946513
0.364,-4.909868937
0.3645,-4.909424907
0.365,-4.908614456
0.3655,-4.907437645
0.366,-4.90589456
0.3665,-4.903985318
0.367,-4.901710061
0.3675,-4.899068958
0.368,-4.896062207
0.3685,-4.892690032
0.369,-4.888952685
0.3695,-4.884850445
0.37,-4.880383618
0.3705,-4.875552536
0.371,-4.870357562
0.3715,-4.864799082
0.372,-4.858877511
0.3725,-4.852593292
0.373,-4.845946893
0.3735,-4.83893881
0.374,-4.831569566
0.3745,-4.823839712
0.375,-4.815749824
0.3755,-4.807300506
0.376,-4.798492389
0.3765,-4.78932613
0.377,-4.779802413
0.3775,-4.769921949
0.378,-4.759685475
0.3785,-4.749093756
0.379,-4.738147581
0.3795,-4.726847769
0.38,-4.715195161
0.3805,-4.703190629
0.381,-4.690835067
0.3815,-4.678129398
0.382,-4.66507457
0.3825,-4.651671558
0.383,-4.637921362
0.3835,-4.623825009
0.384,-4.609383549
0.3845,-4.594598062
0.385,-4.57946965
0.3855,-4.563999443
0.386,-4.548188595
0.3865,-4.532038287
0.387,-4.515549724
0.3875,-4.498724136
0.388,-4.481562779
0.3885,-4.464066934
0.389,-4.446237907
0.3895,-4.428077029
0.39,-4.409585655
0.3905,-4.390765164
0.391,-4.371616963
0.3915,-4.35214248
0.392,-4.332343168
0.3925,-4.312220505
0.393,-4.291775993
0.3935,-4.271011158
0.394,-4.24992755
0.3945,-4.228526742
0.395,-4.206810332
0.3955,-4.18477994
0.396,-4.162437211
0.3965,-4.139783812
0.397,-4.116821434
0.3975,-4.093551791
0.398,-4.069976619
0.3985,-4.046097678
0.399,-4.021916751
0.3995,-3.997435642
0.4,-3.972656179
0.4005,-3.94758021
0.401,-3.922209607
0.4015,-3.896546264
0.402,-3.870592097
0.4025,-3.844349041
0.403,-3.817819057
0.4035,-3.791004124
0.404,-3.763906244
0.4045,-3.736527439
0.405,-3.708869752
0.4055,-3.680935248
0.406,-3.652726011
0.4065,-3.624244148
0.407,-3.595491783
0.4075,-3.566471064
0.408,-3.537184155
0.4085,-3.507633243
0.409,-3.477820533
0.4095,-3.447748251
0.41,-3.41741864
0.4105,-3.386833965
0.411,-3.355996509
0.4115,-3.324908572
0.412,-3.293572475
0.4125,-3.261990558
0.413,-3.230165176
0.4135,-3.198098707
0.414,-3.165793542
0.4145,-3.133252093
0.415,-3.100476788
0.4155,-3.067470075
0.416,-3.034234416
0.4165,-3.000772293
0.417,-2.967086202
0.4175,-2.933178657
0.418,-2.899052191
0.4185,-2.864709349
0.419,-2.830152695
0.4195,-2.795384807
0.42,-2.760408282
0.4205,-2.72522573
0.421,-2.689839776
0.4215,-2.654253061
0.422,-2.618468242
0.4225,-2.58248799
0.423,-2.546314989
0.4235,-2.509951941
0.424,-2.473401558
0.4245,-2.436666569
0.425,-2.399749715
0.4255,-2.362653752
0.426,-2.325381449
0.4265,-2.287935588
0.427,-2.250318963
0.4275,-2.212534382
0.428,-2.174584665
0.4285,-2.136472644
0.429,-2.098201165
0.4295,-2.059773083
0.43,-2.021191266
0.4305,-1.982458596
0.431,-1.943577961
0.4315,-1.904552264
0.432,-1.865384419
0.4325,-1.826077347
0.433,-1.786633984
0.4335,-1.747057272
0.434,-1.707350167
0.4345,-1.667515631
0.435,-1.627556637
0.4355,-1.587476168
0.436,-1.547277216
0.4365,-1.506962781
0.437,-1.466535872
0.4375,-1.425999505
0.438,-1.385356707
0.4385,-1.344610512
0.439,-1.303763959
0.4395,-1.262820099
0.44,-1.221781986
0.4405,-1.180652684
0.441,-1.139435263
0.4415,-1.098132798
0.442,-1.056748374
0.4425,-1.015285077
0.443,-0.973746004
0.4435,-0.932134254
0.444,-0.890452934
0.4445,-0.848705154
0.445,-0.80689403
0.4455,-0.765022683
0.446,-0.723094238
0.4465,-0.681111824
0.447,-0.639078575
0.4475,-0.596997629
0.448,-0.554872125
0.4485,-0.512705208
0.449,-0.470500026
0.4495,-0.428259728
0.45,-0.385987467
0.4505,-0.343686398
0.451,-0.301359679
0.4515,-0.259010468
0.452,-0.216641927
0.4525,-0.174257217
0.453,-0.131859502
0.4535,-0.089451947
0.454,-0.047037716
0.4545,-0.004619976
0.455,0.037798107
0.4555,0.080213368
0.456,0.122622642
0.4565,0.165022761
0.457,0.207410563
0.4575,0.249782883
0.458,0.292136558
0.4585,0.334468428
0.459,0.376775333
0.4595,0.419054115
0.46,0.461301619
0.4605,0.503514691
0.461,0.545690181
0.4615,0.587824941
0.462,0.629915827
0.4625,0.671959695
0.463,0.713953409
0.4635,0.755893834
0.464,0.79777784
0.4645,0.839602301
0.465,0.881364095
0.4655,0.923060104
0.466,0.964687218
0.4665,1.006242329
0.467,1.047722335
0.4675,1.089124141
0.468,1.130444656
0.4685,1.171680796
0.469,1.212829484
0.4695,1.253887648
0.47,1.294852224
0.4705,1.335720154
0.471,1.376488388
0.4715,1.417153883
0.472,1.457713604
0.4725,1.498164524
0.473,1.538503624
0.4735,1.578727892
0.474,1.618834327
0.4745,1.658819935
0.475,1.698681731
0.4755,1.738416741
0.476,1.778021999
0.4765,1.817494548
0.477,1.856831442
0.4775,1.896029746
0.478,1.935086534
0.4785,1.973998891
0.479,2.012763912
0.4795,2.051378704
0.48,2.089840385
0.4805,2.128146084
0.481,2.166292942
0.4815,2.204278112
0.482,2.242098759
0.4825,2.27975206
0.483,2.317235205
0.4835,2.354545396
0.484,2.391679848
0.4845,2.428635789
0.485,2.465410462
0.4855,2.502001121
0.486,2.538405036
0.4865,2.574619489
0.487,2.610641777
0.4875,2.646469212
0.488,2.68209912
0.4885,2.717528841
0.489,2.752755731
0.4895,2.78777716
0.49,2.822590516
0.4905,2.857193198
0.491,2.891582625
0.4915,2.92575623
0.492,2.959711463
0.4925,2.993445788
0.493,3.026956688
0.4935,3.060241663
0.494,3.093298226
0.4945,3.126123912
0.495,3.15871627
0.4955,3.191072868
0.496,3.22319129
0.4965,3.25506914
0.497,3.286704037
0.4975,3.318093621
0.498,3.34923555
0.4985,3.380127497
0.499,3.410767159
0.4995,3.441152248
0.5,3.471280496
0.5005,3.501149654
0.501,3.530757493
0.5015,3.560101803
0.502,3.589180395
0.5025,3.617991096
0.503,3.646531758
0.5035,3.67480025
0.504,3.702794462
0.5045,3.730512305
0.505,3.75795171
0.5055,3.785110628
0.506,3.811987033
0.5065,3.838578918
0.507,3.8648843
0.5075,3.890901214
0.508,3.916627718
0.5085,3.942061894
0.509,3.967201841
0.5095,3.992045684
0.51,4.016591568
0.5105,4.040837662
0.511,4.064782155
0.5115,4.088423261
0.512,4.111759215
0.5125,4.134788275
0.513,4.157508723
0.5135,4.179918862
0.514,4.20201702
0.5145,4.223801547
0.515,4.245270818
0.5155,4.26642323
0.516,4.287257205
0.5165,4.307771187
0.517,4.327963645
0.5175,4.347833072
0.518,4.367377985
0.5185,4.386596925
0.519,4.405488458
0.5195,4.424051174
0.52,4.442283687
0.5205,4.460184636
0.521,4.477752686
0.5215,4.494986525
0.522,4.511884867
0.5225,4.52844645
0.523,4.544670038
0.5235,4.560554421
0.524,4.576098412
0.5245,4.591300853
0.525,4.606160607
0.5255,4.620676566
0.526,4.634847647
0.5265,4.648672791
0.527,4.662150967
0.5275,4.675281169
0.528,4.688062417
0.5285,4.700493757
0.529,4.71257426
0.5295,4.724303026
0.53,4.735679179
0.5305,4.746701869
0.531,4.757370275
0.5315,4.767683599
0.532,4.777641073
0.5325,4.787241952
0.533,4.79648552
0.5335,4.805371088
0.534,4.813897992
0.5345,4.822065595
0.535,4.829873289
0.5355,4.837320489
0.536,4.844406641
0.5365,4.851131216
0.537,4.857493711
0.5375,4.863493652
0.538,4.869130591
0.5385,4.874404106
0.539,4.879313806
0.5395,4.883859322
0.54,4.888040316
0.5405,4.891856476
0.541,4.895307517
0.5415,4.898393181
0.542,4.901113238
0.5425,4.903467485
0.543,4.905455746
0.5435,4.907077874
0.544,4.908333745
0.5445,4.909223268
0.545,4.909746376
0.5455,4.909903029
0.546,4.909693216
0.5465,4.909116953
0.547,4.908174282
0.5475,4.906865274
0.548,4.905190027
0.5485,4.903148665
0.549,4.900741341
0.5495,4.897968235
0.55,4.894829554
0.5505,4.891325532
0.551,4.88745643
0.5515,4.883222537
0.552,4.87862417
0.5525,4.873661671
0.553,4.868335411
0.5535,4.862645787
0.554,4.856593225
0.5545,4.850178175
0.555,4.843401117
0.5555,4.836262556
0.556,4.828763026
0.5565,4.820903086
0.557,4.812683322
0.5575,4.804104348
0.558,4.795166805
0.5585,4.78587136
0.559,4.776218706
0.5595,4.766209564
0.56,4.755844681
0.5605,4.74512483
0.561,4.734050812
0.5615,4.722623454
0.562,4.710843607
0.5625,4.698712152
0.563,4.686229993
0.5635,4.673398063
0.564,4.66021732
0.5645,4.646688746
0.565,4.632813352
0.5655,4.618592174
0.566,4.604026273
0.5665,4.589116735
0.567,4.573864675
0.5675,4.55827123
0.568,4.542337564
0.5685,4.526064866
0.569,4.509454352
0.5695,4.49250726
0.57,4.475224856
0.5705,4.45760843
0.571,4.439659296
0.5715,4.421378794
0.572,4.402768289
0.5725,4.38382917
0.573,4.36456285
0.5735,4.344970768
0.574,4.325054385
0.5745,4.304815189
0.575,4.284254689
0.5755,4.263374421
0.576,4.242175942
0.5765,4.220660836
0.577,4.198830708
0.5775,4.176687188
0.578,4.154231927
0.5785,4.131466603
0.579,4.108392914
0.5795,4.085012583
0.58,4.061327355
0.5805,4.037338997
0.581,4.0130493
0.5815,3.988460077
0.582,3.963573163
0.5825,3.938390416
0.583,3.912913716
0.5835,3.887144963
0.584,3.861086082
0.5845,3.834739017
0.585,3.808105735
0.5855,3.781188224
0.586,3.753988493
0.5865,3.726508571
0.587,3.698750511
0.5875,3.670716384
0.588,3.642408282
0.5885,3.613828318
0.589,3.584978626
0.5895,3.555861359
0.59,3.52647869
0.5905,3.496832811
0.591,3.466925937
0.5915,3.436760299
0.592,3.406338149
0.5925,3.375661756
0.593,3.344733412
0.5935,3.313555425
0.594,3.282130121
0.5945,3.250459846
0.595,3.218546964
0.5955,3.186393857
0.596,3.154002924
0.5965,3.121376585
0.597,3.088517273
0.5975,3.055427441
0.598,3.022109559
0.5985,2.988566114
0.599,2.95479961
0.5995,2.920812566
0.6,2.88660752
0.6005,2.852187025
0.601,2.817553649
0.6015,2.782709979
0.602,2.747658613
0.6025,2.71240217
0.603,2.676943279
0.6035,2.641284589
0.604,2.60542876
0.6045,2.569378468
0.605,2.533136405
0.6055,2.496705276
0.606,2.460087799
0.6065,2.423286708
0.607,2.386304749
0.6075,2.349144684
0.608,2.311809285
0.6085,2.274301339
0.609,2.236623646
0.6095,2.198779018
0.61,2.16077028
0.6105,2.122600268
0.611,2.084271832
0.6115,2.045787833
0.612,2.007151142
0.6125,1.968364644
0.613,1.929431234
0.6135,1.890353818
0.614,1.851135312
0.6145,1.811778643
0.615,1.77228675
0.6155,1.73266258
0.616,1.69290909
0.6165,1.653029248
0.617,1.61302603
0.6175,1.572902422
0.618,1.532661418
0.6185,1.492306023
0.619,1.451839249
0.6195,1.411264115
0.62,1.370583651
0.6205,1.329800893
0.621,1.288918885
0.6215,1.247940677
0.622,1.20686933
0.6225,1.165707908
0.623,1.124459483
0.6235,1.083127135
0.624,1.041713948
0.6245,1.000223014
0.625,0.958657429
0.6255,0.917020296
0.626,0.875314723
0.6265,0.833543822
0.627,0.791710711
0.6275,0.749818512
0.628,0.707870354
0.6285,0.665869365
0.629,0.623818682
0.6295,0.581721443
0.63,0.53958079
0.6305,0.497399869
0.631,0.455181827
0.6315,0.412929817
0.632,0.370646991
0.6325,0.328336506
0.633,0.286001519
0.6335,0.243645192
0.634,0.201270684
0.6345,0.158881159
0.635,0.11647978
0.6355,0.074069714
0.636,0.031654124
0.6365,-0.010763822
0.637,-0.05318096
0.6375,-0.095594122
0.638,-0.138000144
0.6385,-0.18039586
0.639,-0.222778106
0.6395,-0.265143717
