0.7405,0.999951
0.741,0.999933
0.7415,0.999915
0.742,0.999897
0.7425,0.999879
0.743,0.999861
0.7435,0.999844
0.744,0.999826
0.7445,0.999808
0.745,0.99979
0.7455,0.999773
0.746,0.999755
0.7465,0.999738
0.747,0.99972
0.7475,0.999703
0.748,0.999686
0.7485,0.999669
0.749,0.999652
0.7495,0.999635
0.75,0.999618
0.7505,0.999601
0.751,0.999585
0.7515,0.999569
0.752,0.999552
0.7525,0.999536
0.753,0.99952
0.7535,0.999505
0.754,0.999489
0.7545,0.999474
0.755,0.999458
0.7555,0.999443
0.756,0.999428
0.7565,0.999414
0.757,0.999399
0.7575,0.999385
0.758,0.99937
0.7585,0.999357
0.759,0.999343
0.7595,0.999329
0.76,0.999316
0.7605,0.999303
0.761,0.99929
0.7615,0.999278
0.762,0.999265
0.7625,0.999253
0.763,0.999241
0.7635,0.99923
0.764,0.999218
0.7645,0.999207
0.765,0.999196
0.7655,0.999185
0.766,0.999175
0.7665,0.999165
0.767,0.999155
0.7675,0.999146
0.768,0.999136
0.7685,0.999128
0.769,0.999119
0.7695,0.99911
0.77,0.999102
0.7705,0.999095
0.771,0.999087
0.7715,0.99908
0.772,0.999073
0.7725,0.999066
0.773,0.99906
0.7735,0.999054
0.774,0.999048
0.7745,0.999043
0.775,0.999038
0.7755,0.999033
0.776,0.999029
0.7765,0.999024
0.777,0.999021
0.7775,0.999017
0.778,0.999014
0.7785,0.999011
0.779,0.999009
0.7795,0.999006
0.78,0.999005
0.7805,0.999003
0.781,0.999002
0.7815,0.999001
0.782,0.999
0.7825,0.999
0.783,0.999
0.7835,0.999
0.784,0.999001
0.7845,0.999002
0.785,0.999004
0.7855,0.999005
0.786,0.999007
0.7865,0.99901
0.787,0.999012
0.7875,0.999015
0.788,0.999019
0.7885,0.999022
0.789,0.999026
0.7895,0.999031
0.79,0.999035
0.7905,0.99904
0.791,0.999045
0.7915,0.999051
0.792,0.999057
0.7925,0.999063
0.793,0.999069
0.7935,0.999076
0.794,0.999083
0.7945,0.999091
0.795,0.999098
0.7955,0.999106
0.796,0.999114
0.7965,0.999123
0.797,0.999132
0.7975,0.999141
0.798,0.99915
0.7985,0.99916
0.799,0.99917
0.7995,0.99918
0.8,0.99919
0.8005,0.999201
0.801,0.999212
0.8015,0.999223
0.802,0.999235
0.8025,0.999247
0.803,0.999259
0.8035,0.999271
0.804,0.999283
0.8045,0.999296
0.805,0.999309
0.8055,0.999322
0.806,0.999336
0.8065,0.999349
0.807,0.999363
0.8075,0.999377
0.808,0.999391
0.8085,0.999406
0.809,0.99942
0.8095,0.999435
0.81,0.99945
0.8105,0.999465
0.811,0.999481
0.8115,0.999496
0.812,0.999512
0.8125,0.999528
0.813,0.999544
0.8135,0.99956
0.814,0.999576
0.8145,0.999593
0.815,0.999609
0.8155,0.999626
0.816,0.999643
0.8165,0.99966
0.817,0.999677
0.8175,0.999694
0.818,0.999711
0.8185,0.999728
0.819,0.999746
0.8195,0.999763
0.82,0.999781
0.8205,0.999799
0.821,0.999816
0.8215,0.999834
0.822,0.999852
0.8225,0.99987
0.823,0.999888
0.8235,0.999906
0.824,0.999924
0.8245,0.999942
0.825,0.99996
0.8255,0.999978
0.826,0.999996
0.8265,1.00001
0.827,1.00003
0.8275,1.00005
0.828,1.00007
0.8285,1.00009
0.829,1.0001
0.8295,1.00012
0.83,1.00014
0.8305,1.00016
0.831,1.00018
0.8315,1.00019
0.832,1.00021
0.8325,1.00023
0.833,1.00025
0.8335,1.00026
0.834,1.00028
0.8345,1.0003
0.835,1.00032
0.8355,1.00033
0.836,1.00035
0.8365,1.00037
0.837,1.00038
0.8375,1.0004
0.838,1.00042
0.8385,1.00043
0.839,1.00045
0.8395,1.00047
0.84,1.00048
0.8405,1.0005
0.841,1.00051
0.8415,1.00053
0.842,1.00054
0.8425,1.00056
0.843,1.00057
0.8435,1.00059
0.844,1.0006
0.8445,1.00062
0.845,1.00063
0.8455,1.00064
0.846,1.00066
0.8465,1.00067
0.847,1.00069
0.8475,1.0007
0.848,1.00071
0.8485,1.00072
0.849,1.00074
0.8495,1.00075
0.85,1.00076
0.8505,1.00077
0.851,1.00078
0.8515,1.00079
0.852,1.0008
0.8525,1.00082
0.853,1.00083
0.8535,1.00084
0.854,1.00085
0.8545,1.00086
0.855,1.00086
0.8555,1.00087
0.856,1.00088
0.8565,1.00089
0.857,1.0009
0.8575,1.00091
0.858,1.00091
0.8585,1.00092
0.859,1.00093
0.8595,1.00093
0.86,1.00094
0.8605,1.00095
0.861,1.00095
0.8615,1.00096
0.862,1.00096
0.8625,1.00097
0.863,1.00097
0.8635,1.00098
0.864,1.00098
0.8645,1.00098
0.865,1.00099
0.8655,1.00099
0.866,1.00099
0.8665,1.00099
0.867,1.001
0.8675,1.001
0.868,1.001
0.8685,1.001
0.869,1.001
0.8695,1.001
0.87,1.001
0.8705,1.001
0.871,1.001
0.8715,1.001
0.872,1.001
0.8725,1.00099
0.873,1.00099
0.8735,1.00099
0.874,1.00099
0.8745,1.00098
0.875,1.00098
0.8755,1.00098
0.876,1.00097
0.8765,1.00097
0.877,1.00096
0.8775,1.00096
0.878,1.00095
0.8785,1.00095
0.879,1.00094
0.8795,1.00094
0.88,1.00093
0.8805,1.00092
0.881,1.00092
0.8815,1.00091
0.882,1.0009
0.8825,1.00089
0.883,1.00088
0.8835,1.00088
0.884,1.00087
0.8845,1.00086
0.885,1.00085
0.8855,1.00084
0.886,1.00083
0.8865,1.00082
0.887,1.00081
0.8875,1.0008
0.888,1.00079
0.8885,1.00078
0.889,1.00076
0.8895,1.00075
0.89,1.00074
0.8905,1.00073
0.891,1.00072
0.8915,1.0007
0.892,1.00069
0.8925,1.00068
0.893,1.00066
0.8935,1.00065
0.894,1.00064
0.8945,1.00062
0.895,1.00061
0.8955,1.00059
0.896,1.00058
0.8965,1.00056
0.897,1.00055
0.8975,1.00053
0.898,1.00052
0.8985,1.0005
0.899,1.00049
0.8995,1.00047
0.9,1.00045
0.9005,1.00044
0.901,1.00042
0.9015,1.00041
0.902,1.00039
0.9025,1.00037
0.903,1.00036
0.9035,1.00034
0.904,1.00032
0.9045,1.0003
0.905,1.00029
0.9055,1.00027
0.906,1.00025
0.9065,1.00024
0.907,1.00022
0.9075,1.0002
0.908,1.00018
0.9085,1.00016
0.909,1.00015
0.9095,1.00013
0.91,1.00011
0.9105,1.00009
0.911,1.00007
0.9115,1.00006
0.912,1.00004
0.9125,1.00002
0.913,1
0.9135,0.999984
0.914,0.999966
0.9145,0.999948
0.915,0.99993
0.9155,0.999912
0.916,0.999894
0.9165,0.999876
0.917,0.999859
0.9175,0.999841
0.918,0.999823
0.9185,0.999805
0.919,0.999787
0.9195,0.99977
0.92,0.999752
0.9205,0.999735
0.921,0.999717
0.9215,0.9997
0.922,0.999683
0.9225,0.999666
0.923,0.999649
0.9235,0.999632
0.924,0.999615
0.9245,0.999599
0.925,0.999582
0.9255,0.999566
0.926,0.99955
0.9265,0.999534
0.927,0.999518
0.9275,0.999502
0.928,0.999486
0.9285,0.999471
0.929,0.999456
0.9295,0.999441
0.93,0.999426
0.9305,0.999411
0.931,0.999397
0.9315,0.999382
0.932,0.999368
0.9325,0.999354
0.933,0.999341
0.9335,0.999327
0.934,0.999314
0.9345,0.999301
0.935,0.999288
0.9355,0.999275
0.936,0.999263
0.9365,0.999251
0.937,0.999239
0.9375,0.999228
0.938,0.999216
0.9385,0.999205
0.939,0.999194
0.9395,0.999184
0.94,0.999173
0.9405,0.999163
0.941,0.999154
0.9415,0.999144
0.942,0.999135
0.9425,0.999126
0.943,0.999117
0.9435,0.999109
0.944,0.999101
0.9445,0.999093
0.945,0.999086
0.9455,0.999079
0.946,0.999072
0.9465,0.999065
0.947,0.999059
0.9475,0.999053
0.948,0.999047
0.9485,0.999042
0.949,0.999037
0.9495,0.999032
0.95,0.999028
0.9505,0.999024
0.951,0.99902
0.9515,0.999017
0.952,0.999013
0.9525,0.999011
0.953,0.999008
0.9535,0.999006
0.954,0.999004
0.9545,0.999003
0.955,0.999002
0.9555,0.999001
0.956,0.999
0.9565,0.999
0.957,0.999
0.9575,0.999001
0.958,0.999001
0.9585,0.999002
0.959,0.999004
0.9595,0.999006
0.96,0.999008
0.9605,0.99901
0.961,0.999013
0.9615,0.999016
0.962,0.999019
0.9625,0.999023
0.963,0.999027
0.9635,0.999031
0.964,0.999036
0.9645,0.999041
0.965,0.999046
0.9655,0.999052
0.966,0.999058
0.9665,0.999064
0.967,0.99907
0.9675,0.999077
0.968,0.999084
0.9685,0.999092
0.969,0.999099
0.9695,0.999107
0.97,0.999116
0.9705,0.999124
0.971,0.999133
0.9715,0.999142
0.972,0.999152
0.9725,0.999161
0.973,0.999171
0.9735,0.999182
0.974,0.999192
0.9745,0.999203
0.975,0.999214
0.9755,0.999225
0.976,0.999237
0.9765,0.999249
0.977,0.999261
0.9775,0.999273
0.978,0.999286
0.9785,0.999298
0.979,0.999311
0.9795,0.999324
0.98,0.999338
0.9805,0.999352
0.981,0.999365
0.9815,0.999379
0.982,0.999394
0.9825,0.999408
0.983,0.999423
0.9835,0.999438
0.984,0.999453
0.9845,0.999468
0.985,0.999483
0.9855,0.999499
0.986,0.999515
0.9865,0.99953
0.987,0.999546
0.9875,0.999563
0.988,0.999579
0.9885,0.999595
0.989,0.999612
0.9895,0.999629
0.99,0.999646
0.9905,0.999662
0.991,0.99968
0.9915,0.999697
0.992,0.999714
0.9925,0.999731
0.993,0.999749
0.9935,0.999766
0.994,0.999784
0.9945,0.999802
0.995,0.999819
0.9955,0.999837
0.996,0.999855
0.9965,0.999873
0.997,0.999891
0.9975,0.999909
0.998,0.999927
0.9985,0.999945
0.999,0.999963
0.9995,0.999981
1,0.999999
