0.2045,0.978481
0.205,0.978558
0.2055,0.978637
0.206,0.978718
0.2065,0.978801
0.207,0.978885
0.2075,0.97897
0.208,0.979057
0.2085,0.979146
0.209,0.979236
0.2095,0.979328
0.21,0.979421
0.2105,0.979516
0.211,0.979613
0.2115,0.979711
0.212,0.97981
0.2125,0.979911
0.213,0.980013
0.2135,0.980117
0.214,0.980223
0.2145,0.98033
0.215,0.980438
0.2155,0.980548
0.216,0.980659
0.2165,0.980772
0.217,0.980886
0.2175,0.981002
0.218,0.981119
0.2185,0.981237
0.219,0.981357
0.2195,0.981478
0.22,0.981601
0.2205,0.981725
0.221,0.98185
0.2215,0.981977
0.222,0.982105
0.2225,0.982234
0.223,0.982365
0.2235,0.982497
0.224,0.98263
0.2245,0.982764
0.225,0.9829
0.2255,0.983038
0.226,0.983176
0.2265,0.983316
0.227,0.983457
0.2275,0.983599
0.228,0.983742
0.2285,0.983887
0.229,0.984033
0.2295,0.98418
0.23,0.984328
0.2305,0.984477
0.231,0.984628
0.2315,0.984779
0.232,0.984932
0.2325,0.985086
0.233,0.985241
0.2335,0.985397
0.234,0.985554
0.2345,0.985713
0.235,0.985872
0.2355,0.986032
0.236,0.986194
0.2365,0.986356
0.237,0.98652
0.2375,0.986684
0.238,0.98685
0.2385,0.987016
0.239,0.987184
0.2395,0.987352
0.24,0.987522
0.2405,0.987692
0.241,0.987863
0.2415,0.988035
0.242,0.988208
0.2425,0.988382
0.243,0.988557
0.2435,0.988732
0.244,0.988909
0.2445,0.989086
0.245,0.989264
0.2455,0.989443
0.246,0.989623
0.2465,0.989803
0.247,0.989985
0.2475,0.990166
0.248,0.990349
0.2485,0.990533
0.249,0.990717
0.2495,0.990902
0.25,0.991087
0.2505,0.991273
0.251,0.99146
0.2515,0.991647
0.252,0.991836
0.2525,0.992024
0.253,0.992214
0.2535,0.992403
0.254,0.992594
0.2545,0.992785
0.255,0.992976
0.2555,0.993168
0.256,0.993361
0.2565,0.993554
0.257,0.993747
0.2575,0.993941
0.258,0.994136
0.2585,0.994331
0.259,0.994526
0.2595,0.994722
0.26,0.994918
0.2605,0.995114
0.261,0.995311
0.2615,0.995509
0.262,0.995706
0.2625,0.995904
0.263,0.996102
0.2635,0.996301
0.264,0.996499
0.2645,0.996698
0.265,0.996898
0.2655,0.997097
0.266,0.997297
0.2665,0.997497
0.267,0.997697
0.2675,0.997897
0.268,0.998097
0.2685,0.998298
0.269,0.998499
0.2695,0.998699
0.27,0.9989
0.2705,0.999101
0.271,0.999302
0.2715,0.999503
0.272,0.999704
0.2725,0.999906
0.273,1.00011
0.2735,1.00031
0.274,1.00051
0.2745,1.00071
0.275,1.00091
0.2755,1.00111
0.276,1.00131
0.2765,1.00151
0.277,1.00171
0.2775,1.00192
0.278,1.00212
0.2785,1.00232
0.279,1.00252
0.2795,1.00272
0.28,1.00292
0.2805,1.00311
0.281,1.00331
0.2815,1.00351
0.282,1.00371
0.2825,1.00391
0.283,1.00411
0.2835,1.00431
0.284,1.0045
0.2845,1.0047
0.285,1.0049
0.2855,1.00509
0.286,1.00529
0.2865,1.00549
0.287,1.00568
0.2875,1.00588
0.288,1.00607
0.2885,1.00626
0.289,1.00646
0.2895,1.00665
0.29,1.00684
0.2905,1.00704
0.291,1.00723
0.2915,1.00742
0.292,1.00761
0.2925,1.0078
0.293,1.00799
0.2935,1.00818
0.294,1.00836
0.2945,1.00855
0.295,1.00874
0.2955,1.00892
0.296,1.00911
0.2965,1.00929
0.297,1.00948
0.2975,1.00966
0.298,1.00984
0.2985,1.01003
0.299,1.01021
0.2995,1.01039
0.3,1.01057
0.3005,1.01075
0.301,1.01092
0.3015,1.0111
0.302,1.01128
0.3025,1.01145
0.303,1.01163
0.3035,1.0118
0.304,1.01198
0.3045,1.01215
0.305,1.01232
0.3055,1.01249
0.306,1.01266
0.3065,1.01283
0.307,1.01299
0.3075,1.01316
0.308,1.01333
0.3085,1.01349
0.309,1.01365
0.3095,1.01382
0.31,1.01398
0.3105,1.01414
0.311,1.0143
0.3115,1.01446
0.312,1.01461
0.3125,1.01477
0.313,1.01492
0.3135,1.01508
0.314,1.01523
0.3145,1.01538
0.315,1.01553
0.3155,1.01568
0.316,1.01583
0.3165,1.01598
0.317,1.01612
0.3175,1.01627
0.318,1.01641
0.3185,1.01655
0.319,1.01669
0.3195,1.01683
0.32,1.01697
0.3205,1.01711
0.321,1.01724
0.3215,1.01738
0.322,1.01751
0.3225,1.01764
0.323,1.01777
0.3235,1.0179
0.324,1.01803
0.3245,1.01816
0.325,1.01828
0.3255,1.01841
0.326,1.01853
0.3265,1.01865
0.327,1.01877
0.3275,1.01889
0.328,1.01901
0.3285,1.01912
0.329,1.01924
0.3295,1.01935
0.33,1.01946
0.3305,1.01957
0.331,1.01968
0.3315,1.01978
0.332,1.01989
0.3325,1.01999
0.333,1.0201
0.3335,1.0202
0.334,1.0203
0.3345,1.02039
0.335,1.02049
0.3355,1.02058
0.336,1.02068
0.3365,1.02077
0.337,1.02086
0.3375,1.02095
0.338,1.02104
0.3385,1.02112
0.339,1.0212
0.3395,1.02129
0.34,1.02137
0.3405,1.02145
0.341,1.02152
0.3415,1.0216
0.342,1.02167
0.3425,1.02175
0.343,1.02182
0.3435,1.02189
0.344,1.02196
0.3445,1.02202
0.345,1.02209
0.3455,1.02215
0.346,1.02221
0.3465,1.02227
0.347,1.02233
0.3475,1.02238
0.348,1.02244
0.3485,1.02249
0.349,1.02254
0.3495,1.02259
0.35,1.02264
0.3505,1.02269
0.351,1.02273
0.3515,1.02277
0.352,1.02281
0.3525,1.02285
0.353,1.02289
0.3535,1.02293
0.354,1.02296
0.3545,1.02299
0.355,1.02302
0.3555,1.02305
0.356,1.02308
0.3565,1.02311
0.357,1.02313
0.3575,1.02315
0.358,1.02317
0.3585,1.02319
0.359,1.02321
0.3595,1.02322
0.36,1.02324
0.3605,1.02325
0.361,1.02326
0.3615,1.02327
0.362,1.02327
0.3625,1.02328
0.363,1.02328
0.3635,1.02328
0.364,1.02328
0.3645,1.02328
0.365,1.02328
0.3655,1.02327
0.366,1.02327
0.3665,1.02326
0.367,1.02325
0.3675,1.02323
0.368,1.02322
0.3685,1.0232
0.369,1.02318
0.3695,1.02317
0.37,1.02314
0.3705,1.02312
0.371,1.0231
0.3715,1.02307
0.372,1.02304
0.3725,1.02301
0.373,1.02298
0.3735,1.02295
0.374,1.02291
0.3745,1.02288
0.375,1.02284
0.3755,1.0228
0.376,1.02276
0.3765,1.02271
0.377,1.02267
0.3775,1.02262
0.378,1.02257
0.3785,1.02252
0.379,1.02247
0.3795,1.02242
0.38,1.02236
0.3805,1.0223
0.381,1.02225
0.3815,1.02219
0.382,1.02212
0.3825,1.02206
0.383,1.02199
0.3835,1.02193
0.384,1.02186
0.3845,1.02179
0.385,1.02172
0.3855,1.02164
0.386,1.02157
0.3865,1.02149
0.387,1.02141
0.3875,1.02133
0.388,1.02125
0.3885,1.02117
0.389,1.02109
0.3895,1.021
0.39,1.02091
0.3905,1.02082
0.391,1.02073
0.3915,1.02064
0.392,1.02055
0.3925,1.02045
0.393,1.02035
0.3935,1.02025
0.394,1.02015
0.3945,1.02005
0.395,1.01995
0.3955,1.01985
0.396,1.01974
0.3965,1.01963
0.397,1.01952
0.3975,1.01941
0.398,1.0193
0.3985,1.01919
0.399,1.01907
0.3995,1.01896
0.4,1.01884
0.4005,1.01872
0.401,1.0186
0.4015,1.01848
0.402,1.01836
0.4025,1.01823
0.403,1.01811
0.4035,1.01798
0.404,1.01785
0.4045,1.01772
0.405,1.01759
0.4055,1.01746
0.406,1.01732
0.4065,1.01719
0.407,1.01705
0.4075,1.01691
0.408,1.01677
0.4085,1.01663
0.409,1.01649
0.4095,1.01635
0.41,1.01621
0.4105,1.01606
0.411,1.01592
0.4115,1.01577
0.412,1.01562
0.4125,1.01547
0.413,1.01532
0.4135,1.01517
0.414,1.01501
0.4145,1.01486
0.415,1.0147
0.4155,1.01455
0.416,1.01439
0.4165,1.01423
0.417,1.01407
0.4175,1.01391
0.418,1.01375
0.4185,1.01359
0.419,1.01342
0.4195,1.01326
0.42,1.01309
0.4205,1.01292
0.421,1.01276
0.4215,1.01259
0.422,1.01242
0.4225,1.01225
0.423,1.01208
0.4235,1.0119
0.424,1.01173
0.4245,1.01156
0.425,1.01138
0.4255,1.0112
0.426,1.01103
0.4265,1.01085
0.427,1.01067
0.4275,1.01049
0.428,1.01031
0.4285,1.01013
0.429,1.00995
0.4295,1.00977
0.43,1.00959
0.4305,1.0094
0.431,1.00922
0.4315,1.00903
0.432,1.00885
0.4325,1.00866
0.433,1.00847
0.4335,1.00829
0.434,1.0081
0.4345,1.00791
0.435,1.00772
0.4355,1.00753
0.436,1.00734
0.4365,1.00715
0.437,1.00696
0.4375,1.00676
0.438,1.00657
0.4385,1.00638
0.439,1.00618
0.4395,1.00599
0.44,1.00579
0.4405,1.0056
0.441,1.0054
0.4415,1.00521
0.442,1.00501
0.4425,1.00482
0.443,1.00462
0.4435,1.00442
0.444,1.00422
0.4445,1.00403
0.445,1.00383
0.4455,1.00363
0.446,1.00343
0.4465,1.00323
0.447,1.00303
0.4475,1.00283
0.448,1.00263
0.4485,1.00243
0.449,1.00223
0.4495,1.00203
0.45,1.00183
0.4505,1.00163
0.451,1.00143
0.4515,1.00123
0.452,1.00103
0.4525,1.00083
0.453,1.00063
0.4535,1.00042
0.454,1.00022
0.4545,1.00002
0.455,0.999821
0.4555,0.99962
0.456,0.999419
0.4565,0.999218
0.457,0.999017
0.4575,0.998816
0.458,0.998615
0.4585,0.998414
0.459,0.998214
0.4595,0.998013
0.46,0.997813
0.4605,0.997613
0.461,0.997413
0.4615,0.997213
0.462,0.997013
0.4625,0.996814
0.463,0.996615
0.4635,0.996416
0.464,0.996217
0.4645,0.996019
0.465,0.995821
0.4655,0.995623
0.466,0.995426
0.4665,0.995229
0.467,0.995032
0.4675,0.994836
0.468,0.99464
0.4685,0.994444
0.469,0.994249
0.4695,0.994054
0.47,0.99386
0.4705,0.993666
0.471,0.993473
0.4715,0.99328
0.472,0.993088
0.4725,0.992896
0.473,0.992704
0.4735,0.992514
0.474,0.992323
0.4745,0.992134
0.475,0.991945
0.4755,0.991756
0.476,0.991569
0.4765,0.991381
0.477,0.991195
0.4775,0.991009
0.478,0.990824
0.4785,0.990639
0.479,0.990455
0.4795,0.990272
0.48,0.99009
0.4805,0.989908
0.481,0.989727
0.4815,0.989547
0.482,0.989368
0.4825,0.989189
0.483,0.989011
0.4835,0.988834
0.484,0.988658
0.4845,0.988483
0.485,0.988309
0.4855,0.988135
0.486,0.987962
0.4865,0.987791
0.487,0.98762
0.4875,0.98745
0.488,0.987281
0.4885,0.987113
0.489,0.986946
0.4895,0.98678
0.49,0.986615
0.4905,0.986451
0.491,0.986288
0.4915,0.986125
0.492,0.985964
0.4925,0.985804
0.493,0.985646
0.4935,0.985488
0.494,0.985331
0.4945,0.985175
0.495,0.985021
0.4955,0.984867
0.496,0.984715
0.4965,0.984564
0.497,0.984414
0.4975,0.984265
0.498,0.984117
0.4985,0.983971
0.499,0.983825
0.4995,0.983681
0.5,0.983538
0.5005,0.983397
0.501,0.983256
0.5015,0.983117
0.502,0.982979
0.5025,0.982843
0.503,0.982707
0.5035,0.982573
0.504,0.98244
0.5045,0.982309
0.505,0.982179
0.5055,0.98205
0.506,0.981922
0.5065,0.981796
0.507,0.981672
0.5075,0.981548
0.508,0.981426
0.5085,0.981306
0.509,0.981186
0.5095,0.981069
0.51,0.980952
0.5105,0.980837
0.511,0.980724
0.5115,0.980611
0.512,0.980501
0.5125,0.980392
0.513,0.980284
0.5135,0.980178
0.514,0.980073
0.5145,0.979969
0.515,0.979868
0.5155,0.979767
0.516,0.979668
0.5165,0.979571
0.517,0.979475
0.5175,0.979381
0.518,0.979288
0.5185,0.979197
0.519,0.979108
0.5195,0.97902
0.52,0.978933
0.5205,0.978848
0.521,0.978765
0.5215,0.978683
0.522,0.978603
0.5225,0.978525
0.523,0.978448
0.5235,0.978372
0.524,0.978299
0.5245,0.978226
0.525,0.978156
0.5255,0.978087
0.526,0.97802
0.5265,0.977954
0.527,0.97789
0.5275,0.977828
0.528,0.977768
0.5285,0.977709
0.529,0.977651
0.5295,0.977596
0.53,0.977542
0.5305,0.977489
0.531,0.977439
0.5315,0.97739
0.532,0.977343
0.5325,0.977297
0.533,0.977253
0.5335,0.977211
0.534,0.977171
0.5345,0.977132
0.535,0.977095
0.5355,0.97706
0.536,0.977026
0.5365,0.976994
0.537,0.976964
0.5375,0.976935
0.538,0.976909
0.5385,0.976884
0.539,0.97686
0.5395,0.976839
0.54,0.976819
0.5405,0.976801
0.541,0.976785
0.5415,0.97677
0.542,0.976757
0.5425,0.976746
0.543,0.976736
0.5435,0.976729
0.544,0.976723
0.5445,0.976718
0.545,0.976716
0.5455,0.976715
0.546,0.976716
0.5465,0.976719
0.547,0.976723
0.5475,0.97673
0.548,0.976738
0.5485,0.976747
0.549,0.976759
0.5495,0.976772
0.55,0.976787
0.5505,0.976803
0.551,0.976822
0.5515,0.976842
0.552,0.976863
0.5525,0.976887
0.553,0.976912
0.5535,0.976939
0.554,0.976968
0.5545,0.976998
0.555,0.97703
0.5555,0.977064
0.556,0.9771
0.5565,0.977137
0.557,0.977176
0.5575,0.977217
0.558,0.977259
0.5585,0.977303
0.559,0.977349
0.5595,0.977397
0.56,0.977446
0.5605,0.977496
0.561,0.977549
0.5615,0.977603
0.562,0.977659
0.5625,0.977717
0.563,0.977776
0.5635,0.977837
0.564,0.977899
0.5645,0.977963
0.565,0.978029
0.5655,0.978096
0.566,0.978166
0.5665,0.978236
0.567,0.978309
0.5675,0.978383
0.568,0.978458
0.5685,0.978535
0.569,0.978614
0.5695,0.978694
0.57,0.978776
0.5705,0.97886
0.571,0.978945
0.5715,0.979032
0.572,0.97912
0.5725,0.97921
0.573,0.979301
0.5735,0.979394
0.574,0.979488
0.5745,0.979584
0.575,0.979682
0.5755,0.979781
0.576,0.979881
0.5765,0.979984
0.577,0.980087
0.5775,0.980192
0.578,0.980299
0.5785,0.980407
0.579,0.980516
0.5795,0.980627
0.58,0.980739
0.5805,0.980853
0.581,0.980968
0.5815,0.981085
0.582,0.981203
0.5825,0.981322
0.583,0.981443
0.5835,0.981565
0.584,0.981689
0.5845,0.981814
0.585,0.98194
0.5855,0.982068
0.586,0.982197
0.5865,0.982327
0.587,0.982459
0.5875,0.982591
0.588,0.982726
0.5885,0.982861
0.589,0.982998
0.5895,0.983136
0.59,0.983276
0.5905,0.983416
0.591,0.983558
0.5915,0.983701
0.592,0.983845
0.5925,0.983991
0.593,0.984137
0.5935,0.984285
0.594,0.984434
0.5945,0.984584
0.595,0.984736
0.5955,0.984888
0.596,0.985042
0.5965,0.985197
0.597,0.985352
0.5975,0.985509
0.598,0.985667
0.5985,0.985826
0.599,0.985987
0.5995,0.986148
0.6,0.98631
0.6005,0.986473
0.601,0.986637
0.6015,0.986803
0.602,0.986969
0.6025,0.987136
0.603,0.987304
0.6035,0.987473
0.604,0.987643
0.6045,0.987814
0.605,0.987986
0.6055,0.988159
0.606,0.988333
0.6065,0.988507
0.607,0.988683
0.6075,0.988859
0.608,0.989036
0.6085,0.989214
0.609,0.989392
0.6095,0.989572
0.61,0.989752
0.6105,0.989933
0.611,0.990115
0.6115,0.990297
0.612,0.990481
0.6125,0.990665
0.613,0.990849
0.6135,0.991035
0.614,0.991221
0.6145,0.991407
0.615,0.991595
0.6155,0.991782
0.616,0.991971
0.6165,0.99216
0.617,0.99235
0.6175,0.99254
0.618,0.992731
0.6185,0.992922
0.619,0.993114
0.6195,0.993307
0.62,0.9935
0.6205,0.993693
0.621,0.993887
0.6215,0.994081
0.622,0.994276
0.6225,0.994471
0.623,0.994667
0.6235,0.994863
0.624,0.995059
0.6245,0.995256
0.625,0.995453
0.6255,0.995651
0.626,0.995848
0.6265,0.996046
0.627,0.996245
0.6275,0.996444
0.628,0.996642
0.6285,0.996842
0.629,0.997041
0.6295,0.997241
0.63,0.997441
0.6305,0.997641
0.631,0.997841
0.6315,0.998041
0.632,0.998242
0.6325,0.998442
0.633,0.998643
0.6335,0.998844
0.634,0.999045
0.6345,0.999246
0.635,0.999447
0.6355,0.999648
0.636,0.999849
0.6365,1.00005
0.637,1.00025
0.6375,1.00045
0.638,1.00065
0.6385,1.00086
0.639,1.00106
0.6395,1.00126
0.64,1.00146
0.6405,1.00166
0.641,1.00186
0.6415,1.00206
0.642,1.00226
0.6425,1.00246
0.643,1.00266
0.6435,1.00286
0.644,1.00306
0.6445,1.00326
0.645,1.00346
0.6455,1.00366
0.646,1.00385
0.6465,1.00405
0.647,1.00425
0.6475,1.00445
0.648,1.00465
0.6485,1.00484
0.649,1.00504
0.6495,1.00524
0.65,1.00543
0.6505,1.00563
0.651,1.00582
0.6515,1.00602
0.652,1.00621
0.6525,1.0064
0.653,1.0066
0.6535,1.00679
0.654,1.00698
0.6545,1.00717
0.655,1.00737
0.6555,1.00756
0.656,1.00775
0.6565,1.00794
0.657,1.00812
0.6575,1.00831
0.658,1.0085
0.6585,1.00869
0.659,1.00887
0.6595,1.00906
0.66,1.00924
0.6605,1.00943
0.661,1.00961
0.6615,1.00979
0.662,1.00998
0.6625,1.01016
0.663,1.01034
0.6635,1.01052
0.664,1.0107
0.6645,1.01088
0.665,1.01105
0.6655,1.01123
0.666,1.01141
0.6665,1.01158
0.667,1.01175
0.6675,1.01193
0.668,1.0121
0.6685,1.01227
0.669,1.01244
0.6695,1.01261
0.67,1.01278
0.6705,1.01295
0.671,1.01311
0.6715,1.01328
0.672,1.01345
0.6725,1.01361
0.673,1.01377
0.6735,1.01393
0.674,1.01409
0.6745,1.01425
0.675,1.01441
0.6755,1.01457
0.676,1.01473
0.6765,1.01488
0.677,1.01504
0.6775,1.01519
0.678,1.01534
0.6785,1.01549
0.679,1.01564
0.6795,1.01579
0.68,1.01594
0.6805,1.01608
0.681,1.01623
0.6815,1.01637
0.682,1.01651
0.6825,1.01665
0.683,1.01679
0.6835,1.01693
0.684,1.01707
0.6845,1.01721
0.685,1.01734
0.6855,1.01748
0.686,1.01761
0.6865,1.01774
0.687,1.01787
0.6875,1.018
0.688,1.01812
0.6885,1.01825
0.689,1.01837
0.6895,1.0185
0.69,1.01862
0.6905,1.01874
0.691,1.01886
0.6915,1.01897
0.692,1.01909
0.6925,1.0192
0.693,1.01932
0.6935,1.01943
0.694,1.01954
0.6945,1.01965
0.695,1.01976
0.6955,1.01986
0.696,1.01997
0.6965,1.02007
0.697,1.02017
0.6975,1.02027
0.698,1.02037
0.6985,1.02046
0.699,1.02056
0.6995,1.02065
0.7,1.02075
0.7005,1.02084
0.701,1.02092
0.7015,1.02101
0.702,1.0211
0.7025,1.02118
0.703,1.02127
0.7035,1.02135
0.704,1.02143
0.7045,1.0215
0.705,1.02158
0.7055,1.02166
0.706,1.02173
0.7065,1.0218
0.707,1.02187
0.7075,1.02194
0.708,1.022
0.7085,1.02207
0.709,1.02213
0.7095,1.02219
0.71,1.02225
0.7105,1.02231
0.711,1.02237
0.7115,1.02242
0.712,1.02248
0.7125,1.02253
0.713,1.02258
0.7135,1.02263
0.714,1.02267
0.7145,1.02272
0.715,1.02276
0.7155,1.0228
0.716,1.02284
0.7165,1.02288
0.717,1.02292
0.7175,1.02295
0.718,1.02299
0.7185,1.02302
0.719,1.02305
0.7195,1.02307
0.72,1.0231
0.7205,1.02313
0.721,1.02315
0.7215,1.02317
0.722,1.02319
0.7225,1.02321
0.723,1.02322
0.7235,1.02324
0.724,1.02325
0.7245,1.02326
0.725,1.02327
0.7255,1.02327
0.726,1.02328
0.7265,1.02328
0.727,1.02328
0.7275,1.02328
0.728,1.02328
0.7285,1.02328
0.729,1.02327
0.7295,1.02327
0.73,1.02326
0.7305,1.02325
0.731,1.02324
0.7315,1.02322
0.732,1.02321
0.7325,1.02319
0.733,1.02317
0.7335,1.02315
0.734,1.02313
0.7345,1.0231
0.735,1.02308
0.7355,1.02305
0.736,1.02302
0.7365,1.02299
