0.1385,0.02352175
0.139,0.024044665
0.1395,0.024566531
0.14,0.025087273
0.1405,0.025606817
0.141,0.026125089
0.1415,0.026642014
0.142,0.027157519
0.1425,0.027671529
0.143,0.028183969
0.1435,0.028694767
0.144,0.029203847
0.1445,0.029711135
0.145,0.030216557
0.1455,0.030720039
0.146,0.031221508
0.1465,0.031720889
0.147,0.032218108
0.1475,0.032713092
0.148,0.033205766
0.1485,0.033696058
0.149,0.034183894
0.1495,0.034669201
0.15,0.035151905
0.1505,0.035631934
0.151,0.036109214
0.1515,0.036583673
0.152,0.037055239
0.1525,0.037523838
0.153,0.0379894
0.1535,0.038451851
0.154,0.03891112
0.1545,0.039367137
0.155,0.039819828
0.1555,0.040269124
0.156,0.040714953
0.1565,0.041157246
0.157,0.04159593
0.1575,0.042030938
0.158,0.042462198
0.1585,0.042889642
0.159,0.0433132
0.1595,0.043732804
0.16,0.044148384
0.1605,0.044559873
0.161,0.044967203
0.1615,0.045370307
0.162,0.045769116
0.1625,0.046163566
0.163,0.046553588
0.1635,0.046939117
0.164,0.047320088
0.1645,0.047696435
0.165,0.048068093
0.1655,0.048434998
0.166,0.048797085
0.1665,0.049154293
0.167,0.049506556
0.1675,0.049853813
0.168,0.050196001
0.1685,0.050533059
0.169,0.050864925
0.1695,0.051191539
0.17,0.05151284
0.1705,0.051828769
0.171,0.052139265
0.1715,0.052444272
0.172,0.052743729
0.1725,0.05303758
0.173,0.053325767
0.1735,0.053608234
0.174,0.053884925
0.1745,0.054155784
0.175,0.054420757
0.1755,0.054679788
0.176,0.054932825
0.1765,0.055179814
0.177,0.055420703
0.1775,0.055655439
0.178,0.055883972
0.1785,0.056106251
0.179,0.056322225
0.1795,0.056531846
0.18,0.056735064
0.1805,0.056931832
0.181,0.057122102
0.1815,0.057305828
0.182,0.057482963
0.1825,0.057653462
0.183,0.05781728
0.1835,0.057974373
0.184,0.058124698
0.1845,0.058268213
0.185,0.058404876
0.1855,0.058534645
0.186,0.05865748
0.1865,0.058773342
0.187,0.058882191
0.1875,0.05898399
0.188,0.059078701
0.1885,0.059166288
0.189,0.059246714
0.1895,0.059319944
0.19,0.059385945
0.1905,0.059444683
0.191,0.059496125
0.1915,0.059540239
0.192,0.059576994
0.1925,0.05960636
0.193,0.059628307
0.1935,0.059642807
0.194,0.059649832
0.1945,0.059649355
0.195,0.059641349
0.1955,0.059625791
0.196,0.059602654
0.1965,0.059571916
0.197,0.059533553
0.1975,0.059487544
0.198,0.059433869
0.1985,0.059372505
0.199,0.059303436
0.1995,0.059226641
0.2,0.059142104
0.2005,0.059049808
0.201,0.058949737
0.2015,0.058841877
0.202,0.058726213
0.2025,0.058602733
0.203,0.058471424
0.2035,0.058332276
0.204,0.058185277
0.2045,0.058030419
0.205,0.057867694
0.2055,0.057697093
0.206,0.05751861
0.2065,0.057332239
0.207,0.057137977
0.2075,0.056935818
0.208,0.05672576
0.2085,0.056507802
0.209,0.056281942
0.2095,0.05604818
0.21,0.055806518
0.2105,0.055556957
0.211,0.055299499
0.2115,0.05503415
0.212,0.054760913
0.2125,0.054479794
0.213,0.0541908
0.2135,0.053893939
0.214,0.053589219
0.2145,0.05327665
0.215,0.052956242
0.2155,0.052628007
0.216,0.052291958
0.2165,0.051948107
0.217,0.051596469
0.2175,0.05123706
0.218,0.050869896
0.2185,0.050494994
0.219,0.050112372
0.2195,0.049722051
0.22,0.049324049
0.2205,0.048918389
0.221,0.048505092
0.2215,0.048084182
0.222,0.047655682
0.2225,0.047219619
0.223,0.046776017
0.2235,0.046324905
0.224,0.045866309
0.2245,0.045400259
0.225,0.044926786
0.2255,0.044445919
0.226,0.04395769
0.2265,0.043462134
0.227,0.042959283
0.2275,0.042449172
0.228,0.041931836
0.2285,0.041407314
0.229,0.040875641
0.2295,0.040336857
0.23,0.039791002
0.2305,0.039238115
0.231,0.038678239
0.2315,0.038111415
0.232,0.037537688
0.2325,0.0369571
0.233,0.036369698
0.2335,0.035775527
0.234,0.035174636
0.2345,0.03456707
0.235,0.033952881
0.2355,0.033332116
0.236,0.032704828
0.2365,0.032071067
0.237,0.031430887
0.2375,0.030784341
0.238,0.030131483
0.2385,0.029472369
0.239,0.028807054
0.2395,0.028135596
0.24,0.027458052
0.2405,0.026774483
0.241,0.026084946
0.2415,0.025389504
0.242,0.024688216
0.2425,0.023981146
0.243,0.023268358
0.2435,0.022549913
0.244,0.021825879
0.2445,0.02109632
0.245,0.020361303
0.2455,0.019620895
0.246,0.018875165
0.2465,0.018124181
0.247,0.017368014
0.2475,0.016606733
0.248,0.015840412
0.2485,0.01506912
0.249,0.014292933
0.2495,0.013511923
0.25,0.012726166
0.2505,0.011935735
0.251,0.011140709
0.2515,0.010341163
0.252,0.009537175
0.2525,0.008728824
0.253,0.007916188
0.2535,0.007099348
0.254,0.006278384
0.2545,0.005453377
0.255,0.004624409
0.2555,0.003791563
0.256,0.002954923
0.2565,0.002114572
0.257,0.001270595
0.2575,0.000423078
0.258,-0.000427894
0.2585,-0.001282234
0.259,-0.002139854
0.2595,-0.003000666
0.26,-0.003864583
0.2605,-0.004731514
0.261,-0.005601369
0.2615,-0.006474059
0.262,-0.007349492
0.2625,-0.008227577
0.263,-0.009108221
0.2635,-0.009991332
0.264,-0.010876816
0.2645,-0.01176458
0.265,-0.012654528
0.2655,-0.013546567
0.266,-0.014440601
0.2665,-0.015336534
0.267,-0.016234268
0.2675,-0.017133708
0.268,-0.018034757
0.2685,-0.018937315
0.269,-0.019841284
0.2695,-0.020746567
0.27,-0.021653063
0.2705,-0.022560673
0.271,-0.023469296
0.2715,-0.024378833
0.272,-0.025289182
0.2725,-0.026200243
0.273,-0.027111912
0.2735,-0.028024089
0.274,-0.02893667
0.2745,-0.029849553
0.275,-0.030762636
0.2755,-0.031675814
0.276,-0.032588983
0.2765,-0.03350204
0.277,-0.03441488
0.2775,-0.035327399
0.278,-0.036239492
0.2785,-0.037151053
0.279,-0.038061977
0.2795,-0.038972159
0.28,-0.039881492
0.2805,-0.040789871
0.281,-0.041697188
0.2815,-0.042603338
0.282,-0.043508214
0.2825,-0.044411709
0.283,-0.045313716
0.2835,-0.046214128
0.284,-0.047112837
0.2845,-0.048009737
0.285,-0.048904718
0.2855,-0.049797675
0.286,-0.050688498
0.2865,-0.051577081
0.287,-0.052463316
0.2875,-0.053347093
0.288,-0.054228306
0.2885,-0.055106847
0.289,-0.055982606
0.2895,-0.056855477
0.29,-0.057725352
0.2905,-0.058592121
0.291,-0.059455678
0.2915,-0.060315915
0.292,-0.061172722
0.2925,-0.062025994
0.293,-0.062875621
0.2935,-0.063721496
0.294,-0.064563512
0.2945,-0.065401561
0.295,-0.066235536
0.2955,-0.06706533
0.296,-0.067890835
0.2965,-0.068711945
0.297,-0.069528553
0.2975,-0.070340553
0.298,-0.071147838
0.2985,-0.071950303
0.299,-0.07274784
0.2995,-0.073540346
0.3,-0.074327714
0.3005,-0.075109839
0.301,-0.075886616
0.3015,-0.076657942
0.302,-0.077423711
0.3025,-0.07818382
0.303,-0.078938164
0.3035,-0.079686642
0.304,-0.08042915
0.3045,-0.081165584
0.305,-0.081895844
0.3055,-0.082619828
0.306,-0.083337433
0.3065,-0.084048559
0.307,-0.084753105
0.3075,-0.085450972
0.308,-0.086142059
0.3085,-0.086826267
0.309,-0.087503498
0.3095,-0.088173653
0.31,-0.088836634
0.3105,-0.089492345
0.311,-0.090140687
0.3115,-0.090781566
0.312,-0.091414885
0.3125,-0.09204055
0.313,-0.092658465
0.3135,-0.093268537
0.314,-0.093870672
0.3145,-0.094464778
0.315,-0.095050762
0.3155,-0.095628532
0.316,-0.096197999
0.3165,-0.096759071
0.317,-0.097311659
0.3175,-0.097855674
0.318,-0.098391028
0.3185,-0.098917633
0.319,-0.099435403
0.3195,-0.099944251
0.32,-0.100444091
0.3205,-0.10093484
0.321,-0.101416413
0.3215,-0.101888727
0.322,-0.102351699
0.3225,-0.102805249
0.323,-0.103249295
0.3235,-0.103683758
0.324,-0.104108558
0.3245,-0.104523616
0.325,-0.104928856
0.3255,-0.105324201
0.326,-0.105709574
0.3265,-0.106084902
0.327,-0.106450109
0.3275,-0.106805123
0.328,-0.107149872
0.3285,-0.107484284
0.329,-0.107808289
0.3295,-0.108121817
0.33,-0.1084248
0.3305,-0.10871717
0.331,-0.108998861
0.3315,-0.109269807
0.332,-0.109529943
0.3325,-0.109779206
0.333,-0.110017532
0.3335,-0.110244862
0.334,-0.110461132
0.3345,-0.110666285
0.335,-0.110860262
0.3355,-0.111043004
0.336,-0.111214456
0.3365,-0.111374562
0.337,-0.111523268
0.3375,-0.11166052
0.338,-0.111786267
0.3385,-0.111900457
0.339,-0.11200304
0.3395,-0.112093968
0.34,-0.112173193
0.3405,-0.112240668
0.341,-0.112296348
0.3415,-0.112340189
0.342,-0.112372147
0.3425,-0.11239218
0.343,-0.112400248
0.3435,-0.112396312
0.344,-0.112380331
0.3445,-0.112352271
0.345,-0.112312093
0.3455,-0.112259765
0.346,-0.112195251
0.3465,-0.11211852
0.347,-0.11202954
0.3475,-0.111928282
0.348,-0.111814716
0.3485,-0.111688816
0.349,-0.111550555
0.3495,-0.111399909
0.35,-0.111236853
0.3505,-0.111061365
0.351,-0.110873425
0.3515,-0.110673011
0.352,-0.110460107
0.3525,-0.110234694
0.353,-0.109996756
0.3535,-0.10974628
0.354,-0.109483251
0.3545,-0.109207657
0.355,-0.108919489
0.3555,-0.108618736
0.356,-0.108305391
0.3565,-0.107979446
0.357,-0.107640897
0.3575,-0.107289739
0.358,-0.106925969
0.3585,-0.106549587
0.359,-0.106160592
0.3595,-0.105758986
0.36,-0.105344771
0.3605,-0.104917952
0.361,-0.104478533
0.3615,-0.104026522
0.362,-0.103561927
0.3625,-0.103084757
0.363,-0.102595023
0.3635,-0.102092738
0.364,-0.101577916
0.3645,-0.10105057
0.365,-0.100510719
0.3655,-0.099958379
0.366,-0.099393569
0.3665,-0.098816312
0.367,-0.098226627
0.3675,-0.097624539
0.368,-0.097010073
0.3685,-0.096383255
0.369,-0.095744112
0.3695,-0.095092673
0.37,-0.094428969
0.3705,-0.093753031
0.371,-0.093064893
0.3715,-0.092364588
0.372,-0.091652154
0.3725,-0.090927627
0.373,-0.090191046
0.3735,-0.089442451
0.374,-0.088681883
0.3745,-0.087909387
0.375,-0.087125005
0.3755,-0.086328783
0.376,-0.08552077
0.3765,-0.084701012
0.377,-0.08386956
0.3775,-0.083026466
0.378,-0.082171781
0.3785,-0.08130556
0.379,-0.080427858
0.3795,-0.079538732
0.38,-0.078638239
0.3805,-0.077726441
0.381,-0.076803396
0.3815,-0.075869169
0.382,-0.074923821
0.3825,-0.073967419
0.383,-0.073000028
0.3835,-0.072021716
0.384,-0.071032552
0.3845,-0.070032606
0.385,-0.06902195
0.3855,-0.068000658
0.386,-0.066968803
0.3865,-0.065926461
0.387,-0.064873709
0.3875,-0.063810625
0.388,-0.06273729
0.3885,-0.061653783
0.389,-0.060560188
0.3895,-0.059456587
0.39,-0.058343066
0.3905,-0.05721971
0.391,-0.056086607
0.3915,-0.054943846
0.392,-0.053791516
0.3925,-0.052629709
0.393,-0.051458518
0.3935,-0.050278035
0.394,-0.049088355
0.3945,-0.047889576
0.395,-0.046681794
0.3955,-0.045465108
0.396,-0.044239617
0.3965,-0.043005423
0.397,-0.041762628
0.3975,-0.040511336
0.398,-0.03925165
0.3985,-0.037983677
0.399,-0.036707523
0.3995,-0.035423297
0.4,-0.034131108
0.4005,-0.032831066
0.401,-0.031523283
0.4015,-0.030207871
0.402,-0.028884944
0.4025,-0.027554617
0.403,-0.026217005
0.4035,-0.024872227
0.404,-0.0235204
0.4045,-0.022161642
0.405,-0.020796075
0.4055,-0.019423819
0.406,-0.018044997
0.4065,-0.016659732
0.407,-0.015268148
0.4075,-0.013870372
0.408,-0.012466528
0.4085,-0.011056745
0.409,-0.00964115
0.4095,-0.008219873
0.41,-0.006793044
0.4105,-0.005360794
0.411,-0.003923256
0.4115,-0.002480562
0.412,-0.001032845
0.4125,0.000419758
0.413,0.001877113
0.4135,0.003339083
0.414,0.004805531
0.4145,0.006276318
0.415,0.007751305
0.4155,0.009230354
0.416,0.010713322
0.4165,0.012200069
0.417,0.013690451
0.4175,0.015184328
0.418,0.016681553
0.4185,0.018181984
0.419,0.019685475
0.4195,0.021191879
0.42,0.022701051
0.4205,0.024212842
0.421,0.025727106
0.4215,0.027243692
0.422,0.028762453
0.4225,0.030283238
0.423,0.031805896
0.4235,0.033330277
0.424,0.034856228
0.4245,0.036383598
0.425,0.037912233
0.4255,0.03944198
0.426,0.040972685
0.4265,0.042504193
0.427,0.044036351
0.4275,0.045569001
0.428,0.047101989
0.4285,0.048635158
0.429,0.05016835
0.4295,0.05170141
0.43,0.053234179
0.4305,0.054766499
0.431,0.056298211
0.4315,0.057829158
0.432,0.059359179
0.4325,0.060888116
0.433,0.062415808
0.4335,0.063942096
0.434,0.065466818
0.4345,0.066989816
0.435,0.068510926
0.4355,0.070029989
0.436,0.071546844
0.4365,0.073061327
0.437,0.074573279
0.4375,0.076082536
0.438,0.077588938
0.4385,0.07909232
0.439,0.080592523
0.4395,0.082089382
0.44,0.083582735
0.4405,0.08507242
0.441,0.086558274
0.4415,0.088040135
0.442,0.089517839
0.4425,0.090991225
0.443,0.092460129
0.4435,0.093924388
0.444,0.095383841
0.4445,0.096838323
0.445,0.098287674
0.4455,0.099731731
0.446,0.101170331
0.4465,0.102603312
0.447,0.104030512
0.4475,0.10545177
0.448,0.106866924
0.4485,0.108275811
0.449,0.109678272
0.4495,0.111074145
0.45,0.11246327
0.4505,0.113845485
0.451,0.115220631
0.4515,0.116588548
0.452,0.117949076
0.4525,0.119302056
0.453,0.12064733
0.4535,0.121984738
0.454,0.123314123
0.4545,0.124635326
0.455,0.125948192
0.4555,0.127252562
0.456,0.12854828
0.4565,0.129835191
0.457,0.131113139
0.4575,0.13238197
0.458,0.133641528
0.4585,0.13489166
0.459,0.136132213
0.4595,0.137363035
0.46,0.138583972
0.4605,0.139794874
0.461,0.140995589
0.4615,0.142185968
0.462,0.143365861
0.4625,0.144535119
0.463,0.145693594
0.4635,0.146841139
0.464,0.147977606
0.4645,0.14910285
0.465,0.150216726
0.4655,0.15131909
0.466,0.152409797
0.4665,0.153488705
0.467,0.154555672
0.4675,0.155610557
0.468,0.156653219
0.4685,0.15768352
0.469,0.15870132
0.4695,0.159706483
0.47,0.160698871
0.4705,0.16167835
0.471,0.162644783
0.4715,0.163598039
0.472,0.164537982
0.4725,0.165464484
0.473,0.166377411
0.4735,0.167276635
0.474,0.168162028
0.4745,0.169033461
0.475,0.169890808
0.4755,0.170733944
0.476,0.171562745
0.4765,0.172377088
0.477,0.173176851
0.4775,0.173961912
0.478,0.174732153
0.4785,0.175487455
0.479,0.176227702
0.4795,0.176952776
0.48,0.177662564
0.4805,0.178356951
0.481,0.179035827
0.4815,0.17969908
0.482,0.1803466
0.4825,0.180978279
0.483,0.18159401
0.4835,0.182193688
0.484,0.182777209
0.4845,0.183344469
0.485,0.183895368
0.4855,0.184429804
0.486,0.18494768
0.4865,0.185448898
0.487,0.185933363
0.4875,0.186400979
0.488,0.186851655
0.4885,0.187285299
0.489,0.18770182
0.4895,0.188101131
0.49,0.188483144
0.4905,0.188847775
0.491,0.189194938
0.4915,0.189524553
0.492,0.189836538
0.4925,0.190130815
0.493,0.190407305
0.4935,0.190665932
0.494,0.190906623
0.4945,0.191129305
0.495,0.191333906
0.4955,0.191520357
0.496,0.19168859
0.4965,0.191838539
0.497,0.19197014
0.4975,0.19208333
0.498,0.192178047
0.4985,0.192254233
0.499,0.192311829
0.4995,0.19235078
0.5,0.192371032
0.5005,0.192372531
0.501,0.192355228
0.5015,0.192319074
0.502,0.192264021
0.5025,0.192190023
0.503,0.192097038
0.5035,0.191985023
0.504,0.191853939
0.5045,0.191703747
0.505,0.191534411
0.5055,0.191345896
0.506,0.19113817
0.5065,0.190911202
0.507,0.190664962
0.5075,0.190399425
0.508,0.190114563
0.5085,0.189810355
0.509,0.189486778
0.5095,0.189143813
0.51,0.188781442
0.5105,0.188399649
0.511,0.187998421
0.5115,0.187577744
0.512,0.18713761
0.5125,0.18667801
0.513,0.186198938
0.5135,0.185700389
0.514,0.185182361
0.5145,0.184644854
0.515,0.184087868
0.5155,0.183511408
0.516,0.182915479
0.5165,0.182300088
0.517,0.181665244
0.5175,0.18101096
0.518,0.180337247
0.5185,0.179644121
0.519,0.178931599
0.5195,0.178199701
0.52,0.177448448
0.5205,0.176677862
0.521,0.175887969
0.5215,0.175078796
0.522,0.174250372
0.5225,0.173402728
0.523,0.172535897
0.5235,0.171649913
0.524,0.170744815
0.5245,0.169820641
0.525,0.168877432
0.5255,0.167915231
0.526,0.166934083
0.5265,0.165934035
0.527,0.164915136
0.5275,0.163877437
0.528,0.16282099
0.5285,0.161745851
0.529,0.160652077
0.5295,0.159539727
0.53,0.158408861
0.5305,0.157259542
0.531,0.156091836
0.5315,0.154905808
0.532,0.153701528
0.5325,0.152479067
0.533,0.151238497
0.5335,0.149979893
0.534,0.148703332
0.5345,0.147408892
0.535,0.146096655
0.5355,0.144766701
0.536,0.143419117
0.5365,0.142053988
0.537,0.140671403
0.5375,0.139271453
0.538,0.137854228
0.5385,0.136419825
0.539,0.134968338
0.5395,0.133499865
0.54,0.132014508
0.5405,0.130512366
0.541,0.128993545
0.5415,0.12745815
0.542,0.125906288
0.5425,0.124338069
0.543,0.122753604
0.5435,0.121153006
0.544,0.11953639
0.5445,0.117903872
0.545,0.116255572
0.5455,0.11459161
0.546,0.112912109
0.5465,0.111217192
0.547,0.109506985
0.5475,0.107781616
0.548,0.106041215
0.5485,0.104285913
0.549,0.102515843
0.5495,0.10073114
0.55,0.098931941
0.5505,0.097118383
0.551,0.095290607
0.5515,0.093448754
0.552,0.091592969
0.5525,0.089723397
0.553,0.087840183
0.5535,0.085943477
0.554,0.08403343
0.5545,0.082110192
0.555,0.080173918
0.5555,0.078224763
0.556,0.076262883
0.5565,0.074288437
0.557,0.072301584
0.5575,0.070302488
0.558,0.068291309
0.5585,0.066268214
0.559,0.064233369
0.5595,0.062186941
0.56,0.060129099
0.5605,0.058060015
0.561,0.055979861
0.5615,0.05388881
0.562,0.051787037
0.5625,0.04967472
0.563,0.047552036
0.5635,0.045419166
0.564,0.043276289
0.5645,0.041123588
0.565,0.038961247
0.5655,0.03678945
0.566,0.034608385
0.5665,0.032418239
0.567,0.030219201
0.5675,0.028011461
0.568,0.025795211
0.5685,0.023570643
0.569,0.021337952
0.5695,0.019097333
0.57,0.016848983
0.5705,0.014593098
0.571,0.012329879
0.5715,0.010059525
0.572,0.007782237
0.5725,0.005498217
0.573,0.00320767
0.5735,0.000910799
0.574,-0.00139219
0.5745,-0.00370109
0.575,-0.006015694
0.5755,-0.008335794
0.576,-0.010661178
0.5765,-0.012991638
0.577,-0.01532696
0.5775,-0.017666934
0.578,-0.020011345
0.5785,-0.022359978
0.579,-0.02471262
0.5795,-0.027069053
0.58,-0.02942906
0.5805,-0.031792425
0.581,-0.034158928
0.5815,-0.036528351
0.582,-0.038900472
0.5825,-0.041275071
0.583,-0.043651928
0.5835,-0.046030818
0.584,-0.048411521
0.5845,-0.050793811
0.585,-0.053177465
0.5855,-0.055562257
0.586,-0.057947964
0.5865,-0.060334357
0.587,-0.062721212
0.5875,-0.0651083
0.588,-0.067495395
0.5885,-0.069882268
0.589,-0.07226869
0.5895,-0.074654433
0.59,-0.077039267
0.5905,-0.079422962
0.591,-0.081805289
0.5915,-0.084186016
0.592,-0.086564912
0.5925,-0.088941747
0.593,-0.091316289
0.5935,-0.093688307
0.594,-0.096057567
0.5945,-0.098423838
0.595,-0.100786888
0.5955,-0.103146484
0.596,-0.105502392
0.5965,-0.107854381
0.597,-0.110202217
0.5975,-0.112545666
0.598,-0.114884497
0.5985,-0.117218475
0.599,-0.119547368
0.5995,-0.121870941
0.6,-0.124188963
0.6005,-0.126501199
0.601,-0.128807416
0.6015,-0.131107383
0.602,-0.133400865
0.6025,-0.13568763
0.603,-0.137967445
0.6035,-0.140240079
0.604,-0.142505298
0.6045,-0.144762871
0.605,-0.147012567
0.6055,-0.149254153
0.606,-0.151487399
0.6065,-0.153712074
0.607,-0.155927947
0.6075,-0.158134789
0.608,-0.16033237
0.6085,-0.16252046
0.609,-0.164698831
0.6095,-0.166867255
0.61,-0.169025504
0.6105,-0.171173349
0.611,-0.173310566
0.6115,-0.175436927
0.612,-0.177552206
0.6125,-0.17965618
0.613,-0.181748622
0.6135,-0.183829311
0.614,-0.185898022
0.6145,-0.187954533
0.615,-0.189998623
0.6155,-0.192030071
0.616,-0.194048656
0.6165,-0.19605416
0.617,-0.198046363
0.6175,-0.200025048
0.618,-0.201989999
0.6185,-0.203940999
0.619,-0.205877834
0.6195,-0.207800289
0.62,-0.209708151
0.6205,-0.211601208
0.621,-0.21347925
0.6215,-0.215342064
0.622,-0.217189444
0.6225,-0.21902118
0.623,-0.220837066
0.6235,-0.222636896
0.624,-0.224420465
0.6245,-0.22618757
0.625,-0.227938008
0.6255,-0.229671578
0.626,-0.23138808
0.6265,-0.233087316
0.627,-0.234769088
0.6275,-0.2364332
0.628,-0.238079457
0.6285,-0.239707665
0.629,-0.241317633
0.6295,-0.24290917
0.63,-0.244482085
0.6305,-0.246036192
0.631,-0.247571304
0.6315,-0.249087235
0.632,-0.250583803
0.6325,-0.252060824
0.633,-0.253518118
0.6335,-0.254955507
0.634,-0.256372812
0.6345,-0.257769858
